# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:14.169874+00:00
date,nav
2022-10-13,9.99870
2022-10-14,10.00520
2022-10-18,10.03810
2022-10-19,10.04870
2022-10-25,10.05110
2022-10-27,10.10160
2022-11-01,10.08260
2022-11-03,10.04870
2022-11-07,10.05790
2022-11-10,10.07440
2022-11-14,10.15240
2022-11-15,10.16780
2022-11-17,10.13260
2022-11-21,10.13430
2022-11-22,10.16740
2022-11-25,10.14230
2022-11-28,10.17360
2022-12-01,10.19180
2022-12-02,10.22280
2022-12-06,10.21280
2022-12-08,10.23080
2022-12-12,10.20110
2022-12-14,10.23750
2022-12-16,10.21820
2022-12-21,10.25590
2022-12-22,10.22420
2022-12-23,10.23080
2022-12-27,10.25140
2022-12-30,10.23710
2023-01-03,10.24700
2023-01-05,10.26650
2023-01-06,10.25110
2023-01-10,10.27790
2023-01-12,10.26980
2023-01-17,10.29070
2023-01-19,10.31310
2023-01-20,10.29200
2023-01-24,10.29990
2023-01-27,10.28740
2023-01-31,10.29560
2023-02-02,10.33550
2023-02-06,10.31340
2023-02-08,10.32140
2023-02-09,10.31910
2023-02-14,10.29470
2023-02-15,10.31220
2023-02-20,10.32400
2023-02-22,10.30860
2023-02-24,10.31910
2023-02-27,10.31190
2023-02-28,10.30710
2023-03-03,10.31450
2023-03-06,10.31920
2023-03-10,10.31240
2023-03-14,10.34770
2023-03-16,10.35540
2023-03-17,10.34460
2023-03-21,10.36700
2023-03-24,10.36210
2023-03-29,10.37380
2023-03-31,10.42470
2023-04-05,10.43410
2023-04-06,10.48650
2023-04-11,10.51690
2023-04-17,10.49650
2023-04-19,10.50730
2023-04-21,10.50420
2023-04-24,10.54980
2023-04-26,10.53160
2023-04-28,10.54150
2023-05-03,10.58750
2023-05-08,10.58900
2023-05-11,10.59470
2023-05-12,10.59350
2023-05-16,10.61960
2023-05-17,10.63070
2023-05-22,10.65470
2023-05-23,10.65820
2023-05-25,10.65600
2023-05-29,10.67140
2023-05-31,10.64470
2023-06-02,10.65600
2023-06-06,10.68280
2023-06-08,10.66680
