# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:09.418304+00:00
date,fund_value_inr,benchmark_value_inr
2025-06-25,10000.00,
2025-06-26,10052.16,
2025-06-27,10091.96,
2025-06-30,10160.38,
2025-07-01,10143.05,
2025-07-02,10137.90,
2025-07-03,10155.61,
2025-07-04,10156.39,
2025-07-07,10129.82,
2025-07-08,10115.71,
2025-07-09,10112.40,
2025-07-10,10083.50,
2025-07-11,9995.13,
2025-07-14,10059.27,
2025-07-15,10148.99,
2025-07-16,10158.82,
2025-07-17,10163.69,
2025-07-18,10097.80,
2025-07-21,10161.25,
2025-07-22,10108.41,
2025-07-23,10138.48,
2025-07-24,10095.56,
2025-07-25,9934.31,
2025-07-28,9848.19,
2025-07-29,9934.02,
2025-07-30,9952.12,
2025-07-31,9870.08,
2025-08-01,9745.71,
2025-08-04,9856.95,
2025-08-05,9838.55,
2025-08-06,9749.80,
2025-08-07,9775.59,
2025-08-08,9637.69,
2025-08-11,9700.17,
2025-08-12,9677.49,
2025-08-13,9739.00,
2025-08-14,9718.17,
2025-08-18,9833.49,
2025-08-19,9925.55,
2025-08-20,9971.39,
2025-08-21,9930.13,
2025-08-22,9914.95,
2025-08-25,9912.12,
2025-08-26,9767.41,
2025-08-28,9649.76,
2025-08-29,9596.92,
2025-09-01,9763.72,
2025-09-02,9781.14,
2025-09-03,9847.12,
2025-09-04,9786.00,
2025-09-05,9791.74,
2025-09-08,9830.09,
2025-09-09,9849.35,
2025-09-10,9942.88,
2025-09-11,9947.16,
2025-09-12,9974.60,
2025-09-15,10016.84,
2025-09-16,10079.22,
2025-09-17,10097.61,
2025-09-18,10128.36,
2025-09-19,10128.94,
2025-09-22,10071.33,
2025-09-23,10041.07,
2025-09-24,9953.00,
2025-09-25,9887.21,
2025-09-26,9693.55,
2025-09-30,9723.43,
2025-10-01,9807.80,
2025-10-03,9891.40,
2025-10-06,9961.37,
2025-10-07,10000.68,
2025-10-08,9927.11,
2025-10-09,10009.73,
2025-10-10,10050.80,
2025-10-13,10052.06,
2025-10-14,9982.00,
2025-10-15,10074.74,
2025-10-16,10123.20,
2025-10-17,10068.22,
2025-10-20,10133.81,
2025-10-23,10140.62,
2025-10-24,10118.04,
2025-10-27,10198.91,
2025-10-28,10198.14,
2025-10-29,10257.01,
2025-10-30,10240.37,
2025-10-31,10190.35,
2025-11-03,10270.73,
2025-11-04,10233.66,
2025-11-06,10136.92,
2025-11-07,10185.00,
2025-11-10,10231.71,
2025-11-11,10276.86,
2025-11-12,10355.40,
2025-11-13,10322.21,
2025-11-14,10327.27,
2025-11-17,10396.56,
2025-11-18,10332.53,
2025-11-19,10366.10,
2025-11-20,10362.60,
2025-11-21,10245.33,
2025-11-24,10212.05,
2025-11-25,10238.33,
2025-11-26,10369.02,
2025-11-27,10369.12,
2025-11-28,10357.54,
2025-12-01,10346.83,
2025-12-02,10326.20,
2025-12-03,10233.85,
2025-12-04,10229.37,
2025-12-05,10268.88,
2025-12-08,10094.10,
2025-12-09,10131.47,
2025-12-10,10036.79,
2025-12-11,10122.13,
2025-12-12,10241.54,
2025-12-15,10234.34,
2025-12-16,10155.32,
2025-12-17,10099.85,
2025-12-18,10121.16,
2025-12-19,10238.33,
2025-12-22,10322.60,
2025-12-23,10333.89,
2025-12-24,10284.65,
2025-12-26,10258.37,
2025-12-29,10216.82,
2025-12-30,10197.94,
2025-12-31,10297.30,
2026-01-01,10339.44,
2026-01-02,10436.37,
2026-01-05,10425.37,
2026-01-06,10404.64,
2026-01-07,10448.92,
2026-01-08,10251.85,
2026-01-09,10161.84,
2026-01-12,10144.61,
2026-01-13,10130.60,
2026-01-14,10152.20,
2026-01-16,10156.58,
2026-01-19,10111.91,
2026-01-20,9859.48,
2026-01-21,9759.73,
2026-01-22,9878.65,
2026-01-23,9708.93,
2026-01-27,9760.60,
2026-01-28,9918.25,
2026-01-29,9928.76,
2026-01-30,9932.85,
