# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:09.440509+00:00
date,fund_below_high,benchmark_below_high
2025-06-25,0.000000,
2025-06-26,0.000000,
2025-06-27,0.000000,
2025-06-30,0.000000,
2025-07-01,-0.001705,
2025-07-02,-0.002213,
2025-07-03,-0.000469,
2025-07-04,-0.000393,
2025-07-07,-0.003007,
2025-07-08,-0.004396,
2025-07-09,-0.004722,
2025-07-10,-0.007567,
2025-07-11,-0.016263,
2025-07-14,-0.009952,
2025-07-15,-0.001121,
2025-07-16,-0.000153,
2025-07-17,0.000000,
2025-07-18,-0.006482,
2025-07-21,-0.000239,
2025-07-22,-0.005439,
2025-07-23,-0.002480,
2025-07-24,-0.006702,
2025-07-25,-0.022568,
2025-07-28,-0.031042,
2025-07-29,-0.022597,
2025-07-30,-0.020816,
2025-07-31,-0.028887,
2025-08-01,-0.041124,
2025-08-04,-0.030180,
2025-08-05,-0.031990,
2025-08-06,-0.040722,
2025-08-07,-0.038185,
2025-08-08,-0.051752,
2025-08-11,-0.045605,
2025-08-12,-0.047836,
2025-08-13,-0.041785,
2025-08-14,-0.043834,
2025-08-18,-0.032488,
2025-08-19,-0.023430,
2025-08-20,-0.018920,
2025-08-21,-0.022980,
2025-08-22,-0.024473,
2025-08-25,-0.024751,
2025-08-26,-0.038989,
2025-08-28,-0.050565,
2025-08-29,-0.055764,
2025-09-01,-0.039353,
2025-09-02,-0.037639,
2025-09-03,-0.031147,
2025-09-04,-0.037160,
2025-09-05,-0.036595,
2025-09-08,-0.032823,
2025-09-09,-0.030927,
2025-09-10,-0.021725,
2025-09-11,-0.021304,
2025-09-12,-0.018604,
2025-09-15,-0.014448,
2025-09-16,-0.008311,
2025-09-17,-0.006501,
2025-09-18,-0.003476,
2025-09-19,-0.003418,
2025-09-22,-0.009087,
2025-09-23,-0.012064,
2025-09-24,-0.020730,
2025-09-25,-0.027202,
2025-09-26,-0.046256,
2025-09-30,-0.043317,
2025-10-01,-0.035015,
2025-10-03,-0.026791,
2025-10-06,-0.019906,
2025-10-07,-0.016038,
2025-10-08,-0.023277,
2025-10-09,-0.015147,
2025-10-10,-0.011107,
2025-10-13,-0.010982,
2025-10-14,-0.017876,
2025-10-15,-0.008751,
2025-10-16,-0.003983,
