# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:19.592409+00:00
date,fund_below_high,benchmark_below_high
2025-06-20,0.000000,
2025-06-23,-0.014310,
2025-06-24,-0.014220,
2025-06-25,0.000000,
2025-06-26,-0.001268,
2025-06-27,-0.005770,
2025-06-30,-0.002606,
2025-07-01,-0.005571,
2025-07-02,-0.004442,
2025-07-03,-0.005081,
2025-07-04,0.000000,
2025-07-07,-0.007536,
2025-07-08,-0.004689,
2025-07-09,-0.012225,
2025-07-10,-0.019871,
2025-07-11,-0.036695,
2025-07-14,-0.046989,
2025-07-15,-0.043296,
2025-07-16,-0.036665,
2025-07-17,-0.049786,
2025-07-18,-0.048930,
2025-07-21,-0.051708,
2025-07-22,-0.056078,
2025-07-23,-0.053739,
2025-07-24,-0.074456,
2025-07-25,-0.087447,
2025-07-28,-0.092584,
2025-07-29,-0.092525,
2025-07-30,-0.089777,
2025-07-31,-0.094257,
2025-08-01,-0.110842,
2025-08-04,-0.096766,
2025-08-05,-0.101066,
2025-08-06,-0.116587,
2025-08-07,-0.108951,
2025-08-08,-0.117323,
2025-08-11,-0.113610,
2025-08-12,-0.110355,
2025-08-13,-0.109887,
2025-08-14,-0.106392,
2025-08-18,-0.111479,
2025-08-19,-0.108334,
2025-08-20,-0.084441,
2025-08-21,-0.083644,
2025-08-22,-0.090852,
2025-08-25,-0.069398,
2025-08-26,-0.074953,
2025-08-28,-0.089657,
2025-08-29,-0.097522,
2025-09-01,-0.083226,
2025-09-02,-0.083306,
2025-09-03,-0.090076,
2025-09-04,-0.098508,
2025-09-05,-0.111390,
2025-09-08,-0.119474,
2025-09-09,-0.096556,
2025-09-10,-0.072813,
2025-09-11,-0.077442,
2025-09-12,-0.074744,
2025-09-15,-0.080080,
2025-09-16,-0.072355,
2025-09-17,-0.066342,
2025-09-18,-0.058617,
2025-09-19,-0.063007,
2025-09-22,-0.089876,
2025-09-23,-0.096278,
2025-09-24,-0.102828,
2025-09-25,-0.114197,
2025-09-26,-0.135631,
2025-09-30,-0.136856,
2025-10-01,-0.130534,
2025-10-03,-0.129429,
2025-10-06,-0.109787,
2025-10-07,-0.110155,
2025-10-08,-0.096935,
2025-10-09,-0.086940,
2025-10-10,-0.087457,
2025-10-13,-0.094585,
2025-10-14,-0.097532,
2025-10-15,-0.092266,
2025-10-16,-0.088990,
2025-10-17,-0.102878,
2025-10-20,-0.093490,
2025-10-23,-0.073868,
2025-10-24,-0.076029,
2025-10-27,-0.068453,
2025-10-28,-0.075242,
2025-10-29,-0.069428,
2025-10-30,-0.074107,
2025-10-31,-0.078926,
2025-11-03,-0.080190,
2025-11-04,-0.089976,
2025-11-06,-0.088403,
2025-11-07,-0.094068,
2025-11-10,-0.079453,
2025-11-11,-0.068502,
2025-11-12,-0.049697,
2025-11-13,-0.054256,
2025-11-14,-0.064042,
2025-11-17,-0.062191,
2025-11-18,-0.072455,
2025-11-19,-0.045058,
2025-11-20,-0.045107,
2025-11-21,-0.049189,
2025-11-24,-0.045287,
2025-11-25,-0.050702,
2025-11-26,-0.036944,
2025-11-27,-0.034943,
2025-11-28,-0.036008,
2025-12-01,-0.032305,
2025-12-02,-0.031220,
2025-12-03,-0.024032,
2025-12-04,-0.010284,
2025-12-05,-0.001523,
2025-12-08,-0.004460,
2025-12-09,-0.016287,
2025-12-10,-0.025117,
2025-12-11,-0.017272,
2025-12-12,-0.012743,
2025-12-15,-0.009896,
2025-12-16,-0.018218,
2025-12-17,-0.015431,
2025-12-18,-0.003604,
2025-12-19,-0.002130,
2025-12-22,0.000000,
2025-12-23,-0.007919,
2025-12-24,-0.012944,
2025-12-26,-0.023132,
2025-12-29,-0.030484,
2025-12-30,-0.037641,
2025-12-31,-0.040554,
2026-01-01,-0.033319,
2026-01-02,-0.029604,
2026-01-05,-0.043468,
2026-01-06,-0.038354,
2026-01-07,-0.020434,
2026-01-08,-0.039733,
2026-01-09,-0.037035,
2026-01-12,-0.038042,
2026-01-13,-0.031794,
2026-01-14,-0.042236,
2026-01-16,-0.005925,
2026-01-19,-0.010598,
2026-01-20,-0.030856,
2026-01-21,-0.033613,
2026-01-22,-0.025801,
2026-01-23,-0.027414,
2026-01-27,-0.018947,
2026-01-28,-0.014998,
2026-01-29,-0.022428,
2026-01-30,-0.032303,
2026-02-02,-0.031364,
2026-02-03,-0.017804,
2026-02-04,-0.075174,
2026-02-05,-0.080287,
2026-02-06,-0.093779,
2026-02-09,-0.093662,
2026-02-10,-0.091002,
2026-02-11,-0.106939,
2026-02-12,-0.156087,
2026-02-13,-0.168180,
2026-02-16,-0.166792,
2026-02-17,-0.158335,
2026-02-18,-0.168630,
2026-02-19,-0.177429,
2026-02-20,-0.185329,
2026-02-23,-0.196817,
2026-02-24,-0.234536,
2026-02-25,-0.222667,
2026-02-26,-0.221972,
2026-02-27,-0.220770,
2026-03-02,-0.229139,
2026-03-04,-0.228357,
2026-03-05,-0.232805,
2026-03-06,-0.232531,
2026-03-09,-0.231945,
2026-03-10,-0.235425,
2026-03-11,-0.244850,
2026-03-12,-0.246698,
2026-03-13,-0.259603,
2026-03-16,-0.260337,
2026-03-17,-0.267493,
2026-03-18,-0.247265,
2026-03-19,-0.272186,
2026-03-20,-0.256572,
2026-03-23,-0.257902,
2026-03-24,-0.245182,
2026-03-25,-0.244625,
2026-03-27,-0.247920,
2026-03-30,-0.260112,
2026-03-31,-0.260102,
2026-04-01,-0.244752,
2026-04-02,-0.225296,
2026-04-06,-0.220349,
2026-04-07,-0.201070,
2026-04-08,-0.196963,
2026-04-09,-0.195184,
2026-04-10,-0.210318,
2026-04-13,-0.219450,
2026-04-15,-0.197394,
2026-04-16,-0.190354,
2026-04-17,-0.190560,
2026-04-20,-0.196240,
2026-04-21,-0.192603,
2026-04-22,-0.224016,
2026-04-23,-0.233372,
2026-04-24,-0.272225,
2026-04-27,-0.256514,
2026-04-28,-0.261588,
2026-04-29,-0.254343,
2026-04-30,-0.251567,
2026-05-04,-0.258596,
2026-05-05,-0.257804,
2026-05-06,-0.253727,
2026-05-07,-0.259427,
2026-05-08,-0.250540,
2026-05-11,-0.252173,
2026-05-12,-0.280017,
2026-05-13,-0.288103,
2026-05-14,-0.302259,
2026-05-15,-0.293226,
2026-05-18,-0.276106,
2026-05-19,-0.252730,
2026-05-20,-0.255859,
2026-05-21,-0.260043,
2026-05-22,-0.262800,
2026-05-25,-0.258635,
2026-05-26,-0.258674,
2026-05-27,-0.260552,
2026-05-29,-0.256132,
2026-06-01,-0.236403,
2026-06-02,-0.205059,
2026-06-03,-0.249054,
2026-06-04,-0.251185,
2026-06-05,-0.258586,
2026-06-08,-0.267679,
2026-06-09,-0.271169,
2026-06-10,-0.277143,
2026-06-11,-0.288748,
2026-06-12,-0.289393,
2026-06-15,-0.282491,
2026-06-16,-0.269800,
2026-06-17,-0.263680,
2026-06-18,-0.272391,
2026-06-19,-0.298779,
2026-06-22,-0.293724,
2026-06-23,-0.308311,
2026-06-24,-0.294262,
2026-06-25,-0.300255,
2026-06-29,-0.307862,
2026-06-30,-0.326692,
2026-07-01,-0.340193,
2026-07-02,-0.309778,
2026-07-03,-0.297694,
2026-07-06,-0.301839,
2026-07-07,-0.285091,
2026-07-08,-0.294868,
2026-07-09,-0.297009,
2026-07-10,-0.283263,
2026-07-13,-0.257609,
2026-07-14,-0.265020,
2026-07-15,-0.269116,
2026-07-16,-0.264277,
2026-07-17,-0.250589,
2026-07-20,-0.252241,
2026-07-21,-0.256758,
2026-07-22,-0.267826,
2026-07-23,-0.268246,
2026-07-24,-0.262282,
2026-07-27,-0.244469,
2026-07-28,-0.219606,
2026-07-29,-0.201598,
2026-07-30,-0.199789,
2026-07-31,-0.212235,
2026-08-03,-0.186414,
2026-08-04,-0.193014,
2026-08-05,-0.194284,
2026-08-06,-0.201901,
2026-08-07,-0.190608,
2026-08-10,-0.188467,
2026-08-11,-0.183569,
2026-08-12,-0.196132,
2026-08-13,-0.193014,
2026-08-14,-0.195487,
2026-08-17,-0.209595,
2026-08-18,-0.224817,
2026-08-19,-0.219206,
2026-08-20,-0.213056,
2026-08-21,-0.216673,
2026-08-24,-0.215021,
2026-08-25,-0.210543,
2026-08-26,-0.222148,
2026-08-27,-0.224651,
2026-08-28,-0.197501,
2026-08-31,-0.199789,
2026-09-01,-0.191958,
2026-09-02,-0.202047,
2026-09-03,-0.208823,
2026-09-04,-0.212508,
2026-09-07,-0.230459,
2026-09-08,-0.233323,
2026-09-09,-0.258176,
2026-09-10,-0.258762,
2026-09-11,-0.257980,
2026-09-15,-0.241761,
2026-09-16,-0.253747,
2026-09-17,-0.252007,
2026-09-18,-0.259711,
2026-09-21,-0.260317,
2026-09-22,-0.266682,
2026-09-23,-0.273056,
2026-09-24,-0.276253,
2026-09-25,-0.277475,
