# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:13.193772+00:00
date,fund_below_high,benchmark_below_high
2025-01-30,0.000000,
2025-01-31,0.000000,
2025-02-03,-0.014495,
2025-02-04,-0.003599,
2025-02-05,0.000000,
2025-02-06,-0.010259,
2025-02-07,-0.006067,
2025-02-10,-0.021748,
2025-02-11,-0.041396,
2025-02-12,-0.041132,
2025-02-13,-0.040663,
2025-02-14,-0.059881,
2025-02-17,-0.055768,
2025-02-18,-0.056676,
2025-02-19,-0.049984,
2025-02-20,-0.039080,
2025-02-21,-0.042744,
2025-02-24,-0.050472,
2025-02-25,-0.061767,
2025-02-27,-0.067736,
2025-02-28,-0.087013,
2025-03-03,-0.077291,
2025-03-04,-0.072377,
2025-03-05,-0.053442,
2025-03-06,-0.041269,
2025-03-07,-0.042314,
2025-03-10,-0.054556,
2025-03-11,-0.044747,
2025-03-12,-0.046428,
2025-03-13,-0.051488,
2025-03-17,-0.042695,
2025-03-18,-0.025226,
2025-03-19,-0.012750,
2025-03-20,-0.001055,
2025-03-21,0.000000,
2025-03-24,0.000000,
2025-03-25,-0.005380,
2025-03-26,-0.009951,
2025-03-27,0.000000,
2025-03-28,-0.004817,
2025-03-31,-0.004827,
2025-04-01,-0.006696,
2025-04-02,0.000000,
2025-04-03,-0.000558,
2025-04-04,-0.028609,
2025-04-07,-0.068298,
2025-04-08,-0.046119,
2025-04-09,-0.052444,
2025-04-11,-0.031073,
2025-04-15,-0.005920,
2025-04-16,0.000000,
2025-04-17,0.000000,
2025-04-21,0.000000,
2025-04-22,0.000000,
2025-04-23,0.000000,
2025-04-24,-0.001206,
2025-04-25,-0.020857,
2025-04-28,-0.008333,
2025-04-29,-0.010101,
2025-04-30,-0.015956,
2025-05-02,-0.023831,
2025-05-05,-0.011392,
2025-05-06,-0.027347,
2025-05-07,-0.024373,
2025-05-08,-0.040899,
2025-05-09,-0.043789,
2025-05-12,-0.003713,
2025-05-13,-0.006453,
2025-05-14,0.000000,
2025-05-15,0.000000,
2025-05-16,0.000000,
