# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:13.168902+00:00
date,fund_value_inr,benchmark_value_inr
2025-01-30,10000.00,
2025-01-31,10203.54,
2025-02-03,10055.64,
2025-02-04,10166.82,
2025-02-05,10242.47,
2025-02-06,10137.40,
2025-02-07,10180.33,
2025-02-10,10019.71,
2025-02-11,9818.47,
2025-02-12,9821.17,
2025-02-13,9825.98,
2025-02-14,9629.14,
2025-02-17,9671.27,
2025-02-18,9661.96,
2025-02-19,9730.51,
2025-02-20,9842.19,
2025-02-21,9804.66,
2025-02-24,9725.51,
2025-02-25,9609.83,
2025-02-27,9548.68,
2025-02-28,9351.25,
2025-03-03,9450.82,
2025-03-04,9501.15,
2025-03-05,9695.09,
2025-03-06,9819.77,
2025-03-07,9809.07,
2025-03-10,9683.68,
2025-03-11,9784.15,
2025-03-12,9766.94,
2025-03-13,9715.10,
2025-03-17,9805.16,
2025-03-18,9984.09,
2025-03-19,10111.88,
2025-03-20,10231.66,
2025-03-21,10292.40,
2025-03-24,10378.16,
2025-03-25,10322.33,
2025-03-26,10274.89,
2025-03-27,10386.17,
2025-03-28,10336.14,
2025-03-31,10336.04,
2025-04-01,10316.62,
2025-04-02,10395.58,
2025-04-03,10389.77,
2025-04-04,10098.17,
2025-04-07,9685.58,
2025-04-08,9916.14,
2025-04-09,9850.40,
2025-04-11,10072.55,
2025-04-15,10334.03,
2025-04-16,10397.38,
2025-04-17,10482.74,
2025-04-21,10633.74,
2025-04-22,10636.75,
2025-04-23,10699.59,
2025-04-24,10686.68,
2025-04-25,10476.43,
2025-04-28,10610.43,
2025-04-29,10591.51,
2025-04-30,10528.87,
2025-05-02,10444.61,
2025-05-05,10577.70,
2025-05-06,10406.98,
2025-05-07,10438.81,
2025-05-08,10261.98,
2025-05-09,10231.06,
2025-05-12,10659.86,
2025-05-13,10630.54,
