# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:13.172129+00:00
date,nav
2025-01-30,9.99300
2025-01-31,10.19640
2025-02-03,10.04860
2025-02-04,10.15970
2025-02-05,10.23530
2025-02-06,10.13030
2025-02-07,10.17320
2025-02-10,10.01270
2025-02-11,9.81160
2025-02-12,9.81430
2025-02-13,9.81910
2025-02-14,9.62240
2025-02-17,9.66450
2025-02-18,9.65520
2025-02-19,9.72370
2025-02-20,9.83530
2025-02-21,9.79780
2025-02-24,9.71870
2025-02-25,9.60310
2025-02-27,9.54200
2025-02-28,9.34470
2025-03-03,9.44420
2025-03-04,9.49450
2025-03-05,9.68830
2025-03-06,9.81290
2025-03-07,9.80220
2025-03-10,9.67690
2025-03-11,9.77730
2025-03-12,9.76010
2025-03-13,9.70830
2025-03-17,9.79830
2025-03-18,9.97710
2025-03-19,10.10480
2025-03-20,10.22450
2025-03-21,10.28520
2025-03-24,10.37090
2025-03-25,10.31510
2025-03-26,10.26770
2025-03-27,10.37890
2025-03-28,10.32890
2025-03-31,10.32880
2025-04-01,10.30940
2025-04-02,10.38830
2025-04-03,10.38250
2025-04-04,10.09110
2025-04-07,9.67880
2025-04-08,9.90920
2025-04-09,9.84350
2025-04-11,10.06550
2025-04-15,10.32680
2025-04-16,10.39010
2025-04-17,10.47540
2025-04-21,10.62630
2025-04-22,10.62930
2025-04-23,10.69210
2025-04-24,10.67920
2025-04-25,10.46910
2025-04-28,10.60300
2025-04-29,10.58410
2025-04-30,10.52150
2025-05-02,10.43730
2025-05-05,10.57030
2025-05-06,10.39970
2025-05-07,10.43150
2025-05-08,10.25480
2025-05-09,10.22390
2025-05-12,10.65240
2025-05-13,10.62310
2025-05-14,10.70590
2025-05-15,10.90050
2025-05-16,10.96500
2025-05-19,10.94850
2025-05-20,10.79010
2025-05-21,10.87680
2025-05-22,10.79880
2025-05-23,10.90070
2025-05-26,10.96850
2025-05-27,10.94100
2025-05-28,10.89030
2025-05-29,10.91060
2025-05-30,10.80530
2025-06-02,10.80290
2025-06-03,10.75240
2025-06-04,10.76860
2025-06-05,10.83940
2025-06-06,10.97010
2025-06-09,11.09530
2025-06-10,11.12390
2025-06-11,11.13150
2025-06-12,10.96800
2025-06-13,10.91500
2025-06-16,11.04060
2025-06-17,10.94420
2025-06-18,10.92030
2025-06-19,10.86400
2025-06-20,11.02250
2025-06-23,11.03230
2025-06-24,11.09970
2025-06-25,11.16120
2025-06-26,11.29630
2025-06-27,11.35550
2025-06-30,11.35810
2025-07-01,11.36750
2025-07-02,11.33020
2025-07-03,11.28680
2025-07-04,11.29820
2025-07-07,11.29920
2025-07-08,11.29820
2025-07-09,11.27010
2025-07-10,11.21670
2025-07-11,11.14040
2025-07-14,11.15790
2025-07-15,11.22630
2025-07-16,11.23090
2025-07-17,11.20740
2025-07-18,11.16500
2025-07-21,11.18020
2025-07-22,11.11810
2025-07-23,11.17280
2025-07-24,11.13190
2025-07-25,11.03550
2025-07-28,11.00530
2025-07-29,11.09970
2025-07-30,11.08900
2025-07-31,11.06540
2025-08-01,10.91320
2025-08-04,11.03170
2025-08-05,11.03870
2025-08-06,10.96140
2025-08-07,10.96040
2025-08-08,10.81970
2025-08-11,10.94800
2025-08-12,10.93010
2025-08-13,11.07290
2025-08-14,11.04120
2025-08-18,11.18410
2025-08-19,11.20380
2025-08-20,11.25230
2025-08-21,11.24610
2025-08-22,11.17040
2025-08-25,11.19880
2025-08-26,11.07490
2025-08-28,10.95370
2025-08-29,10.91690
2025-09-01,11.06970
2025-09-02,11.09380
2025-09-03,11.17600
2025-09-04,11.12640
2025-09-05,11.13270
2025-09-08,11.14350
2025-09-09,11.17470
2025-09-10,11.25340
2025-09-11,11.27120
2025-09-12,11.32160
2025-09-15,11.31160
2025-09-16,11.35010
2025-09-17,11.36440
2025-09-18,11.39540
2025-09-19,11.41000
2025-09-22,11.37810
2025-09-23,11.33850
2025-09-24,11.26550
2025-09-25,11.20860
2025-09-26,11.05680
2025-09-30,11.10670
2025-10-01,11.20020
2025-10-03,11.22530
2025-10-06,11.27650
2025-10-07,11.28650
2025-10-08,11.20780
2025-10-09,11.31080
2025-10-10,11.37430
2025-10-13,11.34200
2025-10-14,11.30440
2025-10-15,11.40900
2025-10-16,11.50850
2025-10-17,11.50700
2025-10-20,11.56630
2025-10-23,11.55650
2025-10-24,11.53660
2025-10-27,11.60470
2025-10-28,11.61240
2025-10-29,11.72780
2025-10-30,11.65960
2025-10-31,11.56500
2025-11-03,11.65440
2025-11-04,11.55720
2025-11-06,11.42180
2025-11-07,11.45480
2025-11-10,11.47070
2025-11-11,11.53650
2025-11-12,11.57140
2025-11-13,11.58110
2025-11-14,11.56300
2025-11-17,11.61660
2025-11-18,11.51180
2025-11-19,11.54180
2025-11-20,11.58730
2025-11-21,11.51180
2025-11-24,11.43230
2025-11-25,11.45120
2025-11-26,11.62330
2025-11-27,11.58770
2025-11-28,11.58890
2025-12-01,11.56840
2025-12-02,11.53940
2025-12-03,11.43080
2025-12-04,11.46460
2025-12-05,11.53020
2025-12-08,11.30230
2025-12-09,11.29760
2025-12-10,11.28080
2025-12-11,11.37080
2025-12-12,11.45310
2025-12-15,11.44680
2025-12-16,11.38350
2025-12-17,11.35340
2025-12-18,11.39820
2025-12-19,11.50280
2025-12-22,11.61560
2025-12-23,11.64910
2025-12-24,11.64520
2025-12-26,11.63020
2025-12-29,11.58480
2025-12-30,11.60240
2025-12-31,11.72760
2026-01-01,11.77860
2026-01-02,11.90770
2026-01-05,11.91540
2026-01-06,11.99410
2026-01-07,11.97710
2026-01-08,11.77240
2026-01-09,11.66280
2026-01-12,11.74000
2026-01-13,11.73210
2026-01-14,11.76550
2026-01-16,11.73730
