# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.524950+00:00
stretch_ending,fund_return,benchmark_return
2025-02-06,0.344287,
2025-02-13,0.284927,
2025-02-20,0.235792,
2025-02-27,0.194292,
2025-03-06,0.249950,
2025-03-13,0.295834,
2025-03-20,0.349569,
2025-03-27,0.311882,
2025-04-03,0.297733,
2025-04-09,0.211981,
2025-04-17,0.298948,
2025-04-24,0.324421,
2025-04-30,0.287659,
2025-05-08,0.275971,
2025-05-15,0.294829,
2025-05-22,0.287455,
2025-05-29,0.302077,
2025-06-05,0.306148,
2025-06-12,0.290183,
2025-06-19,0.254657,
2025-06-26,0.286266,
2025-07-03,0.293660,
2025-07-10,0.243547,
2025-07-17,0.273384,
2025-07-24,0.280880,
2025-07-31,0.248839,
2025-08-07,0.191617,
2025-08-14,0.213347,
2025-08-21,0.181449,
2025-08-28,0.118604,
2025-09-04,0.114288,
2025-09-11,0.111077,
2025-09-18,0.114542,
2025-09-25,0.078027,
2025-10-01,0.079054,
2025-10-09,0.072767,
2025-10-16,0.074998,
2025-10-23,0.142210,
2025-10-30,0.118942,
2025-11-06,0.082097,
2025-11-13,0.138149,
2025-11-20,0.121474,
2025-11-27,0.102469,
2025-12-04,0.064710,
2025-12-11,0.053006,
2025-12-18,0.038682,
2025-12-24,0.047926,
2026-01-01,0.014421,
2026-01-08,0.026811,
2026-01-14,0.072526,
2026-01-22,0.033704,
2026-01-29,0.040737,
2026-02-05,0.018464,
2026-02-12,0.115062,
2026-02-19,0.136524,
2026-02-26,0.194108,
2026-03-05,0.168824,
2026-03-12,0.161188,
2026-03-19,0.080682,
2026-03-25,0.093712,
2026-04-02,0.067222,
2026-04-09,0.147301,
2026-04-16,0.116447,
2026-04-23,0.098110,
2026-04-30,0.124363,
2026-05-07,0.177868,
2026-05-14,0.189568,
2026-05-21,0.200242,
2026-05-27,0.184352,
2026-06-04,0.172510,
2026-06-11,0.157140,
2026-06-18,0.181031,
2026-06-25,0.202419,
2026-07-02,0.208330,
2026-07-09,0.203506,
2026-07-16,0.188604,
2026-07-23,0.168744,
2026-07-30,0.174881,
2026-08-06,0.242883,
2026-08-13,0.221751,
2026-08-20,0.211032,
2026-08-27,0.255957,
2026-09-03,0.230357,
2026-09-10,0.235506,
2026-09-17,0.215893,
2026-09-24,0.248076,
