# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:26.096469+00:00
stretch_ending,fund_return,benchmark_return
2025-08-01,0.063817,
2025-08-07,0.063799,
2025-08-15,0.063872,
2025-08-21,0.063845,
2025-08-29,0.063867,
2025-09-05,0.063934,
2025-09-11,0.063900,
2025-09-19,0.063948,
2025-09-25,0.063897,
2025-10-03,0.063902,
2025-10-09,0.063861,
2025-10-17,0.063851,
2025-10-23,0.063701,
2025-10-31,0.063779,
2025-11-06,0.063705,
2025-11-14,0.063722,
2025-11-20,0.063631,
2025-11-28,0.063637,
2025-12-05,0.063614,
2025-12-11,0.063507,
2025-12-19,0.063478,
2025-12-25,0.063353,
2026-01-02,0.063350,
2026-01-08,0.063225,
2026-01-16,0.063224,
2026-01-22,0.063106,
2026-01-30,0.063071,
2026-02-06,0.062981,
2026-02-12,0.062809,
2026-02-20,0.062761,
2026-02-27,0.062649,
2026-03-06,0.062559,
2026-03-12,0.062418,
2026-03-19,0.062325,
2026-03-26,0.062241,
2026-04-03,0.062233,
2026-04-09,0.062088,
2026-04-17,0.062029,
2026-04-24,0.061924,
2026-05-01,0.061814,
2026-05-07,0.061656,
2026-05-15,0.061594,
2026-05-21,0.061465,
2026-05-29,0.061448,
2026-06-05,0.061375,
2026-06-11,0.061240,
2026-06-19,0.061202,
2026-06-24,0.061014,
2026-07-03,0.061047,
2026-07-09,0.060914,
2026-07-17,0.060889,
2026-07-23,0.060754,
2026-07-31,0.060723,
2026-08-06,0.060598,
2026-08-13,0.060440,
2026-08-20,0.060393,
2026-08-28,0.060329,
2026-09-04,0.060218,
2026-09-10,0.060040,
2026-09-18,0.059958,
