# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:26.057061+00:00
date,fund_value_inr,benchmark_value_inr
2022-08-02,10000.00,
2022-08-04,10002.39,
2022-08-05,10003.72,
2022-08-10,10010.43,
2022-08-16,10018.75,
2022-08-19,10022.82,
2022-08-21,10025.57,
2022-08-25,10031.02,
2022-08-28,10035.24,
2022-08-31,10039.49,
2022-09-04,10044.99,
2022-09-07,10049.01,
2022-09-11,10054.48,
2022-09-13,10057.21,
2022-09-16,10061.46,
2022-09-18,10064.44,
2022-09-21,10068.93,
2022-09-25,10074.75,
2022-09-27,10077.71,
2022-09-30,10082.25,
2022-10-03,10086.81,
2022-10-09,10096.34,
2022-10-11,10099.61,
2022-10-14,10104.54,
2022-10-16,10107.85,
2022-10-19,10113.22,
2022-10-24,10121.50,
2022-10-26,10124.80,
2022-10-30,10131.43,
2022-11-02,10136.13,
2022-11-04,10139.18,
2022-11-08,10145.42,
2022-11-13,10153.14,
2022-11-16,10157.74,
2022-11-18,10160.85,
2022-11-20,10164.00,
2022-11-23,10169.03,
2022-11-27,10175.72,
2022-11-29,10178.87,
2022-12-02,10183.48,
2022-12-04,10186.54,
2022-12-08,10192.87,
2022-12-11,10197.82,
2022-12-15,10204.37,
2022-12-18,10209.57,
2022-12-20,10213.10,
2022-12-22,10216.63,
2022-12-26,10223.64,
2022-12-29,10228.80,
2023-01-01,10234.16,
2023-01-04,10239.08,
2023-01-06,10243.07,
2023-01-08,10246.36,
2023-01-12,10252.90,
2023-01-15,10257.90,
2023-01-18,10262.89,
2023-01-20,10266.25,
2023-01-24,10273.25,
2023-01-26,10276.80,
2023-01-29,10282.09,
2023-02-02,10289.00,
2023-02-05,10293.98,
2023-02-07,10297.28,
2023-02-09,10300.88,
2023-02-13,10308.08,
2023-02-16,10313.27,
2023-02-19,10318.48,
2023-02-23,10325.66,
2023-02-26,10331.25,
2023-03-02,10338.36,
2023-03-03,10340.10,
2023-03-07,10347.04,
2023-03-12,10355.75,
2023-03-15,10360.96,
2023-03-17,10364.66,
2023-03-19,10368.41,
2023-03-23,10375.83,
2023-03-26,10381.20,
2023-03-28,10384.98,
2023-04-02,10394.44,
2023-04-04,10397.93,
2023-04-06,10402.15,
2023-04-09,10407.45,
2023-04-13,10414.48,
2023-04-16,10419.81,
2023-04-19,10425.24,
2023-04-23,10432.68,
2023-04-26,10438.35,
2023-04-28,10442.15,
2023-05-01,10447.88,
2023-05-04,10453.53,
2023-05-08,10461.14,
2023-05-11,10466.84,
2023-05-15,10474.45,
2023-05-18,10479.96,
2023-05-21,10485.31,
2023-05-24,10490.65,
2023-05-28,10497.72,
2023-05-30,10501.24,
2023-06-02,10506.55,
2023-06-04,10510.16,
2023-06-07,10515.49,
2023-06-11,10522.86,
2023-06-13,10526.48,
2023-06-16,10532.00,
2023-06-18,10535.68,
2023-06-22,10542.93,
2023-06-25,10548.59,
2023-06-27,10552.41,
2023-07-02,10562.00,
2023-07-05,10567.36,
2023-07-09,10575.30,
2023-07-11,10578.96,
2023-07-14,10584.30,
2023-07-16,10587.89,
2023-07-20,10595.13,
2023-07-23,10600.74,
2023-07-26,10606.24,
2023-07-30,10613.53,
2023-08-01,10617.12,
2023-08-04,10622.46,
2023-08-06,10626.03,
2023-08-10,10633.21,
2023-08-13,10638.65,
2023-08-16,10644.36,
2023-08-20,10651.96,
2023-08-23,10657.77,
2023-08-27,10665.54,
2023-08-29,10669.40,
2023-09-01,10675.05,
2023-09-03,10678.81,
2023-09-06,10684.20,
2023-09-10,10691.79,
2023-09-12,10695.66,
2023-09-15,10701.49,
2023-09-19,10709.30,
2023-09-21,10713.19,
2023-09-25,10720.99,
2023-09-29,10728.81,
2023-10-02,10734.73,
2023-10-05,10740.56,
2023-10-08,10746.40,
2023-10-11,10752.64,
2023-10-15,10760.46,
2023-10-17,10764.36,
2023-10-20,10770.21,
2023-10-24,10778.05,
2023-10-26,10781.96,
2023-10-29,10787.84,
2023-11-02,10795.64,
2023-11-05,10801.51,
2023-11-08,10807.37,
2023-11-09,10809.34,
2023-11-14,10819.19,
2023-11-19,10829.04,
2023-11-21,10832.98,
2023-11-24,10838.91,
2023-11-27,10844.88,
2023-12-01,10852.77,
2023-12-03,10856.71,
2023-12-06,10862.60,
2023-12-10,10870.47,
2023-12-13,10876.36,
2023-12-15,10880.26,
2023-12-17,10884.15,
2023-12-21,10892.06,
2023-12-25,10899.99,
