# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:54.644212+00:00
date,nav
2013-01-10,23.03000
2013-01-14,25.47000
2013-01-28,25.78000
2013-02-05,25.20000
2013-02-18,25.56570
2013-02-20,26.16790
2013-03-07,27.51800
2013-03-13,26.80520
2013-03-28,26.83870
2013-04-02,27.24850
2013-04-11,26.77540
2013-04-26,22.83750
2013-05-06,24.26130
2013-05-16,23.98200
2013-05-22,24.43320
2013-06-07,24.91500
2013-06-13,24.17870
2013-06-25,23.88540
2013-06-28,25.10870
2013-07-10,25.30880
2013-07-19,27.98350
2013-08-05,29.54410
2013-08-07,28.92450
2013-08-21,28.37180
2013-08-30,30.99900
2013-09-16,29.80890
2013-09-17,30.43110
2013-10-01,30.56060
2013-10-14,33.75310
2013-10-24,32.46810
2013-10-29,33.10190
2013-11-18,33.59040
2013-11-27,32.72540
2013-12-02,33.25720
2013-12-13,33.61500
2013-12-20,35.68640
2014-01-02,35.55990
2014-01-13,37.68010
2014-01-17,36.90140
2014-01-31,37.25210
2014-02-07,36.25170
2014-02-21,38.35700
2014-02-28,39.06130
2014-03-06,38.95860
2014-03-19,34.75100
2014-04-03,35.98220
2014-04-10,34.84260
2014-04-17,35.63510
2014-05-07,34.27690
2014-05-13,35.69310
2014-05-20,33.75160
2014-06-04,34.10400
2014-06-11,36.44140
2014-06-25,37.11430
2014-06-30,38.34160
2014-07-15,37.65950
2014-07-23,39.65670
2014-08-01,39.30230
2014-08-06,40.69830
2014-08-19,40.85430
2014-09-03,43.36760
2014-09-08,43.89080
2014-09-16,43.49720
2014-10-01,45.66380
2014-10-08,44.01460
2014-10-27,43.04230
2014-11-05,46.05070
2014-11-18,46.49840
2014-12-01,47.99610
2014-12-09,45.22150
2014-12-17,44.76400
2014-12-22,46.33870
2015-01-07,45.36620
2015-01-12,47.69920
2015-01-27,48.19450
2015-02-06,50.33670
2015-02-18,51.69760
2015-02-26,50.84270
2015-03-03,52.45390
2015-03-13,50.74380
2015-03-26,48.87770
2015-04-10,50.23570
2015-04-13,50.48030
2015-04-27,45.97030
2015-05-06,44.95260
2015-05-20,47.18150
2015-05-22,47.61460
2015-06-02,46.05840
2015-06-12,45.22140
2015-06-22,46.62760
2015-06-30,45.41320
2015-07-10,44.43540
2015-07-21,48.06520
2015-07-30,47.03880
2015-08-14,49.68950
2015-08-19,50.59740
2015-08-26,46.05370
2015-09-07,45.71970
2015-09-23,47.26720
2015-10-05,49.05540
2015-10-14,46.78200
2015-10-26,49.12470
2015-11-03,49.17580
2015-11-16,47.28040
2015-11-18,46.15230
2015-12-01,47.74020
2015-12-09,46.30140
2015-12-21,48.18050
2016-01-01,48.05450
