# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:54.699475+00:00
date,fund_below_high,benchmark_below_high
2013-01-10,0.000000,
2013-01-17,0.000000,
2013-01-23,-0.018648,
2013-02-05,-0.022498,
2013-02-08,-0.005431,
2013-02-19,0.000000,
2013-03-07,0.000000,
2013-03-13,-0.025903,
2013-03-28,-0.024686,
2013-04-02,-0.009794,
2013-04-11,-0.026986,
2013-04-26,-0.170089,
2013-05-06,-0.118348,
2013-05-16,-0.128498,
2013-05-22,-0.112101,
2013-06-07,-0.094593,
2013-06-13,-0.121350,
2013-06-25,-0.132008,
2013-06-28,-0.087554,
2013-07-09,-0.085711,
2013-07-19,0.000000,
2013-08-05,0.000000,
2013-08-07,-0.020972,
2013-08-21,-0.047130,
2013-08-28,0.000000,
2013-09-16,-0.043639,
2013-09-17,-0.023677,
2013-10-01,-0.019523,
2013-10-15,0.000000,
2013-10-17,-0.032854,
2013-11-05,-0.036951,
2013-11-11,-0.010618,
2013-11-27,-0.035309,
2013-12-02,-0.019633,
2013-12-10,-0.001860,
2013-12-23,-0.010525,
2013-12-27,0.000000,
2014-01-07,-0.015338,
2014-01-20,0.000000,
2014-01-28,-0.024881,
2014-02-07,-0.041156,
2014-02-19,0.000000,
2014-02-28,0.000000,
2014-03-06,-0.002629,
2014-03-19,-0.110347,
2014-04-03,-0.078827,
2014-04-10,-0.108002,
2014-04-17,-0.087713,
2014-05-07,-0.122484,
2014-05-13,-0.086229,
2014-05-20,-0.135932,
2014-06-04,-0.126911,
2014-06-11,-0.067072,
2014-06-25,-0.049845,
2014-06-30,-0.018425,
2014-07-07,0.000000,
2014-07-16,-0.034014,
2014-07-24,0.000000,
2014-08-08,-0.011907,
2014-08-14,0.000000,
2014-08-28,-0.004640,
2014-09-10,-0.008940,
2014-09-19,0.000000,
2014-10-01,0.000000,
2014-10-08,-0.036116,
2014-10-27,-0.057409,
2014-10-31,-0.005048,
2014-11-13,0.000000,
2014-12-01,0.000000,
2014-12-09,-0.057809,
2014-12-17,-0.067341,
2014-12-22,-0.034532,
2015-01-07,-0.054794,
2015-01-12,-0.006186,
2015-01-27,-0.016415,
2015-02-02,0.000000,
2015-02-18,0.000000,
2015-02-23,-0.018859,
2015-03-03,0.000000,
2015-03-13,-0.032602,
2015-03-26,-0.068178,
2015-04-10,-0.042289,
2015-04-13,-0.037625,
2015-04-27,-0.123606,
2015-05-06,-0.143007,
2015-05-20,-0.100515,
2015-05-22,-0.092258,
2015-06-02,-0.121926,
2015-06-12,-0.137883,
2015-06-22,-0.111075,
2015-06-30,-0.134226,
2015-07-10,-0.152868,
2015-07-21,-0.083668,
2015-07-30,-0.103235,
2015-08-14,-0.052702,
2015-08-19,-0.035393,
2015-08-26,-0.122016,
2015-09-07,-0.128383,
2015-09-23,-0.098881,
2015-10-05,-0.064790,
2015-10-14,-0.108131,
2015-10-26,-0.063469,
2015-11-03,-0.062495,
2015-11-16,-0.098629,
2015-11-18,-0.120136,
2015-12-01,-0.089864,
2015-12-09,-0.117293,
2015-12-21,-0.081470,
2016-01-01,-0.083872,
2016-01-07,-0.122937,
2016-01-20,-0.139339,
2016-02-01,-0.095364,
2016-02-11,-0.170260,
2016-02-18,-0.138302,
2016-02-29,-0.168464,
2016-03-09,-0.114481,
2016-03-17,-0.111856,
2016-04-04,-0.069238,
2016-04-08,-0.100191,
2016-04-27,-0.071745,
2016-05-03,-0.106888,
2016-05-12,-0.092962,
2016-05-24,-0.110825,
2016-05-30,-0.062380,
2016-06-14,-0.094100,
2016-06-23,-0.073087,
2016-06-28,-0.107374,
2016-07-12,-0.056261,
2016-07-22,-0.094573,
2016-08-01,-0.046147,
2016-08-05,-0.044386,
2016-08-17,-0.084287,
2016-08-29,-0.105571,
2016-09-06,-0.090760,
2016-09-26,-0.111681,
2016-10-04,-0.099125,
2016-10-07,-0.113471,
2016-10-21,-0.093629,
2016-11-03,-0.139195,
2016-11-08,-0.125501,
2016-11-21,-0.174668,
2016-11-28,-0.131929,
2016-12-07,-0.150098,
2016-12-16,-0.114035,
2017-01-04,-0.101577,
2017-01-06,-0.127945,
2017-01-13,-0.118914,
2017-02-01,-0.162249,
2017-02-03,-0.140005,
2017-02-16,-0.098248,
2017-03-03,-0.085162,
2017-03-08,-0.098601,
2017-03-17,-0.083771,
2017-03-31,-0.103510,
2017-04-13,-0.152320,
2017-04-19,-0.159778,
2017-05-05,-0.141564,
2017-05-12,-0.115471,
2017-05-24,-0.121617,
2017-05-26,-0.101991,
2017-06-06,-0.095625,
2017-06-16,-0.122978,
2017-06-27,-0.134240,
2017-07-07,-0.127344,
2017-07-13,-0.108758,
2017-07-24,-0.096035,
2017-08-04,-0.101880,
2017-08-17,-0.094397,
2017-08-23,-0.126168,
2017-09-11,-0.126054,
2017-09-19,-0.104968,
2017-09-27,-0.118298,
2017-10-03,-0.101739,
2017-10-16,-0.074536,
2017-10-27,-0.082438,
2017-11-06,-0.085082,
2017-11-13,-0.046363,
2017-11-27,-0.030066,
2017-12-01,-0.045455,
2017-12-19,-0.023175,
2017-12-22,-0.004423,
2018-01-03,-0.009166,
2018-01-10,0.000000,
2018-01-29,0.000000,
2018-02-06,-0.054288,
2018-02-08,-0.025971,
2018-02-28,0.000000,
2018-03-07,-0.018121,
2018-03-12,-0.001099,
2018-03-26,-0.027457,
2018-04-09,-0.043101,
2018-04-13,-0.002465,
2018-04-30,0.000000,
2018-05-08,-0.019668,
2018-05-11,-0.004766,
2018-05-25,0.000000,
2018-06-05,-0.027353,
2018-06-11,0.000000,
2018-06-21,-0.018688,
2018-06-29,0.000000,
2018-07-13,-0.008247,
2018-07-23,0.000000,
2018-08-03,-0.010379,
2018-08-13,0.000000,
2018-08-21,-0.009756,
2018-08-28,0.000000,
2018-09-10,-0.000775,
2018-09-21,-0.036955,
2018-10-01,-0.018564,
2018-10-11,-0.095858,
2018-10-26,-0.119186,
2018-10-31,-0.074955,
2018-11-19,-0.081513,
2018-11-22,-0.113399,
2018-12-04,-0.063369,
2018-12-14,-0.061513,
2018-12-21,-0.106452,
2019-01-04,-0.105438,
2019-01-16,-0.056837,
2019-01-23,-0.059835,
2019-02-01,-0.027705,
2019-02-07,-0.011169,
2019-02-19,-0.048097,
2019-02-26,-0.021484,
2019-03-08,-0.040311,
2019-03-27,-0.033078,
2019-04-02,-0.006276,
2019-04-11,-0.012698,
2019-04-30,0.000000,
2019-05-06,-0.027456,
2019-05-14,-0.043408,
2019-05-23,-0.052294,
2019-06-03,-0.002923,
2019-06-11,0.000000,
2019-06-19,-0.020199,
2019-07-04,-0.015651,
2019-07-10,-0.041564,
2019-07-18,-0.019120,
2019-08-01,-0.048558,
2019-08-09,-0.003749,
2019-08-19,-0.022108,
2019-09-04,0.000000,
