# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:34.270837+00:00
stretch_ending,fund_return,benchmark_return
2026-02-26,0.201049,
2026-03-05,0.184843,
2026-03-12,0.174056,
2026-03-19,0.163564,
2026-03-25,0.171336,
2026-04-02,0.153265,
2026-04-09,0.169463,
2026-04-16,0.178018,
2026-04-23,0.183156,
2026-04-30,0.173094,
2026-05-07,0.176147,
2026-05-14,0.161885,
2026-05-21,0.156974,
2026-05-27,0.159904,
2026-06-04,0.148500,
2026-06-11,0.138526,
2026-06-18,0.151066,
2026-06-25,0.155032,
2026-07-02,0.153540,
2026-07-09,0.149999,
2026-07-16,0.145039,
2026-07-23,0.141550,
2026-07-30,0.141714,
2026-08-06,0.155199,
2026-08-13,0.158629,
2026-08-20,0.155550,
2026-08-27,0.154754,
2026-09-03,0.141802,
2026-09-10,0.130195,
2026-09-17,0.127795,
2026-09-24,0.134648,
