# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:22.581241+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.299024,
2016-01-08,0.279175,
2016-01-15,0.274820,
2016-01-22,0.277116,
2016-01-29,0.295128,
2016-02-05,0.290357,
2016-02-12,0.268950,
2016-02-19,0.279249,
2016-02-26,0.275550,
2016-03-04,0.295909,
2016-03-18,0.275624,
2016-03-23,0.277664,
2016-04-01,0.259444,
2016-04-08,0.263519,
2016-04-13,0.263564,
2016-04-22,0.257956,
2016-04-29,0.253664,
2016-05-13,0.231024,
2016-05-20,0.234270,
2016-05-27,0.236442,
2016-06-03,0.229016,
2016-06-10,0.232348,
2016-06-17,0.233501,
2016-06-24,0.245780,
2016-07-01,0.250278,
2016-07-15,0.242974,
2016-07-22,0.258928,
2016-07-29,0.273705,
2016-08-05,0.281617,
2016-08-12,0.253652,
2016-08-19,0.287831,
2016-08-26,0.281435,
2016-09-02,0.270710,
2016-09-09,0.267114,
2016-09-16,0.277763,
2016-09-30,0.261912,
2016-10-07,0.254112,
2016-10-14,0.259831,
2016-10-21,0.263384,
2016-10-28,0.266294,
2016-11-04,0.234865,
2016-11-11,0.233648,
2016-11-25,0.237420,
2016-12-02,0.225903,
2016-12-09,0.229803,
2016-12-16,0.206414,
2016-12-23,0.177856,
2016-12-30,0.175575,
2017-01-06,0.174166,
2017-01-13,0.168560,
2017-01-20,0.164893,
2017-02-03,0.178027,
2017-02-10,0.169822,
2017-02-17,0.177850,
2017-02-23,0.163867,
2017-03-03,0.160542,
2017-03-10,0.167004,
2017-03-17,0.175566,
2017-03-24,0.170991,
2017-03-31,0.159036,
2017-04-13,0.168823,
2017-04-21,0.153372,
2017-04-28,0.141973,
2017-05-05,0.134671,
2017-05-12,0.147552,
2017-05-19,0.152195,
2017-05-26,0.125482,
2017-06-02,0.133358,
2017-06-16,0.127247,
2017-06-23,0.117247,
2017-06-30,0.101857,
2017-07-07,0.107697,
2017-07-14,0.120940,
2017-07-21,0.115462,
2017-07-28,0.096518,
2017-08-04,0.091821,
2017-08-18,0.047284,
2017-08-24,0.047593,
2017-09-01,0.046702,
2017-09-08,0.025237,
2017-09-15,0.043057,
2017-09-22,0.044288,
2017-09-29,0.028448,
2017-10-13,0.055026,
2017-10-18,0.047961,
2017-10-27,0.041931,
2017-11-03,0.056187,
2017-11-10,0.033406,
2017-11-17,0.039076,
2017-11-24,0.042240,
2017-12-01,0.030519,
2017-12-08,0.046364,
2017-12-15,0.059332,
2017-12-29,0.056469,
2018-01-05,0.057757,
2018-01-12,0.055251,
2018-01-19,0.049439,
2018-01-25,0.050369,
2018-02-02,0.038657,
2018-02-09,0.045197,
2018-02-23,0.042696,
2018-03-01,0.028432,
2018-03-09,0.010836,
2018-03-16,0.006332,
2018-03-23,-0.002912,
2018-03-28,-0.006653,
2018-04-06,-0.010327,
2018-04-13,0.004317,
2018-04-20,0.030178,
2018-05-04,0.036040,
2018-05-11,0.028399,
2018-05-18,0.016104,
2018-05-25,0.011744,
2018-06-01,0.018575,
2018-06-08,0.031773,
2018-06-15,0.047437,
2018-06-22,0.041779,
2018-06-29,0.029662,
2018-07-13,0.019693,
2018-07-20,0.012655,
2018-07-27,0.022136,
2018-08-03,0.026137,
2018-08-10,0.007685,
2018-08-17,0.009555,
2018-08-24,0.039871,
2018-09-07,0.052719,
2018-09-14,0.044432,
2018-09-21,0.028726,
2018-09-28,0.018951,
2018-10-05,0.000863,
2018-10-12,0.003621,
2018-10-19,0.002993,
2018-10-26,-0.010186,
2018-11-09,0.031630,
2018-11-16,0.025009,
2018-11-22,0.025267,
2018-11-30,0.022641,
2018-12-07,0.019194,
2018-12-14,0.016051,
2018-12-21,0.005768,
2018-12-28,0.004231,
2019-01-04,0.011690,
2019-01-11,0.033363,
2019-01-25,0.039327,
2019-02-01,0.045282,
2019-02-08,0.054278,
2019-02-15,0.047095,
2019-02-22,0.048350,
2019-03-01,0.043217,
2019-03-08,0.035825,
2019-03-15,0.048200,
2019-03-29,0.059697,
2019-04-05,0.060164,
2019-04-12,0.054421,
2019-04-18,0.054505,
2019-04-26,0.057000,
2019-05-03,0.049200,
2019-05-10,0.041532,
2019-05-17,0.027021,
2019-05-31,0.038065,
2019-06-07,0.034578,
2019-06-14,0.033131,
2019-06-21,0.032573,
2019-06-28,0.030682,
2019-07-05,0.014778,
2019-07-12,0.017970,
2019-07-19,0.007718,
2019-08-02,0.003138,
2019-08-09,0.012562,
2019-08-16,0.002816,
2019-08-23,-0.003184,
2019-08-30,0.002318,
2019-09-06,0.006648,
2019-09-13,0.005859,
2019-09-20,0.003324,
2019-10-04,-0.007936,
2019-10-11,-0.002531,
2019-10-18,-0.000251,
2019-10-25,0.007678,
2019-11-01,0.019341,
2019-11-08,0.020042,
2019-11-15,0.031061,
2019-11-22,0.029250,
2019-11-29,0.026332,
2019-12-13,0.031486,
2019-12-20,0.042567,
2019-12-27,0.054108,
2020-01-03,0.055849,
2020-01-10,0.053642,
2020-01-17,0.064293,
2020-01-24,0.067309,
2020-02-07,0.070770,
2020-02-14,0.087369,
2020-02-20,0.076181,
2020-02-28,0.053961,
2020-03-06,0.066350,
2020-03-13,0.033528,
2020-03-20,0.025026,
2020-03-27,0.015740,
2020-04-03,0.031378,
2020-04-09,0.089810,
2020-04-24,0.121638,
2020-04-30,0.127066,
2020-05-08,0.123058,
2020-05-15,0.119432,
2020-05-22,0.160787,
2020-05-29,0.163043,
2020-06-05,0.160513,
2020-06-19,0.149769,
2020-06-26,0.155675,
2020-07-03,0.148666,
2020-07-10,0.141640,
2020-07-17,0.142515,
2020-07-24,0.148680,
2020-07-31,0.187126,
2020-08-07,0.214797,
2020-08-21,0.235985,
2020-08-28,0.225051,
2020-09-04,0.212782,
2020-09-11,0.205704,
2020-09-18,0.224721,
2020-09-25,0.215797,
2020-10-01,0.214271,
2020-10-09,0.226879,
2020-10-16,0.209798,
2020-10-30,0.191758,
2020-11-06,0.197005,
2020-11-13,0.208887,
2020-11-20,0.198903,
2020-11-27,0.213164,
2020-12-04,0.222641,
2020-12-11,0.220056,
2020-12-18,0.219673,
2020-12-24,0.215659,
2021-01-08,0.230765,
2021-01-15,0.223146,
2021-01-22,0.202558,
2021-01-29,0.203211,
2021-02-05,0.240970,
2021-02-12,0.222777,
2021-02-19,0.227871,
2021-02-26,0.208806,
2021-03-12,0.227361,
2021-03-19,0.224823,
2021-03-26,0.231627,
2021-04-01,0.239330,
2021-04-09,0.254588,
2021-04-16,0.251118,
2021-04-23,0.253935,
2021-04-30,0.257223,
2021-05-14,0.284952,
2021-05-21,0.306600,
2021-05-28,0.300745,
2021-06-04,0.311694,
2021-06-11,0.302009,
2021-06-18,0.274148,
2021-06-25,0.291352,
2021-07-02,0.296448,
2021-07-16,0.317372,
2021-07-23,0.315216,
2021-07-30,0.294326,
2021-08-06,0.294298,
2021-08-13,0.273802,
2021-08-20,0.255228,
2021-08-27,0.261603,
2021-09-03,0.263647,
2021-09-09,0.255213,
2021-09-24,0.254097,
2021-10-01,0.263208,
2021-10-08,0.270232,
2021-10-14,0.276076,
2021-10-22,0.271898,
2021-10-29,0.253877,
2021-11-03,0.258329,
2021-11-18,0.263900,
2021-11-26,0.280130,
2021-12-03,0.269443,
2021-12-10,0.271103,
2021-12-17,0.260944,
2021-12-24,0.275521,
2021-12-31,0.293205,
2022-01-07,0.275788,
2022-01-14,0.271324,
2022-01-21,0.252751,
2022-02-04,0.251246,
2022-02-11,0.251624,
2022-02-18,0.252888,
2022-02-25,0.240922,
2022-03-04,0.231512,
2022-03-11,0.253519,
2022-03-17,0.252018,
2022-03-25,0.257072,
2022-04-08,0.259286,
2022-04-13,0.255134,
2022-04-22,0.246190,
2022-04-29,0.246860,
2022-05-06,0.237104,
2022-05-13,0.244563,
2022-05-20,0.252176,
2022-05-27,0.239052,
2022-06-10,0.242196,
2022-06-17,0.235975,
2022-06-24,0.235808,
2022-07-01,0.239912,
2022-07-08,0.249885,
2022-07-15,0.248730,
2022-07-22,0.262974,
2022-07-29,0.267251,
2022-08-12,0.272701,
2022-08-19,0.279205,
2022-08-26,0.270170,
2022-09-02,0.258927,
2022-09-09,0.260081,
2022-09-16,0.255295,
2022-09-23,0.258526,
2022-09-30,0.275846,
2022-10-07,0.288598,
2022-10-21,0.265473,
2022-10-28,0.261238,
2022-11-04,0.265318,
2022-11-11,0.264194,
2022-11-18,0.246279,
2022-11-25,0.247751,
2022-12-02,0.253619,
2022-12-16,0.243027,
2022-12-23,0.248921,
2022-12-30,0.239351,
2023-01-06,0.241391,
2023-01-13,0.232021,
2023-01-20,0.225719,
2023-01-27,0.215710,
2023-02-03,0.210964,
2023-02-17,0.192776,
2023-02-24,0.201878,
2023-03-03,0.198070,
2023-03-10,0.215435,
2023-03-17,0.264903,
2023-03-24,0.262393,
2023-03-31,0.253964,
2023-04-06,0.197005,
2023-04-13,0.183400,
2023-04-21,0.170247,
2023-05-05,0.174798,
2023-05-12,0.178386,
2023-05-19,0.161506,
2023-05-26,0.176003,
2023-06-02,0.172956,
2023-06-09,0.162977,
2023-06-16,0.182958,
2023-06-30,0.201556,
2023-07-07,0.199173,
2023-07-14,0.198445,
2023-07-21,0.204179,
2023-07-28,0.206120,
2023-08-04,0.188647,
2023-08-11,0.176914,
2023-08-18,0.171817,
2023-08-25,0.170793,
2023-09-08,0.185591,
2023-09-15,0.172944,
2023-09-22,0.164188,
2023-09-29,0.171183,
2023-10-06,0.152703,
2023-10-13,0.159469,
2023-10-20,0.161268,
2023-10-27,0.163552,
2023-11-03,0.162524,
2023-11-17,0.185499,
2023-11-24,0.180245,
2023-12-01,0.173578,
2023-12-08,0.162362,
2023-12-15,0.161099,
2023-12-22,0.164529,
2023-12-29,0.171112,
2024-01-12,0.173508,
2024-01-19,0.177010,
2024-01-25,0.186804,
2024-02-02,0.192469,
2024-02-09,0.195316,
2024-02-16,0.207453,
2024-02-23,0.224485,
2024-03-01,0.204983,
2024-03-15,0.211238,
2024-03-22,0.209928,
2024-03-28,0.207767,
2024-04-05,0.196459,
2024-04-12,0.183167,
2024-04-19,0.161956,
2024-04-26,0.174356,
2024-05-03,0.160100,
2024-05-10,0.145994,
2024-05-17,0.153263,
2024-05-31,0.146037,
