# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:22.478319+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,10073.99,
2013-01-11,9869.65,
2013-01-24,9474.51,
2013-02-01,9606.47,
2013-02-14,9309.15,
2013-02-25,9477.40,
2013-02-28,9156.50,
2013-03-12,9481.87,
2013-03-25,9216.97,
2013-04-02,9687.91,
2013-04-15,9580.13,
2013-04-25,9917.66,
2013-05-09,9998.55,
2013-05-16,10573.22,
2013-05-24,10063.98,
2013-06-04,10408.66,
2013-06-13,10076.93,
2013-06-26,9793.42,
2013-07-02,10243.41,
2013-07-12,10588.64,
2013-07-18,10619.38,
2013-08-06,9920.62,
2013-08-13,10411.58,
2013-08-21,9731.80,
2013-09-02,10350.81,
2013-09-12,10610.84,
2013-09-18,10285.55,
2013-10-07,10705.35,
2013-10-10,10899.69,
2013-10-28,10506.98,
2013-10-29,10679.88,
2013-11-12,11220.76,
2013-11-21,10987.35,
2013-12-02,11469.17,
2013-12-13,11151.71,
2013-12-20,11914.04,
2014-01-06,12296.51,
2014-01-15,12381.83,
2014-01-17,12115.36,
2014-01-30,12017.11,
2014-02-07,12367.90,
2014-02-17,12196.60,
2014-02-28,12956.30,
2014-03-11,12422.81,
2014-03-26,12488.46,
2014-04-02,12860.61,
2014-04-16,12627.59,
2014-04-28,13048.65,
2014-05-08,13033.83,
2014-05-19,12143.70,
2014-05-21,12390.82,
2014-06-05,12563.37,
2014-06-12,13236.42,
2014-06-24,13399.69,
2014-07-07,14652.21,
2014-07-14,13890.20,
2014-07-22,14395.03,
2014-07-31,14692.38,
2014-08-13,14646.06,
2014-08-20,15676.48,
2014-09-01,15975.41,
2014-09-12,17411.30,
2014-09-17,16880.15,
2014-09-30,17616.28,
2014-10-16,16695.09,
2014-10-28,17494.43,
2014-11-11,18254.93,
2014-11-14,17874.54,
2014-12-02,18268.73,
2014-12-04,18424.11,
2014-12-17,17394.85,
2014-12-31,18241.66,
2015-01-05,18570.61,
2015-01-14,18345.18,
2015-01-29,19035.51,
2015-02-06,18268.41,
2015-02-13,18996.55,
2015-02-26,18382.32,
2015-03-05,19648.76,
2015-03-17,19975.51,
2015-03-27,19627.48,
