# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:39.004113+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.077613,
2016-01-08,0.075741,
2016-01-15,0.071744,
2016-01-22,0.072722,
2016-01-29,0.072277,
2016-02-05,0.071315,
2016-02-12,0.069665,
2016-02-18,0.068281,
2016-02-26,0.065691,
2016-03-04,0.073201,
2016-03-18,0.079339,
2016-03-23,0.081496,
2016-03-31,0.081376,
2016-04-07,0.083164,
2016-04-13,0.081177,
2016-04-22,0.079631,
2016-04-29,0.078741,
2016-05-06,0.077224,
2016-05-20,0.069150,
2016-05-27,0.069262,
2016-06-03,0.069640,
2016-06-10,0.071898,
2016-06-17,0.070645,
2016-06-24,0.077557,
2016-07-01,0.079056,
2016-07-08,0.080357,
2016-07-22,0.103592,
2016-07-29,0.106008,
2016-08-05,0.105761,
2016-08-12,0.116347,
2016-08-19,0.111738,
2016-08-26,0.120496,
2016-09-02,0.112948,
2016-09-09,0.114566,
2016-09-23,0.121069,
2016-09-30,0.118341,
2016-10-07,0.114651,
2016-10-14,0.116095,
2016-10-21,0.116301,
2016-10-28,0.114309,
2016-11-04,0.116133,
2016-11-11,0.120393,
2016-11-25,0.132455,
2016-12-02,0.132126,
2016-12-09,0.126226,
2016-12-16,0.122759,
2016-12-23,0.121238,
2016-12-30,0.121342,
2017-01-06,0.124440,
2017-01-13,0.120409,
2017-01-20,0.118235,
2017-02-03,0.122880,
2017-02-10,0.112703,
2017-02-17,0.111819,
2017-02-23,0.112087,
2017-03-03,0.111040,
2017-03-10,0.106370,
2017-03-17,0.108788,
2017-03-24,0.110391,
2017-03-31,0.113268,
2017-04-13,0.112233,
2017-04-21,0.108329,
2017-04-28,0.107203,
2017-05-05,0.106237,
2017-05-12,0.107051,
2017-05-19,0.107292,
2017-05-26,0.106489,
2017-06-02,0.102898,
2017-06-16,0.108430,
2017-06-23,0.109922,
2017-06-30,0.107432,
2017-07-07,0.106466,
2017-07-14,0.108814,
2017-07-21,0.107643,
2017-07-28,0.109019,
2017-08-04,0.113411,
2017-08-18,0.107950,
