# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:52.283821+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.104313,
2016-01-08,0.090429,
2016-01-15,0.081427,
2016-01-22,0.076615,
2016-01-29,0.082912,
2016-02-05,0.087261,
2016-02-12,0.066190,
2016-02-19,0.077389,
2016-02-26,0.079052,
2016-03-04,0.097659,
2016-03-18,0.109737,
2016-03-23,0.114826,
2016-04-01,0.116495,
2016-04-08,0.115927,
2016-04-13,0.118156,
2016-04-22,0.104358,
2016-04-29,0.099094,
2016-05-06,0.088669,
2016-05-20,0.089239,
2016-05-27,0.104361,
2016-06-03,0.117728,
2016-06-10,0.126066,
2016-06-17,0.121890,
2016-06-24,0.133733,
2016-07-01,0.131959,
2016-07-08,0.128082,
2016-07-22,0.129364,
2016-07-29,0.149858,
2016-08-05,0.171220,
2016-08-12,0.156277,
2016-08-19,0.188792,
2016-08-26,0.185706,
2016-09-02,0.184085,
2016-09-09,0.155593,
2016-09-23,0.156408,
2016-09-30,0.146354,
2016-10-07,0.145430,
2016-10-14,0.141075,
2016-10-21,0.136156,
2016-10-28,0.127173,
2016-11-04,0.119232,
2016-11-11,0.129783,
2016-11-18,0.109359,
2016-12-02,0.106839,
2016-12-09,0.106759,
2016-12-16,0.105785,
2016-12-23,0.096269,
2016-12-30,0.104368,
2017-01-06,0.114802,
2017-01-13,0.112700,
2017-01-20,0.110196,
2017-02-03,0.144620,
2017-02-10,0.143858,
2017-02-17,0.140280,
2017-02-23,0.140212,
2017-03-03,0.134058,
2017-03-10,0.124978,
2017-03-17,0.134480,
2017-03-24,0.128585,
2017-04-07,0.122787,
2017-04-13,0.129738,
2017-04-21,0.117817,
2017-04-28,0.133612,
2017-05-05,0.136872,
2017-05-12,0.116700,
2017-05-19,0.110171,
2017-05-26,0.108229,
2017-06-09,0.102361,
2017-06-16,0.105321,
