# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:24.158242+00:00
stretch_ending,fund_return,benchmark_return
2025-10-10,0.090314,
2025-10-17,0.091615,
2025-10-24,0.089716,
2025-10-31,0.089327,
2025-11-07,0.088003,
2025-11-14,0.085056,
2025-11-21,0.084526,
2025-11-28,0.082869,
2025-12-05,0.083087,
2025-12-12,0.080807,
2025-12-19,0.081872,
2025-12-26,0.082003,
2026-01-02,0.081851,
2026-01-09,0.078675,
2026-01-16,0.078047,
2026-01-23,0.080882,
2026-01-30,0.079144,
2026-02-06,0.079078,
2026-02-13,0.080324,
2026-02-20,0.081438,
2026-02-27,0.083365,
2026-03-06,0.083255,
2026-03-13,0.082649,
2026-03-20,0.080304,
2026-03-27,0.074947,
2026-04-02,0.069717,
2026-04-10,0.074941,
2026-04-17,0.075563,
2026-04-24,0.071101,
2026-04-30,0.066986,
2026-05-08,0.067855,
2026-05-15,0.064111,
2026-05-22,0.064953,
2026-05-29,0.066005,
2026-06-05,0.066882,
2026-06-12,0.069672,
2026-06-19,0.071887,
2026-06-25,0.074754,
2026-07-03,0.077547,
2026-07-10,0.076650,
2026-07-17,0.074788,
2026-07-24,0.074148,
2026-07-31,0.076702,
2026-08-07,0.076895,
2026-08-14,0.079114,
2026-08-21,0.074543,
2026-08-28,0.073259,
2026-09-04,0.071892,
2026-09-11,0.069530,
2026-09-18,0.069449,
