# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:24.113371+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-13,10000.00,
2022-10-14,9989.71,
2022-10-17,10032.87,
2022-10-19,10030.48,
2022-10-21,9997.80,
2022-10-27,10039.87,
2022-11-01,10047.26,
2022-11-02,10056.85,
2022-11-04,10023.48,
2022-11-09,10081.53,
2022-11-11,10129.99,
2022-11-15,10181.05,
2022-11-17,10187.25,
2022-11-21,10172.06,
2022-11-22,10196.04,
2022-11-25,10208.23,
2022-11-28,10238.91,
2022-11-30,10243.70,
2022-12-05,10305.75,
2022-12-07,10279.47,
2022-12-09,10253.49,
2022-12-13,10285.37,
2022-12-14,10308.05,
2022-12-16,10272.78,
2022-12-20,10260.19,
2022-12-22,10272.08,
2022-12-26,10268.98,
2022-12-27,10268.08,
2022-12-30,10275.78,
2023-01-03,10295.96,
2023-01-05,10298.16,
2023-01-06,10294.66,
2023-01-11,10347.92,
2023-01-13,10356.61,
2023-01-17,10357.41,
2023-01-19,10372.80,
2023-01-20,10353.81,
2023-01-25,10349.72,
2023-01-27,10321.14,
2023-01-30,10313.45,
2023-02-02,10379.59,
2023-02-03,10388.39,
2023-02-07,10385.69,
2023-02-10,10358.11,
2023-02-14,10356.51,
2023-02-16,10385.39,
2023-02-20,10386.39,
2023-02-22,10355.71,
2023-02-23,10374.90,
2023-02-27,10354.71,
2023-03-01,10366.00,
2023-03-03,10380.99,
2023-03-08,10357.31,
2023-03-10,10364.11,
2023-03-13,10388.09,
2023-03-16,10414.76,
2023-03-20,10432.75,
2023-03-21,10420.66,
2023-03-27,10440.04,
2023-03-29,10461.23,
2023-04-03,10471.02,
2023-04-06,10523.88,
2023-04-11,10516.48,
2023-04-12,10523.68,
2023-04-17,10522.48,
2023-04-18,10539.66,
2023-04-20,10545.76,
2023-04-24,10623.89,
2023-04-26,10644.68,
2023-05-02,10667.86,
2023-05-03,10736.90,
2023-05-08,10739.30,
2023-05-11,10761.68,
2023-05-12,10796.45,
2023-05-17,10831.83,
2023-05-18,10824.33,
2023-05-22,10832.63,
2023-05-23,10820.74,
2023-05-26,10820.34,
2023-05-30,10816.24,
2023-05-31,10836.92,
2023-06-05,10850.91,
2023-06-06,10864.70,
2023-06-09,10836.02,
2023-06-13,10852.81,
2023-06-14,10850.41,
2023-06-16,10829.93,
2023-06-21,10833.33,
2023-06-22,10822.33,
2023-06-26,10834.72,
2023-06-28,10836.92,
2023-06-30,10804.45,
2023-07-05,10812.74,
2023-07-07,10790.56,
2023-07-11,10843.52,
2023-07-12,10832.03,
2023-07-14,10849.91,
2023-07-18,10887.68,
2023-07-20,10881.19,
2023-07-24,10889.38,
2023-07-26,10881.39,
2023-07-28,10838.32,
2023-08-01,10847.71,
2023-08-03,10820.94,
2023-08-04,10818.54,
2023-08-08,10846.91,
2023-08-10,10868.80,
2023-08-17,10816.84,
2023-08-21,10835.42,
2023-08-23,10875.89,
2023-08-25,10881.99,
2023-08-29,10913.46,
2023-08-31,10921.05,
2023-09-01,10918.06,
2023-09-05,10908.56,
2023-09-07,10926.95,
2023-09-11,10899.97,
2023-09-12,10905.77,
2023-09-14,10965.42,
2023-09-18,10943.14,
2023-09-21,10939.84,
2023-09-25,10945.63,
2023-09-27,10949.03,
2023-10-04,10906.97,
2023-10-05,10928.45,
2023-10-09,10809.04,
2023-10-11,10841.52,
2023-10-13,10839.12,
2023-10-17,10848.01,
2023-10-19,10833.82,
2023-10-23,10822.93,
2023-10-25,10855.61,
2023-10-27,10841.52,
2023-11-01,10846.31,
2023-11-03,10881.59,
2023-11-07,10893.88,
2023-11-09,10925.85,
2023-11-10,10903.07,
2023-11-15,10954.63,
2023-11-17,10975.91,
2023-11-21,10951.13,
2023-11-23,10961.02,
2023-11-28,10942.34,
2023-11-29,10948.23,
2023-12-01,10937.44,
2023-12-06,10970.01,
2023-12-07,10973.41,
2023-12-12,10972.41,
2023-12-13,10986.20,
2023-12-15,11050.45,
2023-12-19,11082.02,
2023-12-21,11070.23,
2023-12-26,11066.14,
2023-12-28,11059.84,
2023-12-29,11083.52,
2024-01-02,11037.46,
2024-01-05,11016.18,
2024-01-08,11052.45,
2024-01-10,11070.53,
2024-01-15,11124.09,
2024-01-16,11131.58,
2024-01-18,11115.10,
2024-01-23,11127.99,
2024-01-25,11133.08,
2024-01-30,11168.35,
2024-01-31,11180.74,
2024-02-02,11307.34,
2024-02-06,11293.95,
2024-02-08,11324.03,
2024-02-13,11311.04,
2024-02-14,11302.25,
2024-02-20,11344.41,
2024-02-21,11356.70,
2024-02-26,11370.99,
2024-02-27,11364.20,
2024-02-29,11370.59,
2024-03-01,11389.87,
2024-03-06,11397.37,
2024-03-11,11435.24,
2024-03-12,11428.34,
2024-03-15,11428.24,
2024-03-19,11390.77,
2024-03-21,11410.56,
2024-03-26,11400.77,
2024-03-28,11462.72,
2024-04-02,11431.04,
2024-04-03,11430.44,
2024-04-05,11440.73,
2024-04-10,11438.63,
2024-04-12,11396.87,
2024-04-18,11417.05,
2024-04-19,11381.98,
2024-04-23,11419.45,
2024-04-25,11398.87,
2024-04-30,11421.15,
2024-05-03,11452.12,
2024-05-06,11484.10,
2024-05-08,11475.40,
2024-05-10,11494.09,
2024-05-14,11515.87,
2024-05-16,11557.74,
2024-05-21,11559.14,
2024-05-24,11609.00,
2024-05-27,11610.00,
2024-05-29,11600.80,
2024-06-03,11644.07,
2024-06-04,11573.93,
2024-06-06,11611.10,
2024-06-10,11614.99,
2024-06-12,11640.27,
2024-06-14,11660.26,
2024-06-20,11689.83,
2024-06-21,11708.22,
2024-06-24,11715.91,
2024-06-26,11703.12,
2024-06-30,11712.41,
2024-07-01,11710.21,
2024-07-04,11730.40,
2024-07-05,11725.00,
2024-07-09,11738.99,
2024-07-12,11745.99,
2024-07-16,11769.97,
2024-07-18,11778.66,
2024-07-22,11770.07,
