# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:19.694192+00:00
date,fund_value_inr,benchmark_value_inr
2018-12-12,10000.00,
2018-12-17,10158.42,
2018-12-20,10297.03,
2018-12-24,10059.41,
2019-01-01,10207.92,
2019-01-04,10049.50,
2019-01-10,10158.42,
2019-01-17,10168.32,
2019-01-23,9920.79,
2019-01-28,9722.77,
2019-02-01,9940.59,
2019-02-07,9980.20,
2019-02-13,9653.47,
2019-02-19,9554.46,
2019-02-25,9881.19,
2019-02-28,9891.09,
2019-03-06,10237.62,
2019-03-12,10485.15,
2019-03-19,10534.65,
2019-03-25,10376.24,
2019-04-01,10623.76,
2019-04-04,10524.75,
2019-04-10,10564.36,
2019-04-16,10762.38,
2019-04-23,10534.65,
2019-05-03,10534.65,
2019-05-08,10297.03,
2019-05-15,10059.41,
2019-05-20,10534.65,
2019-05-23,10425.74,
2019-05-28,10811.88,
2019-06-03,10831.68,
2019-06-13,10643.56,
2019-06-17,10465.35,
2019-06-24,10485.15,
2019-06-26,10643.56,
2019-07-04,10712.87,
2019-07-08,10306.93,
2019-07-16,10405.94,
2019-07-19,10148.51,
2019-07-24,10019.80,
2019-07-26,10079.21,
2019-08-05,9633.66,
2019-08-09,9801.98,
2019-08-19,9742.57,
2019-08-22,9485.15,
2019-08-27,9772.28,
2019-09-03,9574.26,
2019-09-11,9871.29,
2019-09-17,9683.17,
2019-09-23,10188.12,
2019-09-27,10158.42,
2019-10-07,9851.49,
2019-10-09,10000.00,
2019-10-16,10138.61,
2019-10-24,10247.52,
2019-10-29,10495.05,
2019-11-04,10653.47,
2019-11-13,10514.85,
2019-11-19,10712.87,
2019-11-22,10663.37,
2019-11-28,10792.08,
2019-12-04,10683.17,
2019-12-10,10445.54,
2019-12-13,10673.27,
2019-12-20,10782.18,
2019-12-26,10683.17,
2019-12-30,10801.98,
2020-01-06,10653.47,
2020-01-08,10683.17,
2020-01-14,11029.70,
2020-01-22,10900.99,
2020-01-24,11019.80,
2020-02-03,10455.45,
2020-02-06,10792.08,
2020-02-10,10693.07,
2020-02-19,10712.87,
2020-02-20,10742.57,
2020-02-28,9930.69,
2020-03-05,9910.89,
2020-03-12,8504.95,
2020-03-19,7465.35,
2020-03-23,6910.89,
2020-03-26,7623.76,
2020-04-03,7435.64,
2020-04-09,8425.74,
2020-04-17,8653.47,
2020-04-24,8544.55,
2020-04-30,9069.31,
2020-05-05,8524.75,
2020-05-13,8693.07,
2020-05-18,8217.82,
2020-05-26,8455.45,
2020-06-01,9138.61,
2020-06-05,9465.35,
2020-06-10,9465.35,
2020-06-15,9207.92,
2020-06-23,9792.08,
2020-06-24,9613.86,
2020-06-30,9603.96,
2020-07-06,10000.00,
2020-07-14,9831.68,
2020-07-15,9831.68,
2020-07-21,10376.24,
2020-07-28,10475.25,
2020-08-03,10207.92,
2020-08-10,10584.16,
2020-08-14,10564.36,
2020-08-19,10801.98,
2020-08-26,10891.09,
2020-08-28,11009.90,
2020-09-04,10663.37,
2020-09-09,10544.55,
2020-09-16,10841.58,
2020-09-18,10801.98,
2020-09-24,10039.60,
2020-09-29,10455.45,
2020-10-09,10861.39,
2020-10-15,10623.76,
2020-10-21,10930.69,
2020-10-23,10990.10,
2020-10-30,10693.07,
2020-11-04,10940.59,
2020-11-11,11613.86,
2020-11-18,11831.68,
2020-11-19,11683.17,
2020-11-27,11792.08,
2020-12-04,12227.72,
2020-12-09,12425.74,
2020-12-16,12574.26,
2020-12-21,12128.71,
2020-12-28,12663.37,
2021-01-01,12772.28,
2021-01-07,12990.10,
2021-01-13,13495.05,
2021-01-18,13158.42,
2021-01-20,13465.35,
2021-01-29,12554.46,
2021-02-02,13534.65,
2021-02-08,14049.50,
2021-02-16,14257.43,
2021-02-22,13752.48,
2021-02-25,14207.92,
2021-03-01,13950.50,
2021-03-10,14247.52,
2021-03-17,13831.68,
2021-03-23,13910.89,
2021-03-25,13435.64,
2021-03-30,13831.68,
2021-04-08,13891.09,
2021-04-12,13277.23,
2021-04-23,13386.14,
2021-04-28,13762.38,
2021-05-04,13455.45,
2021-05-10,13970.30,
2021-05-14,13782.18,
2021-05-18,14108.91,
2021-05-25,14316.83,
2021-06-02,14623.76,
2021-06-07,14950.50,
2021-06-09,14841.58,
2021-06-15,15118.81,
2021-06-18,14841.58,
2021-06-25,15099.01,
2021-07-01,15009.90,
2021-07-09,15099.01,
2021-07-15,15415.84,
2021-07-20,15158.42,
2021-07-23,15445.54,
2021-07-30,15524.75,
2021-08-03,15910.89,
2021-08-11,15762.38,
2021-08-17,15990.10,
2021-08-23,15683.17,
2021-08-26,15801.98,
2021-08-31,16297.03,
2021-09-06,16633.66,
2021-09-16,16871.29,
2021-09-20,16514.85,
2021-09-23,17019.80,
2021-10-01,16910.89,
2021-10-05,17257.43,
2021-10-08,17247.52,
2021-10-18,18019.80,
2021-10-25,17366.34,
2021-10-29,17207.92,
2021-11-08,17801.98,
2021-11-15,17782.18,
2021-11-22,17059.41,
2021-11-25,17198.02,
2021-11-29,16455.45,
2021-12-06,16415.84,
2021-12-09,17029.70,
2021-12-16,16831.68,
2021-12-20,16178.22,
2021-12-28,16841.58,
2021-12-30,16801.98,
2022-01-05,17306.93,
2022-01-14,17722.77,
2022-01-17,17821.78,
2022-01-24,16732.67,
2022-02-01,17257.43,
2022-02-07,17009.90,
2022-02-10,17326.73,
2022-02-14,16465.35,
2022-02-18,16702.97,
2022-02-24,15673.27,
2022-03-07,15346.53,
2022-03-10,16019.80,
2022-03-17,16762.38,
2022-03-21,16633.66,
2022-03-28,16762.38,
2022-04-04,17415.84,
2022-04-08,17415.84,
2022-04-18,16950.50,
2022-04-21,17079.21,
2022-04-25,16633.66,
2022-05-02,16702.97,
2022-05-06,16069.31,
2022-05-12,15306.93,
2022-05-18,15762.38,
2022-05-25,15475.25,
2022-05-31,16198.02,
2022-06-02,16168.32,
2022-06-09,15930.69,
2022-06-17,14891.09,
2022-06-22,14950.50,
2022-06-27,15485.15,
2022-06-30,15475.25,
2022-07-08,16108.91,
2022-07-14,16009.90,
2022-07-18,16336.63,
2022-07-26,16445.54,
2022-07-29,16950.50,
2022-08-01,17148.51,
2022-08-05,17168.32,
2022-08-17,17603.96,
2022-08-22,17198.02,
2022-08-29,17257.43,
2022-09-01,17524.75,
2022-09-07,17613.86,
2022-09-13,18009.90,
2022-09-16,17534.65,
2022-09-22,17683.17,
2022-09-28,16970.30,
2022-10-06,17435.64,
2022-10-11,17108.91,
2022-10-14,17168.32,
2022-10-27,17792.08,
2022-11-01,18069.31,
2022-11-07,18148.51,
2022-11-10,17920.79,
2022-11-16,18099.01,
2022-11-22,17970.30,
2022-11-30,18445.54,
2022-12-01,18524.75,
2022-12-07,18356.44,
2022-12-14,18554.46,
2022-12-20,18287.13,
2022-12-23,17544.55,
2022-12-29,17980.20,
2023-01-03,18138.61,
2023-01-12,17950.50,
2023-01-18,18148.51,
2023-01-24,18089.11,
2023-01-27,17653.47,
2023-02-03,17881.19,
2023-02-07,17732.67,
2023-02-10,17871.29,
2023-02-16,17851.49,
2023-02-27,17356.44,
2023-03-02,17386.14,
2023-03-08,17712.87,
2023-03-13,17237.62,
2023-03-16,17059.41,
2023-03-27,16910.89,
2023-03-28,16871.29,
2023-04-06,17514.85,
2023-04-13,17663.37,
2023-04-21,17514.85,
2023-04-26,17584.16,
2023-05-04,18009.90,
2023-05-05,17891.09,
2023-05-15,18198.02,
2023-05-18,18009.90,
2023-05-24,18099.01,
2023-05-30,18564.36,
2023-06-01,18544.55,
2023-06-07,19019.80,
2023-06-15,19029.70,
2023-06-20,19316.83,
2023-06-23,19059.41,
2023-07-03,19663.37,
2023-07-10,19702.97,
2023-07-13,19811.88,
2023-07-20,20336.63,
2023-07-24,20306.93,
2023-07-31,20732.67,
2023-08-03,20435.64,
2023-08-09,20782.18,
2023-08-14,20653.47,
2023-08-23,21000.00,
2023-08-25,20871.29,
2023-08-31,21000.00,
2023-09-07,21465.35,
2023-09-11,21683.17,
2023-09-15,21762.38,
2023-09-22,21287.13,
2023-10-04,21089.11,
2023-10-09,21128.71,
2023-10-11,21495.05,
2023-10-17,21693.07,
2023-10-26,20623.76,
2023-10-30,21029.70,
2023-11-02,21168.32,
2023-11-09,21603.96,
2023-11-16,22267.33,
2023-11-24,22267.33,
2023-12-01,22940.59,
2023-12-05,23485.15,
2023-12-12,23584.16,
2023-12-15,24089.11,
2023-12-20,23485.15,
2023-12-28,24158.42,
2024-01-04,24396.04,
2024-01-08,24188.12,
2024-01-15,24861.39,
2024-01-17,24386.14,
2024-01-23,24247.52,
2024-01-31,25128.71,
2024-02-07,25564.36,
2024-02-12,24801.98,
2024-02-16,25475.25,
2024-02-23,25544.55,
2024-02-28,25128.71,
2024-03-05,25910.89,
2024-03-13,24514.85,
2024-03-14,24782.18,
2024-03-20,24455.45,
2024-03-28,25158.42,
2024-04-03,25524.75,
2024-04-10,25762.38,
2024-04-18,25128.71,
2024-04-22,25405.94,
2024-04-29,25960.40,
2024-05-02,25990.10,
2024-05-09,25168.32,
2024-05-13,25366.34,
2024-05-23,26801.98,
2024-05-27,26940.59,
2024-06-04,25316.83,
2024-06-07,27128.71,
2024-06-13,27732.67,
2024-06-18,27980.20,
2024-06-21,27861.39,
2024-07-01,28653.47,
2024-07-03,28861.39,
2024-07-10,28841.58,
2024-07-16,29207.92,
2024-07-23,28772.28,
2024-07-30,29336.63,
2024-08-05,28158.42,
2024-08-09,28752.48,
2024-08-14,28485.15,
