# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:53.770523+00:00
stretch_ending,fund_return,benchmark_return
2024-02-16,0.120751,
2024-02-23,0.122620,
2024-03-01,0.122091,
2024-03-07,0.123530,
2024-03-15,0.122540,
2024-03-22,0.122666,
2024-03-28,0.121980,
2024-04-05,0.122027,
2024-04-12,0.122360,
2024-04-19,0.118623,
2024-04-26,0.117837,
2024-05-03,0.117688,
2024-05-10,0.114943,
2024-05-17,0.118826,
2024-05-24,0.117254,
2024-05-31,0.116367,
2024-06-07,0.119889,
2024-06-14,0.124888,
2024-06-21,0.125775,
2024-06-28,0.126132,
2024-07-05,0.124814,
2024-07-12,0.122576,
2024-07-19,0.122722,
2024-07-26,0.126535,
2024-08-02,0.123710,
2024-08-09,0.122017,
2024-08-16,0.121053,
2024-08-23,0.125050,
2024-08-31,0.119909,
2024-09-06,0.115902,
2024-09-13,0.116359,
2024-09-20,0.118598,
2024-09-27,0.120821,
2024-10-04,0.113718,
2024-10-11,0.109625,
2024-10-18,0.110310,
2024-10-25,0.106120,
2024-10-31,0.106050,
2024-11-08,0.101936,
2024-11-14,0.098358,
2024-11-22,0.102473,
2024-11-30,0.107498,
2024-12-06,0.108538,
2024-12-13,0.110477,
2024-12-20,0.108533,
2024-12-27,0.105530,
2025-01-03,0.102315,
2025-01-10,0.095815,
2025-01-17,0.096473,
2025-01-24,0.101035,
2025-01-31,0.099067,
2025-02-07,0.100427,
2025-02-14,0.097616,
2025-02-21,0.099296,
2025-02-28,0.097631,
2025-03-07,0.104599,
2025-03-13,0.096098,
2025-03-21,0.102510,
2025-03-28,0.101760,
2025-04-04,0.096693,
2025-04-11,0.099857,
2025-04-17,0.109090,
2025-04-25,0.111763,
2025-05-02,0.119720,
2025-05-09,0.121068,
2025-05-16,0.128313,
2025-05-23,0.129803,
2025-05-31,0.124161,
2025-06-06,0.129964,
2025-06-13,0.131958,
2025-06-20,0.134053,
2025-06-27,0.131647,
2025-07-04,0.125952,
2025-07-11,0.124791,
2025-07-18,0.121842,
2025-07-25,0.116217,
2025-08-01,0.107472,
2025-08-08,0.103572,
2025-08-14,0.100193,
2025-08-22,0.103737,
2025-08-29,0.098356,
2025-09-05,0.098281,
2025-09-12,0.095968,
2025-09-19,0.103120,
2025-09-26,0.105851,
2025-10-03,0.103944,
2025-10-10,0.106461,
2025-10-17,0.105775,
2025-10-24,0.104226,
2025-10-31,0.101967,
2025-11-07,0.099916,
2025-11-14,0.101509,
2025-11-21,0.101616,
2025-11-28,0.099710,
2025-12-05,0.099077,
2025-12-12,0.096227,
2025-12-19,0.100933,
2025-12-26,0.102221,
2026-01-02,0.104149,
2026-01-09,0.100440,
2026-01-16,0.098833,
2026-01-23,0.095748,
2026-01-31,0.097084,
2026-02-06,0.097375,
2026-02-13,0.097504,
2026-02-20,0.100397,
2026-02-28,0.099867,
2026-03-06,0.094068,
2026-03-13,0.089980,
2026-03-20,0.087543,
2026-03-27,0.082214,
2026-04-02,0.077347,
2026-04-10,0.087536,
2026-04-17,0.091857,
2026-04-24,0.088457,
2026-04-30,0.084456,
2026-05-08,0.084363,
2026-05-15,0.077283,
2026-05-22,0.078850,
2026-05-29,0.076176,
2026-06-05,0.072819,
2026-06-12,0.075278,
2026-06-19,0.079387,
2026-06-25,0.080292,
2026-07-03,0.081158,
2026-07-10,0.080577,
2026-07-17,0.076863,
2026-07-24,0.072996,
2026-07-31,0.076404,
2026-08-07,0.079388,
2026-08-14,0.081234,
2026-08-21,0.077937,
2026-08-28,0.077229,
2026-09-04,0.073708,
2026-09-11,0.068829,
2026-09-18,0.069507,
