# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 17 Aug 2020 (2231 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 17 Aug 2020 — 2231 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:08.914510+00:00
date,nav
2017-01-17,10.02000
2017-01-18,10.03480
2017-01-20,10.01910
2017-01-23,10.03230
2017-01-25,10.06620
2017-01-27,10.08850
2017-01-31,10.06860
2017-02-02,10.13210
2017-02-06,10.16390
2017-02-08,10.11080
2017-02-09,10.09860
2017-02-14,10.13020
2017-02-15,10.11920
2017-02-16,10.15000
2017-02-20,10.17060
2017-02-23,10.17590
2017-02-27,10.16840
2017-03-01,10.18600
2017-03-06,10.18200
2017-03-07,10.16790
2017-03-09,10.14920
2017-03-10,10.14420
2017-03-16,10.22360
2017-03-17,10.22440
2017-03-21,10.21740
2017-03-22,10.20880
2017-03-27,10.24240
2017-03-29,10.26750
2017-03-31,10.29240
2017-04-05,10.33250
2017-04-06,10.31410
2017-04-07,10.30810
2017-04-11,10.34850
2017-04-17,10.34420
2017-04-18,10.32940
2017-04-19,10.33280
2017-04-21,10.33590
2017-04-25,10.38490
2017-04-27,10.38050
2017-05-02,10.38740
2017-05-04,10.40140
2017-05-05,10.38940
2017-05-09,10.41160
2017-05-11,10.44070
2017-05-16,10.47710
2017-05-17,10.48270
2017-05-18,10.44860
2017-05-22,10.44520
2017-05-24,10.40150
2017-05-26,10.47290
2017-05-29,10.46370
2017-06-01,10.49480
2017-06-05,10.51890
2017-06-06,10.51140
2017-06-08,10.56100
2017-06-09,10.56910
2017-06-14,10.56970
2017-06-15,10.57570
2017-06-19,10.59440
2017-06-20,10.59530
2017-06-22,10.59930
2017-06-27,10.56800
2017-06-28,10.56430
2017-07-03,10.59960
2017-07-04,10.59800
2017-07-06,10.62730
2017-07-10,10.66050
2017-07-11,10.65910
2017-07-13,10.69430
2017-07-17,10.71710
2017-07-18,10.70290
2017-07-20,10.72410
2017-07-24,10.74000
2017-07-26,10.75520
2017-07-28,10.76050
2017-07-31,10.77970
2017-08-01,10.78620
2017-08-03,10.77040
2017-08-07,10.79110
2017-08-09,10.74710
2017-08-11,10.70060
2017-08-16,10.76470
2017-08-21,10.72020
2017-08-22,10.72450
2017-08-23,10.74920
2017-08-28,10.78360
2017-08-31,10.78400
2017-09-01,10.81640
2017-09-04,10.80290
2017-09-06,10.79670
2017-09-08,10.80020
2017-09-12,10.85350
2017-09-13,10.84470
2017-09-18,10.87020
2017-09-19,10.87280
2017-09-21,10.86360
2017-09-25,10.79170
2017-09-27,10.75730
2017-09-28,10.77100
2017-10-03,10.81270
2017-10-05,10.81410
2017-10-06,10.84070
2017-10-10,10.85220
2017-10-11,10.84100
2017-10-16,10.89580
2017-10-17,10.89750
2017-10-23,10.87630
2017-10-25,10.95160
2017-10-27,10.96180
2017-10-30,10.97840
2017-10-31,10.97900
2017-11-03,11.03910
2017-11-06,11.04440
2017-11-08,10.99930
2017-11-10,11.01840
2017-11-14,10.98590
2017-11-15,10.97300
2017-11-17,11.01700
2017-11-21,11.03780
2017-11-23,11.04130
2017-11-24,11.04910
2017-11-27,11.05850
2017-11-29,11.06140
2017-12-04,11.01450
2017-12-06,10.99270
2017-12-08,11.05000
2017-12-11,11.05820
2017-12-13,11.02190
2017-12-15,11.04470
2017-12-19,11.08720
2017-12-20,11.07670
2017-12-26,11.09010
2017-12-27,11.08350
2017-12-28,11.06720
2018-01-02,11.07800
2018-01-03,11.08940
2018-01-05,11.13950
2018-01-08,11.16010
2018-01-10,11.13300
2018-01-12,11.14420
2018-01-16,11.14180
2018-01-17,11.18150
2018-01-22,11.20190
2018-01-23,11.23930
2018-01-24,11.24020
2018-01-30,11.19230
2018-02-01,11.16800
2018-02-02,11.10000
2018-02-06,11.05070
2018-02-08,11.10860
2018-02-09,11.08770
2018-02-12,11.10640
2018-02-15,11.08380
2018-02-20,11.02360
2018-02-22,11.01140
2018-02-26,11.07340
2018-02-28,11.05180
2018-03-01,11.04300
2018-03-06,10.99970
2018-03-07,10.97430
2018-03-09,10.99450
2018-03-13,11.05530
2018-03-15,11.05600
2018-03-19,10.99190
2018-03-21,11.00030
2018-03-22,10.97860
2018-03-23,10.95010
2018-03-27,11.03380
2018-04-04,11.05820
2018-04-05,11.11630
2018-04-09,11.13950
2018-04-10,11.14360
2018-04-13,11.12600
2018-04-16,11.13500
2018-04-17,11.14590
2018-04-20,11.11810
2018-04-23,11.12910
2018-04-24,11.13420
2018-04-26,11.10030
2018-05-02,11.14690
2018-05-04,11.11710
2018-05-07,11.15030
2018-05-10,11.12600
2018-05-11,11.13290
2018-05-15,11.09180
2018-05-16,11.06210
2018-05-21,10.99860
2018-05-22,11.01940
2018-05-24,11.00690
2018-05-28,11.07740
2018-05-30,11.07380
2018-05-31,11.08260
2018-06-04,11.03780
2018-06-05,11.02490
2018-06-07,11.07390
2018-06-11,11.09230
2018-06-12,11.11590
2018-06-14,11.11430
2018-06-19,11.10120
2018-06-20,11.11030
2018-06-22,11.13460
2018-06-26,11.11030
2018-06-28,11.03500
2018-06-29,11.07410
2018-07-02,11.06960
2018-07-04,11.10200
2018-07-06,11.10060
2018-07-10,11.15380
2018-07-12,11.15950
2018-07-16,11.10080
2018-07-17,11.13980
2018-07-19,11.12090
2018-07-20,11.14010
2018-07-24,11.20870
2018-07-26,11.24240
2018-07-30,11.30320
2018-07-31,11.30520
2018-08-02,11.30830
2018-08-06,11.35080
2018-08-07,11.34380
2018-08-09,11.37640
2018-08-13,11.33200
2018-08-16,11.35740
2018-08-20,11.42910
2018-08-24,11.43380
2018-08-27,11.47090
2018-08-28,11.46520
2018-08-31,11.50310
2018-09-04,11.43780
2018-09-05,11.42960
2018-09-07,11.48420
2018-09-11,11.40150
2018-09-14,11.45170
2018-09-17,11.41710
2018-09-18,11.37490
2018-09-24,11.28840
2018-09-25,11.29410
2018-09-26,11.29540
2018-10-01,11.28460
2018-10-03,11.26080
2018-10-05,11.14900
2018-10-09,11.12780
2018-10-10,11.19500
2018-10-12,11.19260
2018-10-16,11.24130
2018-10-17,11.19820
2018-10-23,11.15210
2018-10-24,11.17990
2018-10-26,11.15270
2018-10-29,11.24220
2018-11-01,11.31410
2018-11-02,11.35460
