# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:41.533229+00:00
stretch_ending,fund_return,benchmark_return
2016-01-07,0.019490,
2016-01-14,0.021872,
2016-01-21,-0.000186,
2016-01-28,0.022208,
2016-02-04,0.017167,
2016-02-11,0.013490,
2016-02-18,0.025091,
2016-02-25,0.024811,
2016-03-03,0.055866,
2016-03-10,0.048859,
2016-03-23,0.087950,
2016-03-31,0.082099,
2016-04-07,0.083125,
2016-04-13,0.105521,
2016-04-21,0.100656,
2016-04-28,0.091961,
2016-05-05,0.083559,
2016-05-19,0.088574,
2016-05-26,0.107229,
2016-06-02,0.118367,
2016-06-09,0.135379,
2016-06-16,0.145345,
2016-06-23,0.168457,
2016-06-30,0.158015,
2016-07-07,0.177723,
2016-07-21,0.181022,
2016-07-28,0.207452,
2016-08-04,0.227611,
2016-08-11,0.224221,
2016-08-18,0.245059,
2016-08-25,0.227340,
2016-09-01,0.231928,
2016-09-08,0.225089,
2016-09-15,0.215292,
2016-09-29,0.214776,
2016-10-06,0.233752,
2016-10-13,0.225466,
2016-10-20,0.222797,
2016-10-27,0.222951,
2016-11-03,0.204362,
2016-11-10,0.215486,
2016-11-17,0.187822,
2016-11-24,0.196344,
2016-12-08,0.195012,
2016-12-15,0.205042,
2016-12-22,0.181612,
2016-12-29,0.181439,
2017-01-05,0.206228,
2017-01-12,0.216077,
2017-01-19,0.221840,
2017-01-25,0.252760,
2017-02-09,0.255073,
2017-02-16,0.258679,
2017-02-23,0.257047,
2017-03-02,0.259996,
2017-03-09,0.230883,
2017-03-16,0.232913,
2017-03-23,0.230141,
2017-03-30,0.214213,
2017-04-06,0.218173,
2017-04-20,0.209959,
2017-04-27,0.214181,
2017-05-04,0.222539,
2017-05-11,0.202997,
2017-05-18,0.160337,
2017-05-25,0.134672,
2017-06-01,0.143809,
2017-06-08,0.112057,
2017-06-22,0.127603,
2017-06-29,0.115318,
2017-07-06,0.112251,
2017-07-13,0.143193,
2017-07-20,0.129491,
2017-07-27,0.140913,
2017-08-03,0.142670,
2017-08-17,0.140715,
2017-08-24,0.136680,
2017-08-31,0.135978,
2017-09-07,0.137243,
2017-09-14,0.143740,
2017-09-21,0.150268,
2017-09-28,0.156328,
2017-10-05,0.170136,
2017-10-18,0.188795,
2017-10-26,0.188421,
2017-11-02,0.173879,
2017-11-09,0.171635,
2017-11-16,0.164342,
2017-11-23,0.172489,
2017-11-30,0.184443,
2017-12-07,0.178308,
2017-12-14,0.197155,
2017-12-21,0.208774,
2018-01-04,0.217049,
2018-01-11,0.225993,
2018-01-18,0.209857,
2018-01-25,0.208210,
2018-02-01,0.200109,
2018-02-08,0.203866,
2018-02-15,0.197147,
2018-03-01,0.188250,
2018-03-08,0.174443,
2018-03-15,0.183046,
2018-03-22,0.170723,
2018-03-28,0.168886,
2018-04-05,0.170035,
2018-04-12,0.148525,
2018-04-19,0.168619,
2018-05-03,0.163336,
2018-05-10,0.172308,
2018-05-17,0.167472,
2018-05-24,0.145817,
2018-05-31,0.151887,
2018-06-07,0.167971,
2018-06-14,0.173318,
2018-06-21,0.143730,
2018-06-28,0.133866,
2018-07-12,0.138919,
2018-07-19,0.120613,
2018-07-26,0.136717,
2018-08-02,0.142075,
2018-08-09,0.148928,
2018-08-16,0.153149,
2018-08-23,0.207943,
2018-08-30,0.188819,
2018-09-06,0.203597,
2018-09-19,0.180588,
2018-09-27,0.189502,
2018-10-04,0.164963,
2018-10-11,0.138082,
2018-10-17,0.143941,
2018-10-25,0.128997,
2018-11-01,0.154952,
2018-11-15,0.173753,
2018-11-22,0.168141,
2018-11-29,0.159185,
2018-12-06,0.151906,
2018-12-13,0.166694,
2018-12-20,0.161481,
2018-12-27,0.150457,
2019-01-03,0.146651,
2019-01-10,0.144203,
2019-01-17,0.173997,
2019-01-31,0.151388,
2019-02-07,0.166427,
2019-02-14,0.157618,
2019-02-21,0.161027,
2019-02-28,0.180780,
2019-03-07,0.170961,
2019-03-14,0.177605,
2019-03-28,0.175516,
2019-04-04,0.166853,
2019-04-11,0.154700,
2019-04-18,0.145365,
2019-04-25,0.147041,
2019-05-02,0.148404,
2019-05-09,0.144556,
2019-05-16,0.141126,
2019-05-23,0.155963,
2019-06-06,0.152159,
2019-06-13,0.141471,
2019-06-20,0.126800,
2019-06-27,0.135511,
2019-07-04,0.118745,
2019-07-11,0.108590,
2019-07-18,0.108063,
2019-08-01,0.074202,
2019-08-08,0.065817,
2019-08-14,0.066083,
2019-08-22,0.043627,
2019-08-29,0.052587,
2019-09-05,0.045366,
2019-09-12,0.064625,
2019-09-19,0.049802,
2019-09-26,0.072755,
2019-10-10,0.048014,
2019-10-17,0.063783,
2019-10-24,0.066726,
2019-10-31,0.071774,
2019-11-07,0.080360,
2019-11-14,0.091556,
2019-11-21,0.098573,
2019-11-28,0.078037,
2019-12-12,0.071322,
2019-12-19,0.083720,
2019-12-26,0.097697,
2020-01-02,0.092138,
2020-01-09,0.083695,
2020-01-16,0.077486,
2020-01-23,0.073710,
2020-01-30,0.057376,
2020-02-06,0.051067,
2020-02-20,0.047336,
2020-02-27,0.038684,
2020-03-05,0.024026,
2020-03-12,-0.022238,
2020-03-19,-0.063733,
2020-03-26,-0.060573,
2020-04-01,-0.067891,
2020-04-09,-0.038113,
2020-04-23,-0.033967,
2020-04-30,-0.021548,
2020-05-07,-0.033441,
2020-05-14,-0.039394,
2020-05-21,-0.033888,
2020-05-28,-0.023753,
2020-06-04,-0.014498,
2020-06-11,-0.006063,
2020-06-25,0.010893,
2020-07-02,0.009265,
2020-07-09,0.013121,
2020-07-16,0.003970,
2020-07-23,0.029646,
2020-07-30,0.026476,
2020-08-06,0.037849,
2020-08-13,0.045089,
2020-08-27,0.060950,
2020-09-03,0.047232,
2020-09-10,0.034338,
2020-09-17,0.041183,
2020-09-24,0.027203,
2020-10-01,0.035556,
2020-10-08,0.028603,
2020-10-15,0.011711,
2020-10-22,0.021545,
2020-10-29,0.009280,
2020-11-12,0.034850,
2020-11-19,0.038750,
2020-11-26,0.043509,
2020-12-03,0.062330,
2020-12-10,0.059352,
2020-12-17,0.062964,
2020-12-24,0.045051,
2020-12-31,0.047801,
2021-01-14,0.045095,
2021-01-21,0.045470,
2021-01-28,0.029884,
2021-02-04,0.073287,
2021-02-11,0.074004,
2021-02-18,0.095026,
2021-02-25,0.099893,
2021-03-04,0.123442,
2021-03-18,0.123794,
2021-03-25,0.126258,
2021-04-01,0.140371,
2021-04-08,0.140809,
2021-04-15,0.131082,
2021-04-22,0.127331,
2021-04-29,0.150660,
2021-05-12,0.177281,
2021-05-20,0.196845,
2021-05-27,0.202141,
2021-06-03,0.212036,
2021-06-10,0.206839,
2021-06-17,0.210098,
2021-06-24,0.218835,
2021-07-01,0.227918,
2021-07-08,0.231962,
2021-07-22,0.248053,
2021-07-29,0.241616,
2021-08-05,0.237733,
2021-08-12,0.241450,
2021-08-18,0.233086,
2021-08-26,0.218881,
2021-09-02,0.237104,
2021-09-09,0.250798,
2021-09-16,0.257396,
2021-09-30,0.275019,
2021-10-07,0.319659,
2021-10-14,0.314850,
2021-10-21,0.307895,
2021-10-28,0.293763,
2021-11-03,0.286413,
2021-11-11,0.292518,
2021-11-25,0.290089,
2021-12-02,0.271611,
2021-12-09,0.302224,
2021-12-16,0.284273,
2021-12-23,0.284881,
2021-12-30,0.282492,
2022-01-06,0.308427,
2022-01-13,0.331199,
2022-01-20,0.320612,
2022-01-27,0.313127,
2022-02-10,0.336146,
2022-02-17,0.328778,
2022-02-24,0.275989,
2022-03-03,0.285109,
2022-03-10,0.273327,
2022-03-17,0.269994,
2022-03-24,0.283392,
2022-03-31,0.265936,
2022-04-13,0.278557,
2022-04-21,0.289334,
2022-04-28,0.266325,
2022-05-05,0.254790,
2022-05-12,0.236148,
2022-05-19,0.219742,
2022-05-26,0.199135,
2022-06-09,0.218243,
2022-06-16,0.190731,
2022-06-23,0.175965,
