# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:44.473863+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.107684,
2016-01-08,0.098241,
2016-01-15,0.079237,
2016-01-22,0.079286,
2016-01-29,0.082105,
2016-02-05,0.076508,
2016-02-12,0.058330,
2016-02-19,0.067107,
2016-02-26,0.065297,
2016-03-11,0.077625,
2016-03-18,0.097387,
2016-03-23,0.102314,
2016-04-01,0.106582,
2016-04-08,0.101287,
2016-04-13,0.102731,
2016-04-22,0.101558,
2016-04-29,0.095247,
2016-05-13,0.082778,
2016-05-20,0.085526,
2016-05-27,0.092426,
2016-06-03,0.101716,
2016-06-10,0.111488,
2016-06-17,0.114790,
2016-06-24,0.109655,
2016-07-01,0.113798,
2016-07-08,0.108477,
2016-07-22,0.118781,
2016-07-29,0.128225,
2016-08-05,0.137572,
2016-08-12,0.139735,
2016-08-19,0.150972,
2016-08-26,0.147033,
2016-09-02,0.143544,
2016-09-09,0.138960,
2016-09-16,0.122500,
2016-09-30,0.132505,
2016-10-07,0.133252,
2016-10-14,0.128642,
2016-10-21,0.129515,
2016-10-28,0.121033,
2016-11-04,0.113643,
2016-11-11,0.121823,
2016-11-25,0.117091,
2016-12-02,0.109394,
2016-12-09,0.113637,
2016-12-16,0.111141,
2016-12-23,0.100520,
2016-12-30,0.107832,
2017-01-06,0.111697,
2017-01-13,0.111173,
2017-01-20,0.108976,
2017-02-03,0.134454,
2017-02-10,0.136761,
2017-02-17,0.129101,
2017-02-23,0.121166,
2017-03-03,0.118723,
2017-03-10,0.113941,
2017-03-17,0.120249,
2017-03-24,0.118275,
2017-03-31,0.120790,
2017-04-13,0.122011,
2017-04-21,0.121524,
2017-04-28,0.130403,
2017-05-05,0.126412,
2017-05-12,0.114750,
2017-05-19,0.099747,
2017-05-26,0.096213,
2017-06-09,0.086449,
2017-06-16,0.087259,
2017-06-23,0.084801,
2017-06-30,0.075512,
2017-07-07,0.083205,
2017-07-14,0.081810,
2017-07-21,0.081080,
2017-07-28,0.085336,
2017-08-04,0.086212,
2017-08-18,0.065514,
2017-08-24,0.062688,
2017-09-01,0.059885,
2017-09-08,0.051457,
2017-09-15,0.059724,
2017-09-22,0.064178,
2017-09-29,0.060234,
2017-10-13,0.074540,
2017-10-18,0.064587,
2017-10-27,0.076177,
2017-11-03,0.078146,
2017-11-10,0.068212,
2017-11-17,0.062755,
2017-11-24,0.066473,
2017-12-01,0.052302,
2017-12-08,0.062449,
2017-12-22,0.069181,
2017-12-29,0.066256,
2018-01-05,0.074135,
2018-01-12,0.066731,
2018-01-19,0.059922,
2018-01-25,0.057682,
2018-02-02,0.051053,
2018-02-09,0.048933,
2018-02-16,0.036877,
2018-03-01,0.030767,
2018-03-09,0.022691,
2018-03-16,0.028762,
2018-03-23,0.034035,
2018-03-28,0.027201,
2018-04-06,0.030426,
2018-04-13,0.035796,
2018-04-27,0.054734,
2018-05-04,0.059802,
2018-05-11,0.048434,
2018-05-18,0.037758,
2018-05-25,0.044557,
2018-06-01,0.049861,
2018-06-08,0.059713,
2018-06-15,0.054036,
2018-06-22,0.051200,
2018-06-29,0.040556,
2018-07-13,0.039528,
2018-07-20,0.039853,
2018-07-27,0.052342,
2018-08-03,0.046221,
2018-08-10,0.057775,
2018-08-17,0.057251,
2018-08-24,0.075118,
2018-08-31,0.087748,
2018-09-14,0.082560,
2018-09-21,0.077029,
2018-09-28,0.068222,
2018-10-05,0.048677,
2018-10-12,0.045794,
2018-10-19,0.044531,
2018-10-26,0.043130,
2018-11-02,0.063553,
2018-11-16,0.068788,
2018-11-22,0.063444,
2018-11-30,0.074536,
2018-12-07,0.079641,
2018-12-14,0.081660,
2018-12-21,0.078738,
2018-12-28,0.079192,
2019-01-04,0.088589,
2019-01-18,0.114503,
2019-01-25,0.104796,
2019-02-01,0.118189,
2019-02-08,0.132023,
2019-02-15,0.118289,
2019-02-22,0.128311,
2019-03-01,0.106567,
2019-03-08,0.110464,
2019-03-15,0.115035,
2019-03-29,0.107446,
2019-04-05,0.115304,
2019-04-12,0.100161,
2019-04-18,0.100721,
2019-04-26,0.101413,
2019-05-03,0.103733,
