# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:33.019655+00:00
date,nav
2012-12-31,18.77860
2013-01-01,18.78050
2013-01-13,18.82770
2013-01-27,18.87870
2013-01-31,18.88790
2013-02-10,18.92170
2013-02-15,18.93930
2013-02-24,18.96960
2013-03-08,19.00950
2013-03-15,19.03310
2013-03-27,19.07500
2013-04-02,19.11520
2013-04-07,19.13770
2013-04-21,19.18980
2013-04-26,19.20690
2013-05-08,19.25480
2013-05-17,19.28580
2013-05-20,19.29640
2013-06-02,19.34250
2013-06-07,19.35860
2013-06-16,19.39020
2013-06-28,19.43130
2013-07-09,19.47380
2013-07-16,19.47060
2013-07-21,19.50410
2013-08-02,19.54910
2013-08-05,19.56730
2013-08-16,19.61320
2013-08-25,19.65810
2013-08-30,19.68320
2013-09-09,19.73760
2013-09-20,19.79110
2013-09-29,19.83510
2013-10-06,19.86990
2013-10-20,19.93230
2013-10-25,19.95400
2013-11-04,19.99720
2013-11-15,20.04270
2013-11-24,20.08080
2013-11-29,20.10170
2013-12-08,20.13700
2013-12-20,20.18540
2013-12-22,20.19410
2014-01-03,20.24310
2014-01-12,20.28080
2014-01-17,20.30130
2014-01-26,20.33990
2014-02-06,20.38300
2014-02-16,20.42510
2014-02-21,20.44630
2014-03-02,20.48390
2014-03-14,20.53170
2014-03-26,20.57950
2014-03-28,20.58620
2014-04-14,20.67300
2014-04-20,20.70050
2014-05-02,20.74730
2014-05-11,20.78830
2014-05-16,20.81030
2014-05-25,20.85020
2014-06-06,20.90180
2014-06-08,20.91020
2014-06-20,20.95810
2014-06-29,20.99700
2014-07-04,21.01960
2014-07-13,21.05960
2014-07-25,21.11310
2014-08-01,21.14240
2014-08-14,21.20250
2014-08-18,21.22060
2014-08-29,21.26980
2014-09-07,21.31180
2014-09-12,21.33220
2014-09-26,21.39380
2014-10-06,21.43510
2014-10-10,21.45340
2014-10-22,21.50290
2014-10-27,21.52320
2014-11-07,21.57280
2014-11-16,21.61370
2014-11-21,21.63650
2014-12-01,21.68090
2014-12-12,21.73010
2014-12-21,21.77070
2014-12-26,21.79250
2015-01-04,21.83490
2015-01-16,21.88950
2015-01-26,21.93540
2015-01-30,21.95320
2015-02-09,21.99840
2015-02-20,22.04640
2015-03-01,22.08580
2015-03-06,22.10720
2015-03-22,22.18010
2015-03-27,22.20200
2015-04-05,22.23580
2015-04-17,22.28980
2015-04-26,22.33000
2015-05-01,22.35020
2015-05-10,22.38940
2015-05-22,22.44200
2015-05-31,22.48240
2015-06-05,22.50470
2015-06-14,22.54470
2015-06-26,22.59750
2015-07-05,22.63660
2015-07-10,22.65770
2015-07-19,22.69570
2015-07-24,22.71710
2015-08-02,22.75550
2015-08-14,22.80630
2015-08-23,22.84520
2015-09-04,22.89430
2015-09-06,22.90310
2015-09-18,22.95460
2015-09-27,22.99410
2015-10-09,23.04400
2015-10-18,23.08190
2015-10-25,23.11030
2015-10-30,23.12720
2015-11-06,23.15440
2015-11-15,23.19100
2015-11-24,23.22690
2015-12-04,23.25480
2015-12-18,23.31290
2015-12-23,23.33470
2016-01-05,23.40370
2016-01-15,23.44470
2016-01-17,23.45340
2016-01-29,23.50620
2016-02-07,23.54770
2016-02-18,23.59640
2016-02-21,23.60970
2016-03-02,23.65670
2016-03-13,23.71080
2016-03-23,23.75720
2016-04-03,23.82680
2016-04-17,23.89770
2016-04-22,23.92130
2016-05-01,23.96280
2016-05-13,24.01920
2016-05-22,24.06130
2016-05-27,24.08540
2016-06-05,24.12720
2016-06-17,24.18250
2016-06-24,24.21450
2016-07-03,24.25930
2016-07-08,24.28310
2016-07-17,24.32530
2016-07-29,24.37750
2016-08-01,24.39050
2016-08-15,24.45040
2016-08-19,24.46570
2016-09-02,24.52500
2016-09-11,24.56310
2016-09-16,24.58410
2016-09-30,24.64350
2016-10-07,24.67430
2016-10-12,24.69670
2016-10-28,24.76570
2016-10-31,24.77880
2016-11-11,24.82720
2016-11-20,24.86750
2016-12-02,24.91810
2016-12-12,24.95940
2016-12-16,24.97610
2016-12-29,25.02990
2017-01-01,25.04370
2017-01-13,25.09620
2017-01-22,25.13620
2017-01-27,25.15810
2017-02-05,25.19810
2017-02-17,25.25120
2017-02-26,25.29030
2017-03-10,25.34210
2017-03-13,25.35480
2017-03-24,25.40350
2017-04-02,25.44330
2017-04-13,25.49280
2017-04-17,25.51010
2017-04-28,25.55840
2017-05-07,25.59880
2017-05-19,25.65300
2017-05-28,25.69420
2017-06-02,25.71720
2017-06-11,25.75790
2017-06-23,25.81210
2017-06-27,25.83060
2017-07-09,25.88570
2017-07-14,25.90880
2017-07-23,25.94940
2017-08-04,26.00220
2017-08-13,26.04220
2017-08-24,26.08940
2017-08-27,26.10220
2017-09-08,26.15370
2017-09-17,26.19280
2017-09-29,26.24590
2017-10-02,26.25930
2017-10-13,26.30890
2017-10-22,26.34980
2017-11-03,26.40390
2017-11-12,26.44470
2017-11-17,26.46730
2017-11-30,26.52690
2017-12-04,26.54550
2017-12-15,26.59700
2017-12-25,26.64300
2017-12-31,26.67270
2018-01-12,26.72770
2018-01-24,26.78320
2018-01-28,26.80200
2018-02-09,26.85790
2018-02-19,26.90430
2018-03-01,26.95050
2018-03-05,26.96930
2018-03-15,27.01870
2018-03-27,27.07850
2018-04-03,27.12710
2018-04-15,27.19010
2018-04-27,27.25000
2018-05-01,27.26960
2018-05-13,27.32760
2018-05-18,27.35120
2018-06-01,27.41660
2018-06-08,27.46150
2018-06-18,27.52640
2018-06-29,27.58700
2018-07-09,27.64700
2018-07-23,27.73120
2018-07-27,27.74970
2018-08-06,27.81460
2018-08-16,27.82900
2018-09-03,27.94440
2018-09-07,27.94330
2018-09-26,27.99050
2018-10-08,28.12070
2018-10-12,28.12590
2018-11-02,28.23310
2018-11-13,28.30110
2018-11-16,28.32560
2018-12-05,28.46330
2018-12-14,28.49980
2018-12-31,28.61330
2019-01-04,28.63340
2019-01-14,28.69600
2019-01-25,28.75680
2019-02-01,28.78990
2019-02-12,28.87860
2019-03-01,28.95080
2019-03-11,29.01330
2019-03-27,29.11290
2019-04-02,29.18180
2019-04-12,29.21100
2019-04-26,29.27380
2019-05-06,29.32770
2019-05-17,29.40170
2019-05-27,29.47400
2019-06-14,29.58790
2019-06-18,29.63560
2019-06-28,29.67560
2019-07-16,29.80740
2019-07-24,29.83930
2019-07-29,29.91620
2019-08-13,30.02040
2019-08-23,30.07260
2019-09-09,30.18420
2019-09-16,30.22900
2019-09-27,30.26610
2019-10-07,30.38120
2019-10-18,30.44280
2019-10-31,30.54630
2019-11-08,30.57140
2019-11-28,30.76270
2019-12-04,30.80070
2019-12-13,30.78900
2019-12-30,30.91230
2020-01-02,30.92510
2020-01-17,31.00340
2020-01-31,31.11950
2020-02-06,31.21990
2020-02-24,31.32800
2020-03-05,31.39780
2020-03-11,31.38710
2020-03-24,30.99550
2020-03-30,31.36370
2020-04-23,31.47370
2020-04-30,31.36440
2020-05-12,31.45450
2020-05-27,31.65610
2020-06-09,31.67180
2020-06-16,31.77720
2020-06-22,31.82120
2020-07-03,31.99010
2020-07-20,32.11660
2020-07-22,32.10410
2020-08-05,32.18910
2020-08-20,32.23250
2020-08-28,32.18390
2020-09-03,32.32250
2020-09-11,32.32340
2020-09-23,32.43880
2020-10-06,32.48670
2020-10-15,32.58670
2020-10-26,32.65080
2020-11-10,32.68670
2020-11-19,32.76940
2020-12-02,32.79370
2020-12-17,32.86520
2020-12-23,32.93050
2021-01-05,33.03150
2021-01-15,33.01210
2021-01-21,33.04910
2021-02-01,33.05640
2021-02-16,33.13660
2021-02-24,33.08300
2021-03-15,33.14410
2021-03-25,33.22590
2021-03-26,33.21150
2021-04-22,33.31660
2021-04-27,33.36120
2021-05-14,33.44320
2021-05-17,33.50850
2021-05-27,33.50700
2021-06-09,33.57510
2021-06-17,33.56980
2021-06-30,33.60760
2021-07-09,33.66150
2021-07-28,33.79360
2021-07-30,33.79100
2021-08-12,33.86440
2021-08-23,33.94790
2021-09-01,34.00890
2021-09-22,34.06410
2021-09-24,34.06620
2021-10-13,34.20830
2021-10-14,34.18980
2021-11-03,34.17700
2021-11-11,34.22170
2021-11-26,34.26920
2021-12-02,34.24640
2021-12-16,34.28220
2021-12-24,34.24420
2022-01-03,34.30040
2022-01-12,34.32540
2022-01-31,34.42430
2022-02-04,34.39090
2022-02-15,34.48440
2022-02-25,34.43120
2022-03-14,34.46590
2022-03-21,34.52750
2022-04-05,34.64770
2022-04-13,34.65900
2022-05-02,34.74620
2022-05-06,34.63970
2022-05-26,34.71850
2022-06-01,34.72040
2022-06-07,34.64790
2022-06-17,34.64920
2022-06-29,34.70720
2022-07-07,34.82470
2022-07-26,34.89800
2022-08-01,34.98150
2022-08-08,34.98630
2022-08-22,35.11830
2022-09-06,35.24730
2022-09-13,35.28990
2022-09-23,35.26830
2022-10-04,35.40880
2022-10-14,35.41610
2022-11-03,35.53300
2022-11-16,35.68590
2022-11-25,35.73320
2022-12-05,35.82360
2022-12-09,35.84040
2022-12-20,35.91660
2023-01-06,36.01530
2023-01-10,36.05360
2023-01-31,36.15820
2023-02-01,36.18770
2023-02-10,36.23410
2023-02-27,36.34270
2023-03-13,36.49030
2023-03-17,36.51000
2023-03-28,36.58010
2023-04-11,36.76340
2023-04-28,36.90600
2023-05-08,36.98390
2023-05-22,37.11350
2023-05-26,37.12850
2023-06-09,37.22240
2023-06-23,37.34960
2023-06-26,37.38160
2023-07-07,37.46570
2023-07-18,37.58120
2023-07-27,37.69920
2023-08-11,37.80590
2023-08-21,37.90790
2023-09-07,38.02590
2023-09-14,38.19870
2023-10-03,38.29250
2023-10-10,38.23070
2023-10-25,38.38710
2023-11-03,38.42150
2023-11-10,38.46140
2023-11-17,38.58650
2023-12-01,38.66710
2023-12-11,38.75390
2023-12-21,38.79190
2024-01-01,38.91610
2024-01-15,39.04910
2024-01-19,39.06130
2024-02-07,39.17250
2024-02-14,39.27090
2024-02-23,39.33160
2024-03-14,39.60990
2024-03-20,39.62010
2024-04-03,39.79570
2024-04-19,39.91790
2024-05-06,40.11510
2024-05-10,40.12120
2024-05-27,40.29630
2024-06-04,40.32240
2024-06-18,40.50770
2024-06-28,40.58730
2024-07-08,40.70170
2024-07-12,40.75230
2024-07-29,41.03640
2024-08-09,41.13480
2024-08-22,41.31720
2024-08-30,41.34780
2024-09-12,41.45090
