# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:02.169044+00:00
stretch_ending,fund_return,benchmark_return
2024-01-19,0.254866,
2024-01-25,0.258220,
2024-02-02,0.250733,
2024-02-09,0.246544,
2024-02-16,0.247142,
2024-02-23,0.256362,
2024-03-01,0.252530,
2024-03-07,0.253154,
2024-03-15,0.248729,
2024-03-22,0.260511,
2024-03-28,0.270139,
2024-04-05,0.272911,
2024-04-12,0.278195,
2024-04-19,0.276968,
2024-04-26,0.273382,
2024-05-03,0.275621,
2024-05-10,0.254606,
2024-05-17,0.262545,
2024-05-24,0.264381,
2024-05-31,0.251584,
2024-06-07,0.249406,
2024-06-14,0.257401,
2024-06-21,0.259557,
2024-06-28,0.266612,
2024-07-05,0.270130,
2024-07-12,0.269370,
2024-07-19,0.269313,
2024-07-26,0.271863,
2024-08-02,0.264142,
2024-08-09,0.261158,
2024-08-16,0.258867,
2024-08-23,0.269609,
2024-08-30,0.262673,
2024-09-06,0.254104,
2024-09-13,0.256698,
2024-09-20,0.265334,
2024-09-27,0.258441,
2024-10-04,0.238529,
2024-10-11,0.231667,
2024-10-18,0.226124,
2024-10-25,0.214716,
2024-10-31,0.220169,
2024-11-08,0.211996,
2024-11-14,0.204469,
2024-11-22,0.217232,
2024-11-29,0.236277,
2024-12-06,0.240226,
2024-12-13,0.235301,
2024-12-20,0.234313,
2024-12-27,0.226776,
2025-01-03,0.216784,
2025-01-10,0.194233,
2025-01-17,0.193483,
2025-01-24,0.195562,
2025-01-31,0.197385,
2025-02-07,0.204336,
2025-02-14,0.193165,
2025-02-21,0.200607,
2025-02-28,0.199017,
2025-03-07,0.224421,
2025-03-13,0.208661,
2025-03-21,0.215570,
2025-03-28,0.217825,
2025-04-04,0.195307,
2025-04-11,0.196643,
2025-04-17,0.217700,
2025-04-25,0.219324,
2025-05-02,0.237427,
2025-05-09,0.240173,
2025-05-16,0.259086,
2025-05-23,0.260256,
2025-05-30,0.247952,
2025-06-06,0.260746,
2025-06-13,0.266837,
2025-06-20,0.277908,
2025-06-27,0.278669,
2025-07-04,0.277046,
2025-07-11,0.266000,
2025-07-18,0.256837,
2025-07-25,0.253595,
2025-08-01,0.236881,
2025-08-08,0.231513,
2025-08-14,0.226909,
2025-08-22,0.237867,
2025-08-29,0.226406,
2025-09-05,0.232651,
2025-09-12,0.228155,
2025-09-19,0.238671,
2025-09-26,0.248830,
2025-10-03,0.244796,
2025-10-10,0.252388,
2025-10-17,0.249605,
2025-10-24,0.242032,
2025-10-31,0.233945,
2025-11-07,0.232780,
2025-11-14,0.235874,
2025-11-21,0.239639,
2025-11-28,0.232507,
2025-12-05,0.231816,
2025-12-12,0.229029,
2025-12-19,0.230651,
2025-12-26,0.236515,
2026-01-02,0.240643,
2026-01-09,0.233982,
2026-01-16,0.229505,
2026-01-23,0.218619,
2026-01-30,0.232047,
2026-02-06,0.241033,
2026-02-13,0.237008,
2026-02-20,0.240066,
2026-02-27,0.245201,
2026-03-06,0.223174,
2026-03-13,0.215229,
2026-03-20,0.210340,
2026-03-27,0.211377,
2026-04-02,0.196486,
2026-04-10,0.218935,
2026-04-17,0.227228,
2026-04-24,0.219240,
2026-04-30,0.211414,
2026-05-08,0.213960,
2026-05-15,0.201847,
2026-05-22,0.203642,
2026-05-29,0.197898,
2026-06-05,0.186773,
2026-06-12,0.186910,
2026-06-19,0.195035,
2026-06-25,0.197181,
2026-07-03,0.190300,
2026-07-10,0.183808,
2026-07-17,0.176646,
2026-07-24,0.165383,
2026-07-31,0.168174,
2026-08-07,0.173063,
2026-08-14,0.173141,
2026-08-21,0.173943,
2026-08-28,0.170462,
2026-09-04,0.160453,
2026-09-11,0.145013,
2026-09-18,0.143969,
2026-09-25,0.147427,
