# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:04.584481+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.117742,
2016-01-08,0.118071,
2016-01-15,0.114731,
2016-01-22,0.115671,
2016-01-29,0.114322,
2016-02-05,0.113005,
2016-02-12,0.112813,
2016-02-18,0.110884,
2016-02-26,0.107711,
2016-03-04,0.114240,
2016-03-18,0.120366,
2016-03-23,0.123053,
2016-03-31,0.123210,
2016-04-07,0.125736,
2016-04-13,0.126022,
2016-04-22,0.125802,
2016-04-29,0.125312,
2016-05-13,0.125158,
2016-05-20,0.124642,
2016-05-27,0.124441,
2016-06-03,0.124429,
2016-06-10,0.124171,
2016-06-17,0.124119,
2016-06-24,0.125244,
2016-07-01,0.128209,
2016-07-08,0.129624,
2016-07-22,0.134427,
2016-07-29,0.137132,
2016-08-05,0.137090,
2016-08-12,0.139180,
2016-08-19,0.138513,
2016-08-26,0.137958,
2016-09-02,0.137873,
2016-09-09,0.139031,
2016-09-16,0.138451,
2016-09-30,0.140931,
2016-10-07,0.142795,
2016-10-14,0.142214,
2016-10-21,0.141891,
2016-10-28,0.140916,
2016-11-04,0.139446,
2016-11-11,0.141661,
2016-11-25,0.155884,
2016-12-02,0.154368,
2016-12-09,0.148826,
2016-12-16,0.145325,
2016-12-23,0.143831,
2016-12-30,0.144320,
2017-01-06,0.147351,
2017-01-13,0.146818,
2017-01-20,0.145795,
2017-02-03,0.145811,
2017-02-10,0.137997,
2017-02-17,0.137187,
2017-02-23,0.135074,
2017-03-03,0.135253,
2017-03-10,0.131824,
2017-03-17,0.134243,
2017-03-24,0.137196,
2017-03-31,0.138856,
2017-04-13,0.134365,
2017-04-21,0.132026,
2017-04-28,0.130863,
2017-05-05,0.129420,
2017-05-12,0.129908,
2017-05-19,0.129009,
2017-05-26,0.129332,
2017-06-02,0.124714,
2017-06-16,0.132623,
2017-06-23,0.134115,
2017-06-30,0.130988,
2017-07-07,0.131424,
2017-07-14,0.131871,
2017-07-21,0.131664,
2017-07-28,0.132888,
2017-08-04,0.136855,
2017-08-18,0.132860,
2017-08-24,0.132693,
2017-09-01,0.133048,
2017-09-08,0.132031,
2017-09-15,0.128993,
2017-09-22,0.127526,
2017-09-29,0.125714,
2017-10-06,0.124508,
2017-10-18,0.119471,
2017-10-27,0.117487,
2017-11-03,0.114022,
2017-11-10,0.113191,
2017-11-17,0.110169,
2017-11-24,0.109567,
