# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 23 Oct 2020 (2164 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 23 Oct 2020 — 2164 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:09.114132+00:00
date,fund_below_high,benchmark_below_high
2017-02-10,0.000000,
2017-02-13,0.000000,
2017-02-15,-0.001091,
2017-02-16,0.000000,
2017-02-22,0.000000,
2017-02-23,-0.000229,
2017-02-27,-0.001156,
2017-03-02,-0.002211,
2017-03-06,-0.000309,
2017-03-08,-0.002092,
2017-03-09,-0.003436,
2017-03-10,-0.003944,
2017-03-15,0.000000,
2017-03-20,-0.000308,
2017-03-22,-0.000893,
2017-03-23,0.000000,
2017-03-24,0.000000,
2017-03-29,0.000000,
2017-04-03,0.000000,
2017-04-05,0.000000,
2017-04-07,-0.002789,
2017-04-11,0.000000,
2017-04-12,-0.000020,
2017-04-18,-0.002129,
2017-04-20,-0.000559,
2017-04-21,-0.001305,
2017-04-24,0.000000,
2017-04-27,-0.000675,
2017-04-28,-0.000430,
2017-05-04,0.000000,
2017-05-05,-0.001074,
2017-05-08,0.000000,
2017-05-12,-0.000389,
2017-05-16,0.000000,
2017-05-17,0.000000,
2017-05-19,-0.003187,
2017-05-23,-0.005531,
2017-05-24,-0.007459,
2017-05-26,-0.001007,
2017-05-31,0.000000,
2017-06-01,0.000000,
2017-06-05,0.000000,
2017-06-06,-0.000724,
2017-06-09,0.000000,
2017-06-12,-0.000836,
2017-06-13,0.000000,
2017-06-16,0.000000,
2017-06-20,-0.000105,
2017-06-22,0.000000,
2017-06-23,-0.001265,
2017-06-28,-0.003181,
2017-06-30,-0.001073,
2017-07-03,0.000000,
2017-07-05,0.000000,
2017-07-07,0.000000,
2017-07-11,-0.000133,
2017-07-12,0.000000,
2017-07-17,0.000000,
2017-07-18,-0.001307,
2017-07-20,-0.000303,
2017-07-21,0.000000,
2017-07-25,0.000000,
2017-07-27,0.000000,
2017-08-01,0.000000,
2017-08-02,-0.000414,
2017-08-03,-0.001459,
2017-08-07,0.000000,
2017-08-10,-0.006379,
2017-08-11,-0.008289,
2017-08-16,-0.002597,
2017-08-21,-0.006436,
2017-08-22,-0.006050,
2017-08-28,-0.000640,
2017-08-29,-0.003020,
2017-08-31,-0.000555,
2017-09-01,0.000000,
2017-09-06,-0.001248,
2017-09-08,-0.000957,
2017-09-11,0.000000,
2017-09-13,-0.000580,
2017-09-14,0.000000,
2017-09-19,0.000000,
2017-09-21,-0.001745,
2017-09-25,-0.007988,
2017-09-26,-0.007474,
2017-09-27,-0.011188,
2017-10-03,-0.006121,
2017-10-05,-0.006131,
2017-10-06,-0.003882,
2017-10-10,-0.002883,
2017-10-11,-0.003966,
2017-10-16,0.000000,
2017-10-17,0.000000,
2017-10-23,-0.001892,
2017-10-24,-0.000168,
2017-10-26,0.000000,
2017-10-30,0.000000,
2017-11-01,0.000000,
2017-11-03,0.000000,
2017-11-06,0.000000,
2017-11-08,-0.004056,
2017-11-10,-0.002299,
2017-11-15,-0.006125,
2017-11-16,-0.004654,
2017-11-17,-0.002391,
2017-11-21,-0.000708,
2017-11-24,0.000000,
2017-11-28,-0.000129,
2017-11-29,0.000000,
2017-12-04,-0.004106,
2017-12-06,-0.005852,
2017-12-08,-0.000762,
2017-12-11,-0.000147,
2017-12-13,-0.003307,
2017-12-14,-0.002627,
2017-12-18,0.000000,
2017-12-20,-0.001091,
2017-12-26,-0.000064,
2017-12-27,-0.000678,
2017-12-28,-0.002246,
2018-01-01,-0.000779,
2018-01-03,-0.000165,
2018-01-08,0.000000,
2018-01-09,-0.000693,
2018-01-10,-0.002351,
2018-01-15,-0.000437,
2018-01-16,-0.001686,
2018-01-18,-0.001083,
2018-01-19,0.000000,
2018-01-24,0.000000,
2018-01-29,-0.002507,
2018-01-30,-0.004371,
2018-02-01,-0.006588,
2018-02-02,-0.012480,
2018-02-06,-0.016643,
2018-02-08,-0.011647,
2018-02-12,-0.011756,
2018-02-15,-0.013747,
2018-02-20,-0.018833,
2018-02-22,-0.019973,
2018-02-26,-0.014625,
2018-02-28,-0.016571,
2018-03-01,-0.017322,
2018-03-06,-0.021077,
2018-03-07,-0.023168,
2018-03-09,-0.021249,
2018-03-13,-0.016218,
2018-03-15,-0.016163,
2018-03-19,-0.021548,
2018-03-21,-0.021105,
2018-03-23,-0.025431,
2018-03-27,-0.017946,
2018-03-28,-0.018969,
2018-04-03,-0.013892,
2018-04-05,-0.010932,
2018-04-10,-0.008797,
2018-04-11,-0.010489,
2018-04-13,-0.010408,
2018-04-17,-0.008769,
2018-04-18,-0.009955,
2018-04-20,-0.011620,
2018-04-24,-0.010589,
2018-04-26,-0.013566,
2018-05-02,-0.009846,
2018-05-04,-0.012480,
2018-05-07,-0.009629,
2018-05-10,-0.011837,
2018-05-11,-0.011403,
2018-05-14,-0.012552,
2018-05-16,-0.017792,
2018-05-21,-0.023476,
2018-05-22,-0.021774,
2018-05-24,-0.022969,
2018-05-28,-0.016860,
2018-05-30,-0.016978,
2018-05-31,-0.016543,
2018-06-04,-0.020616,
2018-06-05,-0.021684,
2018-06-07,-0.017557,
2018-06-12,-0.013666,
2018-06-13,-0.013267,
2018-06-15,-0.014227,
2018-06-18,-0.013702,
2018-06-21,-0.014625,
2018-06-22,-0.012073,
2018-06-26,-0.014091,
2018-06-28,-0.020752,
2018-06-29,-0.017439,
2018-07-04,-0.014987,
2018-07-06,-0.015077,
2018-07-10,-0.010616,
2018-07-11,-0.011385,
2018-07-12,-0.010073,
2018-07-16,-0.015141,
2018-07-19,-0.013376,
2018-07-20,-0.011783,
2018-07-24,-0.005973,
2018-07-25,-0.005285,
2018-07-27,-0.000036,
2018-08-01,0.000000,
2018-08-02,-0.000532,
2018-08-06,0.000000,
2018-08-08,0.000000,
2018-08-09,0.000000,
2018-08-13,-0.003816,
2018-08-20,0.000000,
2018-08-21,0.000000,
2018-08-24,-0.000938,
2018-08-27,0.000000,
2018-08-29,0.000000,
2018-08-31,0.000000,
2018-09-04,-0.005830,
2018-09-05,-0.006630,
2018-09-07,-0.002071,
2018-09-11,-0.009198,
2018-09-14,-0.004870,
2018-09-18,-0.011162,
2018-09-21,-0.012735,
2018-09-24,-0.018361,
2018-09-26,-0.018121,
2018-09-28,-0.020538,
2018-10-01,-0.018485,
2018-10-05,-0.029754,
2018-10-09,-0.031505,
2018-10-10,-0.025711,
2018-10-12,-0.025773,
2018-10-16,-0.021427,
2018-10-17,-0.025017,
2018-10-23,-0.028945,
2018-10-24,-0.026617,
2018-10-26,-0.028874,
2018-10-29,-0.021391,
2018-11-01,-0.015348,
2018-11-02,-0.011784,
2018-11-09,-0.010736,
2018-11-12,-0.013260,
2018-11-13,-0.011198,
2018-11-16,-0.006692,
2018-11-19,-0.005661,
2018-11-22,-0.007981,
2018-11-27,-0.005083,
2018-11-28,-0.006150,
2018-11-30,-0.002497,
2018-12-04,-0.001022,
2018-12-07,-0.005483,
2018-12-10,-0.008709,
2018-12-12,-0.000978,
2018-12-14,-0.000258,
2018-12-17,0.000000,
2018-12-20,-0.000459,
2018-12-21,-0.003108,
2018-12-24,-0.004177,
2018-12-28,0.000000,
2019-01-01,0.000000,
2019-01-02,-0.002527,
2019-01-03,-0.004578,
2019-01-08,0.000000,
2019-01-10,0.000000,
2019-01-14,-0.000545,
2019-01-15,0.000000,
2019-01-17,-0.000123,
2019-01-18,-0.002622,
2019-01-22,-0.002148,
2019-01-25,-0.004805,
2019-01-28,-0.007910,
2019-01-29,-0.006717,
2019-01-31,-0.000938,
2019-02-05,-0.003736,
2019-02-07,0.000000,
2019-02-08,-0.003291,
2019-02-11,-0.004718,
2019-02-14,-0.005751,
2019-02-18,-0.009357,
2019-02-20,-0.005357,
2019-02-22,-0.001751,
2019-02-25,-0.000368,
2019-02-27,-0.001304,
2019-03-01,0.000000,
2019-03-07,0.000000,
2019-03-08,-0.000277,
2019-03-11,0.000000,
2019-03-13,0.000000,
2019-03-18,0.000000,
2019-03-19,0.000000,
2019-03-22,-0.002044,
2019-03-25,-0.003199,
2019-03-27,-0.000479,
2019-04-02,0.000000,
2019-04-04,-0.003979,
2019-04-05,-0.002997,
2019-04-08,-0.004707,
2019-04-11,-0.002870,
2019-04-15,-0.000466,
2019-04-16,0.000000,
2019-04-22,-0.004425,
2019-04-23,-0.005119,
2019-04-26,-0.002107,
2019-05-02,-0.003511,
2019-05-03,-0.003046,
2019-05-06,-0.004205,
2019-05-08,-0.008817,
2019-05-13,-0.013699,
2019-05-14,-0.010297,
2019-05-16,-0.009680,
2019-05-20,0.000000,
2019-05-21,-0.002959,
2019-05-24,0.000000,
2019-05-28,-0.000509,
2019-05-29,-0.003452,
2019-05-31,-0.002502,
2019-06-03,-0.000317,
2019-06-06,-0.005896,
2019-06-11,-0.004795,
2019-06-12,-0.005879,
2019-06-13,-0.005554,
2019-06-17,-0.010407,
2019-06-20,-0.005929,
2019-06-21,-0.007472,
2019-06-25,-0.005170,
2019-06-27,-0.002327,
2019-06-28,-0.002218,
2019-07-03,0.000000,
2019-07-04,0.000000,
2019-07-08,-0.007479,
2019-07-10,-0.007637,
2019-07-11,-0.005297,
2019-07-16,-0.001932,
2019-07-17,-0.001174,
2019-07-19,-0.008137,
2019-07-23,-0.008736,
2019-07-24,-0.010927,
2019-07-26,-0.010010,
2019-07-31,-0.012617,
2019-08-01,-0.016382,
2019-08-05,-0.019430,
2019-08-07,-0.019804,
2019-08-09,-0.015790,
2019-08-13,-0.020271,
2019-08-16,-0.017056,
2019-08-20,-0.017314,
2019-08-22,-0.023635,
2019-08-23,-0.021728,
