# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 23 Oct 2020 (2164 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 23 Oct 2020 — 2164 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:09.092734+00:00
date,nav
2017-02-10,9.98430
2017-02-13,9.98980
2017-02-15,9.98240
2017-02-16,10.01160
2017-02-22,10.03540
2017-02-23,10.03310
2017-02-27,10.02380
2017-03-01,10.03950
2017-03-06,10.03640
2017-03-08,10.01850
2017-03-09,10.00500
2017-03-10,9.99990
2017-03-16,10.07550
2017-03-20,10.07240
2017-03-22,10.06650
2017-03-23,10.09030
2017-03-27,10.10530
2017-03-30,10.14220
2017-04-03,10.17460
2017-04-05,10.18400
2017-04-07,10.15560
2017-04-11,10.19350
2017-04-12,10.19330
2017-04-18,10.17180
2017-04-20,10.18780
2017-04-21,10.18020
2017-04-25,10.22700
2017-04-27,10.22210
2017-05-02,10.22580
2017-05-04,10.23930
2017-05-05,10.22830
2017-05-09,10.25140
2017-05-12,10.27540
2017-05-16,10.31870
2017-05-17,10.32290
2017-05-19,10.29000
2017-05-23,10.26580
2017-05-24,10.24590
2017-05-26,10.31250
2017-05-30,10.31650
2017-06-01,10.33490
2017-06-02,10.35080
2017-06-06,10.35080
2017-06-08,10.40080
2017-06-12,10.39900
2017-06-13,10.41020
2017-06-16,10.41720
2017-06-19,10.43270
2017-06-22,10.43580
2017-06-23,10.42260
2017-06-28,10.40260
2017-06-30,10.42460
2017-07-04,10.43590
2017-07-06,10.46390
2017-07-07,10.46710
2017-07-10,10.49760
2017-07-12,10.50850
2017-07-17,10.55480
2017-07-18,10.54100
2017-07-20,10.56270
2017-07-21,10.57350
2017-07-26,10.59620
2017-07-28,10.59960
2017-07-31,10.61920
2017-08-02,10.62020
2017-08-03,10.60910
2017-08-07,10.62810
2017-08-10,10.56030
2017-08-11,10.54000
2017-08-16,10.60050
2017-08-21,10.55970
2017-08-22,10.56380
2017-08-28,10.62130
2017-08-29,10.59600
2017-08-31,10.62220
2017-09-01,10.65310
2017-09-06,10.63980
2017-09-08,10.64290
2017-09-12,10.69100
2017-09-13,10.68480
2017-09-14,10.70210
2017-09-19,10.71080
2017-09-21,10.69800
2017-09-25,10.63110
2017-09-26,10.63660
2017-09-27,10.59680
2017-10-03,10.65110
2017-10-05,10.65100
2017-10-06,10.67510
2017-10-10,10.68580
2017-10-11,10.67420
2017-10-16,10.72630
2017-10-17,10.72910
2017-10-23,10.70880
2017-10-25,10.78250
2017-10-27,10.79130
2017-10-31,10.80700
2017-11-01,10.84090
2017-11-03,10.86790
2017-11-06,10.87340
2017-11-08,10.82930
2017-11-10,10.84840
2017-11-15,10.80680
2017-11-16,10.82280
2017-11-17,10.84740
2017-11-21,10.86570
2017-11-23,10.86770
2017-11-27,10.88380
2017-11-29,10.88590
2017-12-04,10.84120
2017-12-06,10.82220
2017-12-08,10.87760
2017-12-11,10.88430
2017-12-13,10.84990
2017-12-15,10.86920
2017-12-19,10.90840
2017-12-20,10.89650
2017-12-26,10.90770
2017-12-27,10.90100
2017-12-28,10.88390
2018-01-02,10.89560
2018-01-03,10.90660
2018-01-08,10.97290
2018-01-09,10.96530
2018-01-10,10.94710
2018-01-15,10.96810
2018-01-16,10.95440
2018-01-18,10.98040
2018-01-22,11.01250
2018-01-23,11.04790
2018-01-29,11.02200
2018-01-30,11.00140
2018-02-01,10.97690
2018-02-02,10.91180
2018-02-06,10.86580
2018-02-08,10.92100
2018-02-12,10.91980
2018-02-15,10.89780
2018-02-20,10.84160
2018-02-22,10.82900
2018-02-26,10.88810
2018-02-28,10.86660
2018-03-01,10.85830
2018-03-06,10.81680
2018-03-07,10.79370
2018-03-09,10.81490
2018-03-13,10.87050
2018-03-15,10.87110
2018-03-19,10.81160
2018-03-21,10.81650
2018-03-23,10.76870
2018-03-27,10.85140
2018-03-28,10.84010
2018-04-03,10.89620
2018-04-05,10.92890
2018-04-10,10.95250
2018-04-11,10.93380
2018-04-13,10.93470
2018-04-17,10.95280
2018-04-18,10.93970
2018-04-20,10.92130
2018-04-24,10.93270
2018-04-26,10.89980
2018-05-02,10.94090
2018-05-04,10.91180
2018-05-07,10.94330
2018-05-10,10.91890
2018-05-11,10.92370
2018-05-14,10.91100
2018-05-16,10.85310
2018-05-21,10.79030
2018-05-22,10.80910
2018-05-24,10.79590
2018-05-28,10.86340
2018-05-30,10.86210
2018-05-31,10.86690
2018-06-04,10.82190
2018-06-05,10.81010
2018-06-07,10.85570
2018-06-12,10.89870
2018-06-13,10.90310
2018-06-15,10.89250
2018-06-18,10.89830
2018-06-21,10.88810
2018-06-22,10.91630
2018-06-26,10.89400
2018-06-28,10.82040
2018-06-29,10.85700
2018-07-04,10.88410
2018-07-06,10.88310
2018-07-10,10.93240
2018-07-11,10.92390
2018-07-12,10.93840
2018-07-16,10.88240
2018-07-19,10.90190
2018-07-20,10.91950
2018-07-24,10.98370
2018-07-25,10.99130
2018-07-30,11.06890
2018-07-31,11.07120
2018-08-02,11.07440
2018-08-06,11.11390
2018-08-07,11.10730
2018-08-09,11.13820
2018-08-13,11.09570
2018-08-16,11.11920
2018-08-21,11.19690
2018-08-24,11.18940
2018-08-27,11.22390
2018-08-29,11.23060
2018-08-31,11.25220
2018-09-04,11.18660
2018-09-05,11.17760
2018-09-07,11.22890
2018-09-11,11.14870
2018-09-14,11.19740
2018-09-18,11.12660
2018-09-21,11.10890
2018-09-24,11.04560
2018-09-26,11.04830
2018-09-28,11.02110
2018-10-01,11.04420
2018-10-05,10.91740
2018-10-09,10.89770
2018-10-10,10.96290
2018-10-12,10.96220
2018-10-16,11.01110
2018-10-17,10.97070
2018-10-23,10.92650
2018-10-24,10.95270
2018-10-26,10.92730
2018-10-29,11.01150
2018-11-01,11.07950
2018-11-02,11.11960
2018-11-09,11.13140
2018-11-12,11.10300
2018-11-13,11.12620
2018-11-16,11.17690
2018-11-19,11.18850
2018-11-22,11.16240
2018-11-27,11.19500
2018-11-28,11.18300
2018-11-30,11.22410
2018-12-04,11.24070
2018-12-07,11.19050
2018-12-10,11.15420
2018-12-12,11.24120
2018-12-14,11.24930
2018-12-18,11.28630
2018-12-19,11.32440
2018-12-21,11.28920
2018-12-24,11.27710
2018-12-28,11.33100
2019-01-01,11.35800
2019-01-02,11.32930
2019-01-03,11.30600
2019-01-08,11.36500
2019-01-10,11.38440
2019-01-14,11.37820
2019-01-15,11.40220
2019-01-17,11.40240
2019-01-18,11.37390
2019-01-22,11.37930
2019-01-25,11.34900
2019-01-28,11.31360
2019-01-29,11.32720
2019-01-31,11.39310
2019-02-05,11.36120
2019-02-07,11.42410
2019-02-08,11.38650
2019-02-11,11.37020
2019-02-14,11.35840
2019-02-18,11.31720
2019-02-20,11.36290
2019-02-22,11.40410
2019-02-25,11.41990
2019-02-28,11.41910
2019-03-05,11.51200
2019-03-07,11.53640
2019-03-08,11.53320
2019-03-12,11.61520
2019-03-13,11.62140
2019-03-18,11.67490
2019-03-19,11.69040
2019-03-22,11.66650
2019-03-25,11.65300
2019-03-27,11.68480
2019-04-02,11.81140
2019-04-04,11.76440
2019-04-05,11.77600
2019-04-08,11.75580
2019-04-11,11.77750
2019-04-12,11.79380
2019-04-16,11.81850
2019-04-22,11.76620
2019-04-23,11.75800
2019-04-26,11.79360
2019-05-02,11.77700
2019-05-03,11.78250
2019-05-06,11.76880
2019-05-08,11.71430
2019-05-13,11.65660
2019-05-14,11.69680
2019-05-16,11.70410
2019-05-20,11.86320
2019-05-21,11.82810
2019-05-23,11.84080
2019-05-27,11.99140
2019-05-29,11.95000
2019-05-31,11.96140
2019-06-03,11.98760
2019-06-06,11.92070
2019-06-11,11.93390
2019-06-12,11.92090
2019-06-13,11.92480
2019-06-17,11.86660
2019-06-20,11.92030
2019-06-21,11.90180
2019-06-25,11.92940
2019-06-27,11.96350
2019-06-28,11.96480
2019-07-03,11.99300
2019-07-04,12.00740
2019-07-08,11.91760
2019-07-10,11.91570
2019-07-11,11.94380
2019-07-16,11.98420
2019-07-17,11.99330
2019-07-19,11.90970
2019-07-23,11.90250
2019-07-24,11.87620
2019-07-26,11.88720
2019-07-31,11.85590
2019-08-01,11.81070
2019-08-05,11.77410
2019-08-07,11.76960
2019-08-09,11.81780
2019-08-13,11.76400
2019-08-16,11.80260
2019-08-20,11.79950
2019-08-22,11.72360
2019-08-23,11.74650
2019-08-27,11.83220
2019-08-29,11.79210
2019-09-03,11.77300
2019-09-05,11.81140
2019-09-06,11.83320
2019-09-11,11.88240
2019-09-13,11.90330
2019-09-17,11.82500
2019-09-19,11.81060
2019-09-23,12.08930
2019-09-24,12.06670
2019-09-25,12.00510
2019-09-27,12.03780
2019-10-03,12.00390
2019-10-07,11.94530
2019-10-09,12.00580
2019-10-10,11.97360
2019-10-14,12.00780
2019-10-16,12.03550
2019-10-18,12.10030
2019-10-23,12.10800
2019-10-25,12.10050
2019-10-29,12.17660
2019-10-31,12.22980
2019-11-04,12.24990
2019-11-06,12.25040
2019-11-08,12.21420
2019-11-11,12.23590
2019-11-14,12.20710
2019-11-19,12.27320
2019-11-20,12.28610
2019-11-22,12.26250
2019-11-25,12.31000
2019-11-28,12.32920
2019-11-29,12.31190
2019-12-03,12.28360
2019-12-04,12.30700
2019-12-06,12.24250
2019-12-10,12.22410
2019-12-12,12.26840
2019-12-13,12.31470
2019-12-17,12.34550
2019-12-20,12.36390
2019-12-24,12.35210
2019-12-26,12.33490
2019-12-27,12.37820
2020-01-01,12.37890
2020-01-02,12.42020
2020-01-06,12.34080
2020-01-08,12.34610
2020-01-09,12.40500
