# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:02.202904+00:00
stretch_ending,fund_return,benchmark_return
2025-03-13,0.086710,
2025-03-20,0.089238,
2025-03-27,0.090883,
2025-04-03,0.087794,
2025-04-09,0.087452,
2025-04-17,0.097149,
2025-04-24,0.100465,
2025-04-30,0.100028,
2025-05-08,0.107727,
2025-05-15,0.111548,
2025-05-22,0.111833,
2025-05-29,0.110592,
2025-06-05,0.112364,
2025-06-12,0.114082,
2025-06-19,0.114376,
2025-06-26,0.114070,
2025-07-03,0.113102,
2025-07-10,0.110769,
2025-07-17,0.110193,
2025-07-24,0.108626,
2025-07-31,0.102030,
2025-08-07,0.100512,
2025-08-14,0.097270,
2025-08-21,0.101008,
2025-08-28,0.098711,
2025-09-04,0.097683,
2025-09-11,0.096894,
2025-09-18,0.100611,
2025-09-25,0.102766,
2025-10-01,0.102793,
2025-10-09,0.103744,
2025-10-16,0.105213,
2025-10-23,0.103750,
2025-10-30,0.102052,
2025-11-06,0.101078,
2025-11-13,0.101106,
2025-11-20,0.103250,
2025-11-27,0.101951,
2025-12-04,0.099819,
2025-12-11,0.099457,
2025-12-18,0.100198,
2025-12-24,0.103586,
2026-01-01,0.103131,
2026-01-08,0.102015,
2026-01-14,0.101010,
2026-01-22,0.098580,
2026-01-29,0.101135,
2026-02-05,0.100630,
2026-02-12,0.102221,
2026-02-18,0.102168,
2026-02-26,0.103610,
2026-03-05,0.099308,
2026-03-12,0.098537,
2026-03-18,0.098592,
2026-03-25,0.096238,
2026-04-02,0.090350,
2026-04-09,0.094576,
2026-04-16,0.097297,
2026-04-23,0.097669,
2026-04-30,0.094797,
2026-05-07,0.096900,
2026-05-14,0.092233,
2026-05-21,0.090789,
2026-05-27,0.091665,
2026-06-04,0.089473,
2026-06-11,0.089407,
2026-06-18,0.091907,
2026-06-25,0.092480,
2026-07-02,0.091979,
2026-07-09,0.090808,
2026-07-16,0.089191,
2026-07-23,0.087691,
2026-07-30,0.088825,
2026-08-06,0.092146,
2026-08-13,0.092438,
2026-08-20,0.091029,
2026-08-27,0.090365,
2026-09-03,0.087891,
2026-09-10,0.085078,
2026-09-17,0.083566,
2026-09-24,0.084774,
