# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:53.600598+00:00
date,nav
2024-02-01,10.01210
2024-02-02,10.05650
2024-02-05,10.03200
2024-02-06,10.07840
2024-02-07,10.09640
2024-02-09,10.06300
2024-02-12,9.99930
2024-02-13,9.99630
2024-02-15,10.06470
2024-02-16,10.11930
2024-02-19,10.14940
2024-02-21,10.09760
2024-02-22,10.14340
2024-02-26,10.15280
2024-02-27,10.16960
2024-02-28,10.09370
2024-02-29,10.11720
2024-03-04,10.24600
2024-03-05,10.23860
2024-03-07,10.25570
2024-03-11,10.21660
2024-03-12,10.17350
2024-03-13,10.01960
2024-03-15,10.08120
2024-03-18,10.10290
2024-03-20,10.08650
2024-03-21,10.21180
2024-03-22,10.22810
2024-03-27,10.25390
2024-03-28,10.31850
2024-03-31,10.31850
2024-04-01,10.41680
2024-04-03,10.47880
2024-04-04,10.50570
2024-04-08,10.57300
2024-04-09,10.57620
2024-04-10,10.59880
2024-04-15,10.49600
2024-04-16,10.49220
2024-04-18,10.48650
2024-04-19,10.48320
2024-04-23,10.52660
2024-04-24,10.55750
2024-04-25,10.60250
2024-04-29,10.65250
2024-04-30,10.64310
2024-05-02,10.66840
2024-05-06,10.65020
2024-05-07,10.60320
2024-05-09,10.52820
2024-05-10,10.59580
2024-05-13,10.59840
2024-05-14,10.64480
2024-05-16,10.77400
2024-05-17,10.81800
2024-05-21,10.89060
2024-05-23,10.91870
2024-05-24,10.90330
2024-05-27,10.91150
2024-05-29,10.88000
2024-05-30,10.81530
2024-05-31,10.82280
2024-06-04,10.62190
2024-06-05,10.83810
2024-06-06,10.97220
2024-06-07,11.08280
2024-06-11,11.09860
2024-06-12,11.15870
2024-06-13,11.19530
2024-06-18,11.24900
2024-06-19,11.23410
2024-06-20,11.26710
2024-06-24,11.27460
2024-06-25,11.27950
2024-06-26,11.27540
2024-06-28,11.31040
2024-06-30,11.31080
2024-07-02,11.35630
2024-07-03,11.43620
2024-07-04,11.45500
2024-07-08,11.47560
2024-07-09,11.49440
2024-07-10,11.48330
2024-07-11,11.50620
2024-07-15,11.57040
2024-07-16,11.58320
2024-07-19,11.43680
2024-07-22,11.46820
2024-07-23,11.43560
2024-07-25,11.39780
2024-07-26,11.48530
2024-07-29,11.51820
2024-07-31,11.57320
2024-08-01,11.55860
2024-08-02,11.48780
2024-08-05,11.25550
2024-08-07,11.35290
2024-08-08,11.31710
2024-08-12,11.44400
2024-08-13,11.39080
2024-08-14,11.39400
2024-08-16,11.52160
2024-08-20,11.64790
2024-08-21,11.69370
2024-08-23,11.69290
2024-08-26,11.74700
2024-08-27,11.75840
2024-08-29,11.76290
2024-08-30,11.80290
2024-08-31,11.80310
2024-09-03,11.78120
2024-09-04,11.75380
2024-09-05,11.78020
2024-09-06,11.71160
2024-09-10,11.75830
2024-09-11,11.73540
2024-09-12,11.84970
2024-09-13,11.90460
2024-09-17,11.93270
2024-09-18,11.91300
2024-09-19,11.94130
2024-09-23,12.07710
2024-09-24,12.08800
2024-09-26,12.16240
2024-09-27,12.13760
2024-09-30,12.08890
2024-10-01,12.09310
2024-10-04,11.92860
2024-10-07,11.81940
2024-10-08,11.88640
2024-10-10,11.90480
2024-10-11,11.95250
2024-10-14,11.97980
2024-10-16,11.98740
2024-10-17,11.90770
2024-10-21,11.90590
2024-10-22,11.78130
2024-10-23,11.79820
2024-10-25,11.65930
2024-10-28,11.71870
2024-10-29,11.77210
2024-10-30,11.79120
2024-11-04,11.71590
2024-11-05,11.76060
2024-11-06,11.84880
2024-11-08,11.74990
2024-11-11,11.72060
2024-11-13,11.51530
2024-11-14,11.48170
2024-11-18,11.47600
2024-11-21,11.50780
