# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:56.438568+00:00
stretch_ending,fund_return,benchmark_return
2025-07-09,0.059489,
2025-07-16,0.059019,
2025-07-23,0.058939,
2025-07-30,0.058686,
2025-08-06,0.058451,
2025-08-13,0.058244,
2025-08-20,0.058032,
2025-08-27,0.057848,
2025-09-03,0.057613,
2025-09-10,0.057417,
2025-09-17,0.057208,
2025-09-24,0.056953,
2025-09-30,0.056395,
2025-10-08,0.056608,
2025-10-15,0.056412,
2025-10-22,0.056208,
2025-10-29,0.055972,
2025-11-05,0.055784,
2025-11-12,0.055544,
2025-11-19,0.055159,
2025-11-26,0.055052,
2025-12-03,0.054806,
2025-12-10,0.054518,
2025-12-17,0.054200,
2025-12-24,0.053734,
2025-12-31,0.053652,
2026-01-07,0.053396,
2026-01-14,0.053091,
2026-01-21,0.052835,
2026-01-28,0.052547,
2026-02-04,0.052227,
2026-02-11,0.051842,
2026-02-18,0.051550,
2026-02-25,0.051107,
2026-03-04,0.050996,
2026-03-11,0.050710,
2026-03-18,0.050457,
2026-03-25,0.050226,
2026-04-01,0.050087,
2026-04-08,0.049863,
2026-04-15,0.049661,
2026-04-22,0.049490,
2026-04-29,0.049329,
2026-05-06,0.049182,
2026-05-13,0.049029,
2026-05-20,0.048893,
2026-05-27,0.048770,
2026-06-03,0.048647,
2026-06-10,0.048580,
2026-06-17,0.048567,
2026-06-24,0.048546,
2026-07-01,0.048513,
2026-07-08,0.048486,
2026-07-15,0.048444,
2026-07-22,0.048394,
2026-07-29,0.048322,
2026-08-05,0.048253,
2026-08-12,0.048157,
2026-08-19,0.048077,
2026-08-26,0.047971,
2026-09-02,0.047879,
2026-09-09,0.047683,
2026-09-16,0.047549,
2026-09-23,0.047459,
