# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:50.929504+00:00
date,fund_value_inr,benchmark_value_inr
2023-04-21,10000.00,
2023-04-24,10050.18,
2023-04-25,10083.33,
2023-04-27,10186.89,
2023-05-02,10351.34,
2023-05-04,10453.20,
2023-05-05,10395.81,
2023-05-09,10426.06,
2023-05-11,10552.05,
2023-05-12,10512.29,
2023-05-16,10591.51,
2023-05-17,10636.08,
2023-05-19,10589.51,
2023-05-24,10649.90,
2023-05-25,10682.15,
2023-05-26,10730.93,
2023-05-30,10766.28,
2023-06-01,10938.55,
2023-06-05,11018.17,
2023-06-07,11194.34,
2023-06-08,11119.32,
2023-06-09,11111.31,
2023-06-13,11261.74,
2023-06-15,11326.54,
2023-06-16,11415.28,
2023-06-21,11500.61,
2023-06-23,11299.30,
2023-06-26,11376.32,
2023-06-28,11459.05,
2023-07-03,11614.29,
2023-07-04,11630.41,
2023-07-06,11800.47,
2023-07-10,11729.36,
2023-07-11,11839.73,
2023-07-13,11813.49,
2023-07-17,12061.27,
2023-07-18,11975.24,
2023-07-20,12094.93,
2023-07-24,12161.53,
2023-07-25,12167.54,
2023-07-27,12223.92,
2023-07-31,12402.60,
2023-08-01,12427.84,
2023-08-03,12285.02,
2023-08-04,12362.34,
2023-08-09,12490.34,
2023-08-10,12458.99,
2023-08-14,12350.42,
2023-08-16,12401.80,
2023-08-18,12390.08,
2023-08-22,12578.27,
2023-08-23,12667.41,
2023-08-25,12624.34,
2023-08-29,12794.10,
2023-08-31,13042.69,
2023-09-04,13271.14,
2023-09-05,13351.56,
2023-09-06,13359.17,
2023-09-11,13646.32,
2023-09-12,13117.60,
2023-09-14,13409.45,
2023-09-15,13445.51,
2023-09-21,13157.26,
2023-09-22,13160.47,
2023-09-25,13171.98,
2023-09-29,13365.78,
2023-10-03,13449.91,
2023-10-04,13300.68,
2023-10-09,13244.40,
2023-10-10,13392.42,
2023-10-12,13577.81,
2023-10-13,13558.48,
2023-10-17,13691.38,
2023-10-19,13658.13,
2023-10-23,13035.98,
2023-10-26,12889.75,
2023-10-27,13138.23,
2023-10-31,13136.73,
2023-11-01,13112.29,
2023-11-03,13388.12,
2023-11-06,13530.34,
2023-11-08,13690.78,
