# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:50.970629+00:00
stretch_ending,fund_return,benchmark_return
2026-04-20,0.213142,
2026-04-27,0.209841,
2026-05-04,0.209964,
2026-05-11,0.213931,
2026-05-18,0.192523,
2026-05-25,0.199224,
2026-06-01,0.186989,
2026-06-08,0.180053,
2026-06-15,0.182061,
2026-06-22,0.198701,
2026-06-29,0.186114,
2026-07-06,0.187690,
2026-07-13,0.183050,
2026-07-20,0.174635,
2026-07-27,0.165816,
2026-08-03,0.170633,
2026-08-10,0.172490,
2026-08-17,0.173087,
2026-08-24,0.167132,
2026-08-31,0.151653,
2026-09-07,0.143162,
2026-09-11,0.142179,
2026-09-21,0.149171,
