# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:29.612145+00:00
date,nav
2025-03-21,1000.77790
2025-03-24,1002.21740
2025-03-25,1002.39250
2025-03-26,1002.98800
2025-03-27,1003.11930
2025-03-28,1004.50170
2025-03-31,1005.03240
2025-04-02,1006.70870
2025-04-03,1007.36230
2025-04-04,1007.68000
2025-04-07,1008.22890
2025-04-08,1008.47290
2025-04-09,1009.12990
2025-04-11,1009.96400
2025-04-15,1010.77110
2025-04-16,1011.05090
2025-04-17,1011.38200
2025-04-21,1012.38690
2025-04-22,1012.62450
2025-04-23,1012.86360
2025-04-24,1013.21640
2025-04-25,1013.12090
2025-04-28,1013.68360
2025-04-29,1013.93900
2025-04-30,1013.89650
2025-05-02,1014.41560
2025-05-05,1014.96390
2025-05-06,1015.35610
2025-05-07,1015.51640
2025-05-08,1015.24480
2025-05-09,1014.81300
2025-05-13,1016.23400
2025-05-14,1016.87550
2025-05-15,1017.02210
2025-05-16,1017.54550
2025-05-19,1018.27670
2025-05-20,1018.70950
2025-05-21,1019.09730
2025-05-22,1019.18240
2025-05-23,1019.35130
2025-05-26,1020.00620
2025-05-27,1020.25050
2025-05-28,1020.55850
2025-05-29,1020.77060
2025-05-30,1021.03910
2025-06-02,1021.48370
2025-06-03,1021.96310
2025-06-04,1022.31310
2025-06-05,1022.67890
2025-06-06,1024.64120
2025-06-09,1025.03850
2025-06-10,1024.54250
2025-06-11,1024.11900
2025-06-12,1024.08250
2025-06-13,1023.94130
2025-06-16,1024.40600
2025-06-17,1024.66380
2025-06-18,1024.96640
2025-06-19,1025.12680
2025-06-20,1025.21080
2025-06-23,1025.71380
2025-06-24,1026.17140
2025-06-25,1026.09850
2025-06-26,1026.33150
2025-06-27,1026.50750
2025-06-30,1027.13050
2025-07-01,1027.83390
2025-07-02,1028.56280
2025-07-03,1028.86490
2025-07-04,1029.08260
2025-07-07,1029.71570
2025-07-08,1029.81980
2025-07-09,1029.86170
2025-07-10,1030.02530
2025-07-11,1030.13790
2025-07-14,1030.79440
2025-07-15,1030.96030
2025-07-16,1031.06020
2025-07-17,1031.30910
2025-07-18,1031.54780
2025-07-21,1031.92630
2025-07-22,1032.16820
2025-07-23,1032.41370
2025-07-24,1032.53180
2025-07-25,1032.58230
2025-07-28,1032.98640
2025-07-29,1032.97650
2025-07-30,1033.19670
2025-07-31,1033.41440
2025-08-01,1033.67440
2025-08-04,1034.35030
2025-08-05,1034.62850
2025-08-06,1034.40910
2025-08-07,1034.56510
2025-08-08,1034.80140
2025-08-11,1035.13980
2025-08-12,1035.00080
2025-08-13,1035.01820
2025-08-14,1035.31910
2025-08-18,1035.90370
2025-08-19,1035.98050
2025-08-20,1036.35560
2025-08-21,1036.56320
2025-08-22,1036.63200
2025-08-25,1037.04430
2025-08-26,1037.01070
2025-08-28,1037.60360
2025-08-29,1037.34360
2025-09-01,1037.83400
2025-09-02,1037.87890
2025-09-03,1038.06560
2025-09-04,1038.32330
2025-09-05,1038.48380
2025-09-09,1039.03380
2025-09-10,1039.19280
2025-09-11,1039.35110
2025-09-12,1039.32490
2025-09-15,1039.76980
2025-09-16,1039.99850
2025-09-17,1040.43170
2025-09-18,1040.78250
2025-09-19,1040.90750
2025-09-22,1041.39470
2025-09-23,1041.61110
2025-09-24,1041.84360
2025-09-25,1041.90350
2025-09-26,1041.99270
2025-09-30,1043.09720
2025-10-01,1043.40490
2025-10-03,1044.07420
2025-10-06,1044.68700
2025-10-07,1044.75330
2025-10-08,1044.97810
2025-10-09,1045.14870
2025-10-10,1045.29660
2025-10-13,1045.78360
2025-10-14,1045.94740
2025-10-15,1046.19710
2025-10-16,1046.29690
2025-10-17,1046.44410
2025-10-20,1046.92040
2025-10-23,1047.28370
2025-10-24,1047.40780
2025-10-27,1047.97120
2025-10-28,1048.24060
2025-10-29,1048.37150
2025-10-30,1048.47080
2025-10-31,1048.67750
2025-11-03,1049.19220
2025-11-04,1049.38540
2025-11-06,1049.75950
2025-11-07,1049.96920
2025-11-10,1050.53360
2025-11-11,1050.74970
2025-11-12,1051.01680
2025-11-13,1051.15440
2025-11-14,1051.27030
2025-11-17,1051.81360
2025-11-18,1052.02560
2025-11-19,1052.31780
2025-11-20,1052.47450
2025-11-21,1052.64330
2025-11-24,1053.13700
2025-11-25,1053.49550
2025-11-26,1053.77500
2025-11-27,1053.97660
2025-11-28,1054.15920
2025-12-01,1054.49670
2025-12-02,1054.65590
2025-12-03,1054.80650
2025-12-04,1054.91520
2025-12-05,1055.35010
2025-12-08,1055.86540
2025-12-09,1055.77420
2025-12-10,1055.51620
2025-12-11,1055.36040
2025-12-12,1055.51470
2025-12-15,1055.79750
2025-12-16,1055.85230
2025-12-17,1055.90400
2025-12-18,1056.31560
2025-12-19,1056.67320
2025-12-22,1057.00260
2025-12-23,1057.06600
2025-12-24,1057.86940
2025-12-26,1058.36770
2025-12-29,1058.79420
2025-12-30,1058.73160
2025-12-31,1059.36010
2026-01-01,1059.57920
2026-01-02,1059.62700
2026-01-05,1059.89030
2026-01-06,1060.03410
2026-01-07,1059.73760
2026-01-08,1059.81140
2026-01-09,1059.84760
2026-01-12,1060.44060
2026-01-13,1060.07380
2026-01-14,1060.03690
2026-01-16,1059.78060
2026-01-19,1059.97680
2026-01-20,1059.56690
2026-01-21,1059.66020
2026-01-22,1060.61910
2026-01-23,1060.65500
2026-01-27,1061.40880
2026-01-28,1061.04990
2026-01-29,1061.16100
2026-01-30,1061.75750
2026-02-02,1062.26160
2026-02-03,1063.13980
2026-02-04,1063.62090
2026-02-05,1064.08030
