# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:28.010062+00:00
date,fund_value_inr,benchmark_value_inr
2021-10-07,10000.00,
2021-10-08,10058.42,
2021-10-12,10112.08,
2021-10-18,10391.39,
2021-10-21,10226.54,
2021-10-26,10286.35,
2021-10-28,10057.03,
2021-10-29,9953.28,
2021-11-08,10175.66,
2021-11-11,10069.23,
2021-11-15,10200.65,
2021-11-18,10008.33,
2021-11-22,9816.41,
2021-11-25,9882.66,
2021-11-26,9600.18,
2021-12-02,9807.58,
2021-12-06,9536.60,
2021-12-08,9844.67,
2021-12-10,9867.49,
2021-12-16,9720.59,
2021-12-20,9366.99,
2021-12-23,9625.57,
2021-12-24,9586.99,
2021-12-30,9697.98,
2022-01-03,9933.25,
2022-01-05,10100.18,
2022-01-07,10037.29,
2022-01-12,10255.70,
2022-01-17,10309.07,
2022-01-20,10003.97,
2022-01-24,9664.85,
2022-01-28,9638.07,
2022-02-01,9900.71,
2022-02-02,10014.58,
2022-02-07,9699.07,
2022-02-10,9921.34,
2022-02-14,9491.97,
2022-02-16,9758.08,
2022-02-22,9630.83,
2022-02-24,9165.34,
2022-02-28,9446.24,
2022-03-04,9154.63,
2022-03-07,8949.41,
2022-03-10,9354.79,
2022-03-15,9387.42,
2022-03-17,9735.37,
2022-03-22,9750.55,
2022-03-25,9659.29,
2022-03-29,9754.12,
2022-04-04,10162.27,
2022-04-06,10025.09,
2022-04-08,10011.70,
2022-04-13,9841.90,
2022-04-19,9553.86,
2022-04-21,9804.90,
2022-04-25,9559.41,
2022-04-28,9718.71,
2022-05-02,9620.91,
2022-05-06,9259.08,
2022-05-11,9123.69,
2022-05-13,8917.77,
2022-05-17,9183.79,
2022-05-19,8933.54,
2022-05-25,9060.01,
2022-05-30,9411.33,
2022-06-01,9348.15,
2022-06-06,9372.25,
2022-06-07,9286.45,
2022-06-09,9322.16,
2022-06-13,8927.10,
2022-06-17,8666.34,
2022-06-21,8860.44,
2022-06-23,8814.82,
2022-06-27,8968.86,
2022-07-01,8926.50,
2022-07-05,8961.52,
2022-07-08,9192.03,
2022-07-13,9049.59,
2022-07-14,9036.80,
2022-07-18,9232.59,
2022-07-22,9487.90,
2022-07-26,9354.79,
2022-07-29,9740.92,
2022-08-01,9844.08,
2022-08-05,9877.70,
2022-08-08,9954.27,
2022-08-12,10057.13,
2022-08-18,10207.50,
2022-08-22,9947.43,
2022-08-24,10011.70,
2022-08-29,9846.36,
2022-09-01,9975.10,
2022-09-05,10043.05,
2022-09-07,10019.44,
2022-09-13,10270.18,
2022-09-16,9965.28,
2022-09-20,10129.24,
2022-09-22,10023.71,
2022-09-26,9677.05,
2022-09-29,9561.79,
2022-10-04,9817.79,
2022-10-07,9840.11,
2022-10-11,9652.75,
2022-10-13,9671.20,
2022-10-18,9938.90,
2022-10-21,9990.08,
2022-10-28,10116.94,
2022-11-01,10322.65,
2022-11-03,10270.09,
2022-11-07,10352.81,
2022-11-10,10255.31,
2022-11-15,10464.69,
2022-11-21,10326.32,
2022-11-23,10387.13,
2022-11-24,10509.72,
2022-11-30,10664.95,
2022-12-01,10695.60,
2022-12-07,10552.17,
2022-12-09,10515.97,
2022-12-14,10608.51,
2022-12-16,10387.72,
2022-12-20,10453.38,
2022-12-23,10126.07,
2022-12-27,10306.09,
2022-12-30,10291.11,
2023-01-03,10363.02,
2023-01-06,10151.16,
2023-01-09,10287.94,
2023-01-12,10150.17,
2023-01-16,10170.60,
2023-01-18,10323.55,
2023-01-24,10298.35,
2023-01-27,10007.24,
2023-02-01,10013.39,
2023-02-03,10146.30,
2023-02-07,10071.12,
2023-02-09,10168.91,
2023-02-13,10099.39,
2023-02-16,10256.20,
2023-02-21,10138.27,
2023-02-23,9959.33,
2023-02-28,9840.31,
2023-03-02,9851.42,
2023-03-08,10096.11,
2023-03-13,9756.10,
2023-03-15,9652.95,
2023-03-17,9725.55,
2023-03-22,9753.52,
