# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:28.064178+00:00
stretch_ending,fund_return,benchmark_return
2024-10-04,0.129645,
2024-10-11,0.117282,
2024-10-18,0.118837,
2024-10-25,0.114877,
2024-10-31,0.111194,
2024-11-08,0.114279,
2024-11-14,0.107047,
2024-11-22,0.117579,
2024-11-29,0.123901,
2024-12-06,0.129873,
2024-12-13,0.137030,
2024-12-20,0.122363,
2024-12-27,0.123109,
2025-01-03,0.114638,
2025-01-10,0.095529,
2025-01-17,0.102301,
2025-01-24,0.114077,
2025-01-31,0.111318,
2025-02-07,0.111221,
2025-02-14,0.107911,
2025-02-21,0.128716,
2025-02-28,0.112391,
2025-03-07,0.117032,
2025-03-13,0.099766,
2025-03-21,0.116534,
2025-03-28,0.114178,
2025-04-04,0.100592,
2025-04-11,0.109056,
2025-04-17,0.120305,
2025-04-25,0.126542,
2025-05-02,0.143752,
2025-05-09,0.158240,
2025-05-16,0.174430,
2025-05-23,0.162588,
2025-05-30,0.150882,
2025-06-06,0.158458,
2025-06-13,0.180830,
2025-06-20,0.182033,
2025-06-27,0.185173,
2025-07-04,0.173865,
2025-07-11,0.173684,
2025-07-18,0.154851,
2025-07-25,0.145631,
2025-08-01,0.131392,
2025-08-08,0.122097,
2025-08-14,0.120207,
2025-08-22,0.132899,
2025-08-29,0.125762,
2025-09-05,0.125282,
2025-09-12,0.129287,
2025-09-19,0.137608,
2025-09-26,0.145316,
2025-10-03,0.137673,
2025-10-10,0.150594,
2025-10-17,0.144889,
2025-10-24,0.142166,
2025-10-31,0.134593,
2025-11-07,0.131868,
2025-11-14,0.131614,
2025-11-21,0.131056,
2025-11-28,0.126386,
2025-12-05,0.130382,
2025-12-12,0.132305,
2025-12-19,0.137039,
2025-12-26,0.136937,
2026-01-02,0.145257,
2026-01-09,0.138657,
2026-01-16,0.133771,
2026-01-23,0.134774,
2026-01-30,0.138741,
2026-02-06,0.138403,
2026-02-13,0.131926,
2026-02-20,0.144620,
2026-02-27,0.142911,
2026-03-06,0.126084,
2026-03-13,0.118694,
2026-03-20,0.116149,
2026-03-27,0.105292,
2026-04-02,0.098544,
2026-04-10,0.114864,
2026-04-17,0.123805,
2026-04-24,0.110844,
2026-04-30,0.105409,
2026-05-08,0.107191,
2026-05-15,0.101912,
2026-05-22,0.099405,
2026-05-29,0.093490,
2026-06-05,0.087701,
2026-06-12,0.090624,
2026-06-19,0.095555,
2026-06-25,0.088359,
2026-07-03,0.086001,
2026-07-10,0.086846,
2026-07-17,0.078458,
2026-07-24,0.075987,
2026-07-31,0.090134,
2026-08-07,0.090001,
2026-08-14,0.090130,
2026-08-21,0.087805,
2026-08-28,0.089190,
2026-09-04,0.076367,
2026-09-11,0.062142,
2026-09-18,0.067758,
