# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:27.055999+00:00
stretch_ending,fund_return,benchmark_return
2019-11-27,0.070483,
2019-12-04,0.070457,
2019-12-11,0.070388,
2019-12-18,0.070376,
2019-12-25,0.070291,
2020-01-01,0.070204,
2020-01-08,0.070118,
2020-01-15,0.069984,
2020-01-22,0.069892,
2020-01-29,0.069801,
2020-02-05,0.069715,
2020-02-12,0.069648,
2020-02-19,0.069550,
2020-02-26,0.069444,
2020-03-04,0.069388,
2020-03-11,0.069366,
2020-03-18,0.069185,
2020-03-25,0.068262,
2020-04-01,0.069486,
2020-04-08,0.069416,
2020-04-15,0.069330,
2020-04-22,0.069508,
2020-04-29,0.069248,
2020-05-06,0.069268,
2020-05-13,0.069231,
2020-05-20,0.069154,
2020-05-27,0.069068,
2020-06-03,0.068825,
2020-06-10,0.068633,
2020-06-17,0.068479,
2020-06-24,0.068212,
2020-07-01,0.068072,
2020-07-08,0.067781,
2020-07-15,0.067545,
2020-07-22,0.067280,
2020-07-29,0.067036,
2020-08-05,0.066809,
2020-08-12,0.066584,
2020-08-19,0.066405,
2020-08-26,0.066170,
2020-09-02,0.065959,
2020-09-09,0.065718,
2020-09-16,0.065511,
2020-09-23,0.065290,
2020-09-30,0.065063,
2020-10-07,0.064944,
2020-10-14,0.064729,
2020-10-21,0.064522,
2020-10-28,0.064300,
2020-11-04,0.064073,
2020-11-11,0.063847,
2020-11-18,0.063658,
2020-11-25,0.063451,
2020-12-02,0.063174,
2020-12-09,0.062955,
2020-12-16,0.062747,
2020-12-23,0.062469,
2020-12-30,0.062307,
2021-01-06,0.062058,
2021-01-13,0.061786,
2021-01-20,0.061532,
2021-01-27,0.061329,
2021-02-03,0.061126,
2021-02-10,0.060931,
2021-02-17,0.060654,
2021-02-24,0.060485,
2021-03-03,0.060215,
2021-03-09,0.059901,
2021-03-17,0.059631,
2021-03-24,0.059447,
2021-03-31,0.058888,
2021-04-07,0.058737,
2021-04-14,0.058489,
2021-04-21,0.058276,
2021-04-28,0.057920,
2021-05-05,0.057818,
2021-05-12,0.057584,
2021-05-19,0.057385,
2021-05-26,0.057154,
2021-06-02,0.056892,
2021-06-09,0.056611,
2021-06-16,0.056302,
2021-06-23,0.056035,
2021-06-30,0.055759,
2021-07-07,0.055458,
2021-07-14,0.055227,
2021-07-21,0.054967,
2021-07-28,0.054735,
2021-08-04,0.054441,
2021-08-11,0.054204,
2021-08-18,0.053999,
2021-08-25,0.053763,
2021-09-01,0.053505,
2021-09-08,0.053232,
2021-09-15,0.052984,
2021-09-22,0.052704,
2021-09-29,0.052404,
2021-10-06,0.052109,
2021-10-13,0.051847,
2021-10-20,0.051528,
2021-10-27,0.051201,
2021-11-03,0.050927,
2021-11-10,0.050702,
2021-11-17,0.050420,
2021-11-24,0.050164,
2021-12-01,0.049895,
2021-12-08,0.049612,
2021-12-15,0.049343,
2021-12-22,0.049100,
2021-12-29,0.048862,
2022-01-05,0.048603,
2022-01-12,0.048342,
2022-01-19,0.048037,
2022-01-26,0.047812,
2022-02-02,0.047535,
2022-02-09,0.047306,
2022-02-16,0.047134,
2022-02-23,0.046904,
2022-03-02,0.046602,
2022-03-09,0.046426,
2022-03-16,0.046197,
2022-03-23,0.045968,
2022-03-30,0.045557,
2022-04-06,0.045329,
2022-04-13,0.045078,
2022-04-20,0.044875,
2022-04-27,0.044635,
2022-05-04,0.044222,
2022-05-11,0.043875,
2022-05-18,0.043665,
2022-05-25,0.043489,
2022-06-01,0.043310,
2022-06-08,0.043143,
2022-06-15,0.043000,
2022-06-22,0.042852,
2022-06-29,0.042747,
2022-07-06,0.042656,
2022-07-13,0.042525,
2022-07-20,0.042368,
2022-07-27,0.042155,
2022-08-03,0.042119,
2022-08-10,0.041988,
2022-08-17,0.041978,
2022-08-24,0.041946,
2022-08-31,0.041855,
2022-09-07,0.041918,
2022-09-14,0.041847,
2022-09-21,0.041778,
2022-09-28,0.041691,
2022-10-05,0.041828,
2022-10-12,0.041710,
2022-10-19,0.041667,
2022-10-26,0.041754,
2022-11-02,0.041828,
2022-11-09,0.041928,
2022-11-16,0.042001,
2022-11-23,0.042045,
2022-11-30,0.042112,
2022-12-07,0.042185,
2022-12-14,0.042244,
2022-12-21,0.042328,
2022-12-28,0.042432,
2023-01-04,0.042612,
2023-01-11,0.042701,
2023-01-18,0.042758,
2023-01-25,0.042820,
2023-02-01,0.042916,
2023-02-08,0.043013,
2023-02-15,0.043092,
2023-02-22,0.043155,
2023-03-01,0.043237,
2023-03-08,0.043221,
2023-03-15,0.043380,
2023-03-22,0.043933,
2023-03-28,0.043073,
2023-04-05,0.043373,
2023-04-12,0.043675,
2023-04-19,0.043650,
2023-04-26,0.043559,
2023-05-03,0.043782,
2023-05-10,0.043843,
2023-05-17,0.043930,
2023-05-24,0.044023,
2023-05-31,0.044285,
2023-06-07,0.044546,
2023-06-14,0.044689,
2023-06-21,0.044934,
2023-06-27,0.045054,
2023-07-05,0.045404,
2023-07-12,0.045642,
2023-07-19,0.045914,
2023-07-26,0.046149,
2023-08-02,0.046401,
2023-08-09,0.046623,
2023-08-16,0.046796,
2023-08-23,0.046991,
2023-08-30,0.047277,
2023-09-06,0.047509,
2023-09-13,0.047752,
2023-09-20,0.047988,
2023-09-27,0.048201,
2023-10-04,0.048419,
2023-10-11,0.048616,
2023-10-18,0.048851,
2023-10-25,0.049062,
2023-11-01,0.049319,
2023-11-08,0.049583,
2023-11-15,0.049807,
2023-11-22,0.050068,
2023-11-29,0.050285,
2023-12-06,0.050621,
2023-12-13,0.050849,
2023-12-20,0.051116,
2023-12-27,0.051370,
2024-01-03,0.051728,
2024-01-10,0.052075,
2024-01-17,0.052358,
2024-01-24,0.052577,
2024-01-31,0.052800,
2024-02-07,0.053048,
2024-02-14,0.053284,
2024-02-21,0.053575,
2024-02-28,0.053910,
2024-03-06,0.054234,
2024-03-13,0.054550,
2024-03-20,0.054761,
2024-03-27,0.054894,
2024-04-03,0.055474,
2024-04-10,0.055823,
2024-04-17,0.056086,
2024-04-24,0.056292,
2024-05-01,0.056491,
2024-05-08,0.056743,
2024-05-15,0.057003,
2024-05-22,0.057296,
2024-05-29,0.057532,
2024-06-05,0.057786,
2024-06-12,0.058043,
2024-06-19,0.058310,
2024-06-26,0.058493,
2024-07-03,0.058818,
2024-07-10,0.059039,
2024-07-17,0.059277,
2024-07-24,0.059499,
2024-07-31,0.059734,
2024-08-07,0.059975,
2024-08-14,0.060170,
2024-08-21,0.060406,
2024-08-28,0.060644,
2024-09-04,0.060889,
2024-09-11,0.061133,
2024-09-18,0.061393,
2024-09-25,0.061691,
2024-10-02,0.062026,
2024-10-09,0.062315,
2024-10-16,0.062542,
2024-10-23,0.062798,
2024-10-30,0.063068,
2024-11-06,0.063286,
2024-11-13,0.063491,
2024-11-20,0.063716,
2024-11-27,0.063933,
2024-12-04,0.064166,
2024-12-11,0.064402,
2024-12-18,0.064612,
2024-12-25,0.064765,
2025-01-01,0.065121,
2025-01-08,0.065341,
2025-01-15,0.065569,
2025-01-22,0.065852,
2025-01-29,0.066127,
2025-02-05,0.066416,
2025-02-12,0.066639,
2025-02-19,0.066839,
2025-02-26,0.067079,
2025-03-05,0.067286,
2025-03-12,0.067463,
2025-03-19,0.067673,
2025-03-26,0.068037,
2025-04-02,0.068605,
2025-04-09,0.068935,
2025-04-16,0.069123,
2025-04-23,0.069281,
2025-04-30,0.069457,
2025-05-07,0.069895,
2025-05-14,0.070100,
2025-05-21,0.070256,
2025-05-28,0.070413,
2025-06-04,0.070536,
2025-06-11,0.070766,
2025-06-18,0.070828,
2025-06-25,0.070867,
2025-07-02,0.070959,
2025-07-09,0.071003,
2025-07-16,0.071048,
2025-07-23,0.071155,
2025-07-30,0.071223,
2025-08-06,0.071203,
2025-08-13,0.071167,
2025-08-20,0.071222,
2025-08-27,0.071230,
2025-09-03,0.071210,
2025-09-10,0.071188,
2025-09-17,0.071312,
2025-09-24,0.071365,
2025-10-01,0.071421,
2025-10-08,0.071350,
2025-10-15,0.071400,
2025-10-22,0.071319,
2025-10-29,0.071338,
2025-11-05,0.071273,
2025-11-12,0.071222,
2025-11-19,0.071175,
2025-11-26,0.071132,
2025-12-03,0.071051,
2025-12-10,0.071000,
2025-12-17,0.070959,
2025-12-24,0.070920,
2025-12-31,0.070862,
2026-01-07,0.070743,
2026-01-14,0.070682,
2026-01-21,0.070560,
