# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 26 Sep 2026 (0 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:26.969342+00:00
date,fund_value_inr,benchmark_value_inr
2016-11-27,10000.00,
2016-12-02,10008.26,
2016-12-09,10019.17,
2016-12-13,10026.06,
2016-12-23,10043.28,
2017-01-01,10059.46,
2017-01-06,10068.46,
2017-01-15,10084.35,
2017-01-20,10093.54,
2017-01-29,10109.63,
2017-02-03,10118.68,
2017-02-12,10134.62,
2017-02-17,10144.06,
2017-02-26,10160.73,
2017-03-10,10182.44,
2017-03-13,10187.82,
2017-03-24,10208.26,
2017-04-02,10225.91,
2017-04-07,10234.81,
2017-04-16,10251.05,
2017-04-21,10259.90,
2017-05-01,10277.65,
2017-05-05,10284.79,
2017-05-14,10301.02,
2017-05-19,10310.26,
2017-05-28,10326.69,
2017-06-02,10335.79,
2017-06-11,10352.07,
2017-06-23,10373.88,
2017-06-26,10379.70,
2017-07-06,10398.58,
2017-07-10,10406.93,
2017-07-21,10427.86,
2017-07-24,10433.52,
2017-08-04,10454.17,
2017-08-13,10471.05,
2017-08-18,10480.54,
2017-08-27,10497.03,
2017-09-01,10506.30,
2017-09-10,10522.98,
2017-09-15,10532.14,
2017-09-22,10545.25,
2017-10-02,10564.42,
2017-10-13,10585.02,
2017-10-22,10601.80,
2017-10-27,10610.99,
2017-11-05,10627.98,
2017-11-10,10637.27,
2017-11-19,10653.90,
2017-11-24,10663.20,
2017-12-03,10680.09,
2017-12-08,10689.41,
2017-12-21,10713.81,
2017-12-25,10721.61,
2017-12-31,10734.06,
2018-01-12,10757.13,
2018-01-14,10760.93,
2018-01-25,10782.34,
2018-01-30,10792.26,
2018-02-09,10812.09,
2018-02-19,10832.19,
2018-02-23,10840.10,
2018-03-04,10858.19,
2018-03-09,10869.08,
2018-03-22,10898.01,
2018-04-02,10929.11,
2018-04-08,10941.70,
2018-04-13,10951.78,
2018-04-20,10965.95,
2018-05-01,10988.52,
2018-05-04,10994.36,
2018-05-13,11012.43,
2018-05-25,11036.55,
2018-05-27,11040.74,
2018-06-08,11068.17,
2018-06-10,11072.83,
2018-06-22,11100.67,
2018-06-25,11107.70,
2018-07-08,11138.65,
2018-07-13,11149.57,
2018-07-22,11169.66,
2018-07-27,11180.60,
2018-08-05,11201.42,
2018-08-10,11212.44,
2018-08-19,11231.93,
2018-08-24,11242.59,
2018-09-02,11262.53,
2018-09-12,11284.16,
2018-09-23,11308.54,
2018-09-28,11319.46,
2018-10-07,11341.41,
2018-10-11,11350.85,
2018-10-22,11376.58,
2018-11-01,11400.60,
2018-11-11,11424.25,
2018-11-21,11448.39,
2018-12-02,11474.15,
2018-12-09,11491.28,
2018-12-21,11518.84,
2018-12-24,11525.67,
2019-01-06,11556.44,
2019-01-11,11568.01,
2019-01-14,11574.89,
2019-01-25,11599.92,
2019-02-03,11620.09,
2019-02-06,11626.63,
2019-02-15,11646.86,
2019-02-18,11653.44,
2019-03-01,11677.89,
2019-03-10,11698.22,
2019-03-16,11712.20,
2019-03-22,11725.63,
2019-03-31,11752.40,
