# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:01.938300+00:00
date,fund_value_inr,benchmark_value_inr
2018-07-03,10000.00,
2018-07-06,10083.04,
2018-07-12,10327.34,
2018-07-19,10281.17,
2018-07-25,10421.76,
2018-07-31,10630.55,
2018-08-02,10510.18,
2018-08-09,10744.64,
2018-08-16,10650.03,
2018-08-20,10815.84,
2018-08-28,10989.67,
2018-09-05,10744.00,
2018-09-07,10848.44,
2018-09-14,10765.85,
2018-09-24,10273.71,
2018-10-01,10333.53,
2018-10-05,9734.67,
2018-10-11,9628.23,
2018-10-16,9948.46,
2018-10-26,9454.77,
2018-10-29,9655.00,
2018-11-02,9918.42,
2018-11-12,9873.07,
2018-11-19,10138.77,
2018-11-22,9921.78,
2018-11-29,10248.76,
2018-12-10,9911.77,
2018-12-12,10137.76,
2018-12-19,10334.71,
2018-12-24,10057.18,
2019-01-01,10275.71,
2019-01-03,10068.29,
2019-01-14,10161.62,
2019-01-21,10364.03,
2019-01-23,10232.10,
2019-01-30,10087.87,
2019-02-06,10452.54,
2019-02-07,10451.54,
2019-02-18,10046.44,
2019-02-19,10006.83,
2019-02-25,10244.48,
2019-03-01,10207.69,
2019-03-08,10375.78,
2019-03-19,10856.54,
2019-03-25,10702.85,
2019-04-01,10998.04,
2019-04-02,11049.12,
2019-04-10,10918.10,
2019-04-16,11108.95,
2019-04-23,10911.54,
2019-05-03,11020.90,
2019-05-09,10627.54,
2019-05-15,10503.62,
2019-05-20,11124.70,
2019-05-23,10987.48,
2019-06-03,11392.40,
2019-06-06,11192.26,
2019-06-11,11307.90,
2019-06-17,11043.93,
2019-06-24,11101.12,
2019-07-02,11292.78,
2019-07-08,10988.03,
2019-07-10,10940.95,
2019-07-17,11130.53,
2019-07-22,10807.47,
2019-07-26,10775.51,
2019-08-05,10449.81,
2019-08-09,10698.38,
2019-08-20,10630.18,
2019-08-22,10392.17,
2019-08-27,10726.52,
2019-09-03,10421.58,
2019-09-13,10652.95,
2019-09-19,10289.28,
2019-09-23,11127.25,
2019-09-26,11104.85,
2019-10-07,10689.92,
2019-10-14,10881.22,
2019-10-18,11186.43,
2019-10-25,11129.62,
2019-10-31,11433.19,
2019-11-07,11581.97,
2019-11-13,11429.82,
2019-11-22,11498.29,
2019-11-28,11716.91,
2019-11-29,11621.58,
2019-12-10,11463.87,
2019-12-13,11680.67,
2019-12-19,11868.97,
2019-12-26,11723.38,
2020-01-02,11853.22,
2020-01-06,11584.16,
2020-01-13,11914.14,
2020-01-17,11937.45,
2020-01-22,11704.62,
2020-01-29,11728.57,
2020-02-03,11358.25,
2020-02-12,11827.18,
2020-02-18,11640.34,
2020-02-20,11717.82,
2020-02-28,10906.53,
2020-03-05,10959.62,
2020-03-13,9711.72,
2020-03-18,8289.19,
2020-03-23,7491.19,
2020-03-26,8597.13,
2020-04-03,7947.55,
2020-04-13,8820.03,
2020-04-21,8807.01,
2020-04-29,9400.87,
2020-04-30,9685.14,
2020-05-07,9030.82,
2020-05-13,9190.71,
2020-05-19,8675.80,
2020-05-26,8794.63,
2020-06-02,9723.10,
2020-06-08,9881.54,
2020-06-15,9556.93,
2020-06-19,9987.16,
2020-06-23,10185.11,
2020-06-30,10036.06,
2020-07-07,10567.08,
2020-07-15,10397.54,
2020-07-21,10937.49,
2020-07-23,10999.86,
2020-07-28,11100.20,
2020-08-03,10655.68,
2020-08-11,11078.81,
2020-08-14,10931.76,
2020-08-19,11142.91,
2020-08-28,11385.66,
2020-08-31,11144.73,
2020-09-09,11022.35,
2020-09-10,11209.74,
2020-09-16,11342.95,
2020-09-24,10555.98,
2020-09-28,10961.35,
2020-10-09,11689.05,
2020-10-15,11468.34,
2020-10-21,11746.87,
2020-10-27,11705.62,
2020-10-30,11450.40,
2020-11-04,11735.76,
2020-11-10,12503.16,
2020-11-18,12763.12,
2020-11-25,12662.05,
2020-11-26,12786.07,
2020-12-03,12894.15,
2020-12-09,13317.82,
2020-12-18,13563.94,
2020-12-21,13161.48,
2020-12-29,13749.60,
2021-01-07,13886.64,
2021-01-12,14295.65,
2021-01-18,14023.58,
2021-01-21,14329.07,
2021-01-29,13372.82,
2021-02-02,14379.60,
2021-02-08,14826.13,
2021-02-16,15048.85,
2021-02-22,14383.97,
2021-02-26,14194.31,
2021-03-03,14865.92,
2021-03-10,14818.39,
2021-03-18,14222.54,
2021-03-23,14454.27,
2021-03-25,13990.08,
2021-04-08,14362.49,
2021-04-12,13824.27,
2021-04-20,13770.73,
2021-04-28,14354.66,
2021-05-04,13929.43,
2021-05-10,14287.73,
2021-05-14,14065.92,
2021-05-18,14486.05,
2021-05-25,14617.53,
2021-05-31,15016.80,
2021-06-03,15105.58,
2021-06-09,15021.44,
2021-06-15,15285.95,
2021-06-23,15149.74,
2021-06-25,15328.20,
2021-07-01,15159.48,
2021-07-12,15180.88,
2021-07-15,15412.79,
2021-07-20,15135.81,
2021-07-30,15259.91,
2021-08-04,15775.01,
2021-08-11,15821.35,
2021-08-17,16188.94,
2021-08-20,16054.72,
2021-08-27,16285.27,
2021-08-31,16698.93,
2021-09-06,16913.45,
2021-09-16,17163.31,
2021-09-20,16974.46,
2021-09-24,17424.99,
2021-10-01,17050.94,
2021-10-06,17175.23,
2021-10-18,17921.88,
2021-10-21,17681.22,
2021-10-26,17823.36,
2021-10-29,17231.60,
2021-11-08,17589.26,
2021-11-15,17635.78,
2021-11-22,16983.38,
2021-11-26,16590.03,
2021-12-06,16482.59,
2021-12-08,17031.19,
2021-12-16,16813.29,
2021-12-20,16210.70,
2021-12-23,16642.93,
2021-12-30,16780.42,
2022-01-05,17484.91,
2022-01-13,17776.55,
2022-01-17,17797.50,
2022-01-24,16702.03,
2022-02-02,17298.43,
2022-02-07,16742.27,
2022-02-14,16399.64,
2022-02-15,16900.34,
2022-02-24,15856.04,
2022-02-28,16350.47,
2022-03-07,15364.53,
2022-03-10,16119.10,
2022-03-17,16812.47,
2022-03-25,16666.42,
2022-04-04,17609.11,
2022-04-07,17153.93,
2022-04-18,16610.88,
2022-04-21,16827.50,
2022-04-25,16441.34,
2022-05-02,16559.98,
2022-05-06,15938.72,
2022-05-13,15362.80,
2022-05-18,15771.91,
2022-05-25,15650.08,
2022-05-30,16295.83,
2022-06-06,16251.31,
2022-06-09,16149.87,
2022-06-16,15053.31,
2022-06-21,15354.15,
2022-07-01,15464.33,
2022-07-07,15834.83,
2022-07-13,15642.43,
2022-07-15,15719.19,
2022-07-22,16407.65,
2022-07-26,16172.55,
2022-08-01,17005.87,
2022-08-05,17088.46,
2022-08-17,17649.53,
2022-08-22,17223.95,
2022-08-29,16989.03,
2022-09-05,17360.16,
2022-09-12,17613.93,
2022-09-16,17240.06,
2022-09-20,17496.74,
2022-09-28,16582.75,
2022-10-06,17056.41,
2022-10-11,16741.54,
2022-10-13,16767.13,
2022-10-19,17318.92,
2022-11-01,17929.43,
2022-11-03,17845.48,
2022-11-10,17782.38,
2022-11-15,18154.88,
2022-11-21,17940.63,
2022-11-30,18512.54,
2022-12-01,18566.26,
2022-12-07,18309.95,
2022-12-14,18388.16,
2022-12-22,17844.57,
2022-12-23,17557.48,
2023-01-03,17981.24,
2023-01-06,17573.59,
2023-01-16,17627.77,
2023-01-18,17906.67,
2023-01-27,17406.15,
2023-02-01,17515.50,
2023-02-03,17852.67,
2023-02-13,17737.31,
2023-02-16,18010.65,
2023-02-22,17548.10,
2023-03-02,17301.16,
2023-03-08,17722.19,
2023-03-15,16900.98,
2023-03-21,17051.67,
2023-03-28,16911.27,
2023-03-31,17310.45,
2023-04-12,17719.83,
2023-04-19,17477.26,
2023-04-21,17503.66,
2023-05-02,18006.01,
2023-05-05,17917.41,
2023-05-10,18176.83,
2023-05-18,18069.02,
