# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:03.478448+00:00
date,fund_below_high,benchmark_below_high
2022-03-14,0.000000,
2022-03-16,0.000000,
2022-03-21,-0.007543,
2022-03-23,-0.004179,
2022-03-25,-0.016372,
2022-03-30,0.000000,
2022-03-31,0.000000,
2022-04-05,0.000000,
2022-04-07,-0.005008,
2022-04-08,0.000000,
2022-04-13,-0.005607,
2022-04-19,-0.025070,
2022-04-21,-0.010856,
2022-04-25,-0.028076,
2022-04-28,-0.013852,
2022-05-02,-0.026089,
2022-05-06,-0.066893,
2022-05-11,-0.085812,
2022-05-12,-0.100933,
2022-05-17,-0.076524,
2022-05-19,-0.087438,
2022-05-20,-0.070801,
2022-05-25,-0.082290,
2022-05-30,-0.047868,
2022-06-01,-0.045210,
2022-06-02,-0.045779,
2022-06-07,-0.068249,
2022-06-09,-0.067950,
2022-06-13,-0.091414,
2022-06-15,-0.090974,
2022-06-17,-0.113478,
2022-06-22,-0.105478,
2022-06-24,-0.080934,
2022-06-29,-0.078372,
2022-06-30,-0.079539,
2022-07-05,-0.063742,
2022-07-07,-0.039782,
2022-07-11,-0.027869,
2022-07-14,-0.038189,
2022-07-18,-0.019425,
2022-07-21,-0.004077,
2022-07-22,0.000000,
2022-07-26,-0.010663,
2022-07-29,0.000000,
2022-08-03,-0.001583,
2022-08-05,0.000000,
2022-08-10,-0.001985,
2022-08-12,0.000000,
2022-08-18,0.000000,
2022-08-22,-0.028054,
2022-08-24,-0.018686,
2022-08-29,-0.025353,
2022-08-30,-0.003498,
2022-09-02,-0.005468,
2022-09-06,-0.000929,
2022-09-09,-0.001637,
2022-09-14,0.000000,
2022-09-16,-0.018435,
2022-09-20,-0.002697,
2022-09-22,-0.000685,
2022-09-26,-0.033577,
2022-09-29,-0.035080,
2022-09-30,-0.024288,
2022-10-07,-0.026981,
2022-10-11,-0.046499,
2022-10-12,-0.040182,
2022-10-14,-0.046137,
2022-10-18,-0.030080,
2022-10-25,-0.025712,
2022-10-28,-0.020332,
2022-11-01,-0.002065,
2022-11-02,-0.009355,
2022-11-07,-0.011636,
2022-11-10,-0.024589,
2022-11-15,-0.030133,
2022-11-18,-0.043148,
2022-11-21,-0.044908,
2022-11-24,-0.033338,
2022-11-28,-0.029474,
2022-11-30,-0.015447,
2022-12-02,-0.022834,
2022-12-06,-0.022007,
2022-12-09,-0.017816,
2022-12-14,-0.017971,
2022-12-16,-0.035363,
2022-12-19,-0.023135,
2022-12-21,-0.040549,
2022-12-23,-0.061468,
2022-12-29,-0.042096,
2022-12-30,-0.047233,
2023-01-04,-0.055566,
2023-01-05,-0.051875,
2023-01-09,-0.050893,
2023-01-12,-0.065836,
2023-01-16,-0.070487,
2023-01-18,-0.060920,
2023-01-20,-0.076623,
2023-01-25,-0.072127,
2023-01-30,-0.076813,
2023-02-01,-0.071362,
2023-02-03,-0.057039,
2023-02-09,-0.055721,
2023-02-13,-0.059899,
2023-02-15,-0.050858,
2023-02-16,-0.049594,
2023-02-21,-0.057825,
2023-02-23,-0.067578,
2023-02-27,-0.077445,
2023-03-02,-0.080814,
2023-03-08,-0.063047,
2023-03-10,-0.073277,
2023-03-13,-0.084240,
2023-03-15,-0.092154,
2023-03-17,-0.082025,
2023-03-23,-0.077865,
2023-03-24,-0.084921,
2023-03-28,-0.090036,
