# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:53.835685+00:00
date,fund_below_high,benchmark_below_high
2015-07-30,0.000000,
2015-08-06,0.000000,
2015-08-12,-0.016285,
2015-08-19,0.000000,
2015-08-24,-0.060567,
2015-09-07,-0.079513,
2015-09-09,-0.058015,
2015-09-22,-0.056444,
2015-09-28,-0.056444,
2015-10-06,-0.023265,
2015-10-14,-0.029744,
2015-10-23,-0.008442,
2015-10-29,-0.023854,
2015-11-10,-0.044370,
2015-11-18,-0.046923,
2015-11-27,-0.026406,
2015-12-09,-0.051340,
2015-12-17,-0.024639,
2015-12-18,-0.030725,
2016-01-01,-0.012172,
2016-01-07,-0.042407,
2016-01-18,-0.068519,
2016-01-21,-0.076568,
2016-01-29,-0.047413,
2016-02-11,-0.110140,
2016-02-15,-0.094630,
2016-02-25,-0.116717,
2016-03-03,-0.064592,
2016-03-16,-0.062040,
2016-03-21,-0.037990,
2016-04-04,-0.027192,
2016-04-08,-0.043879,
2016-04-18,-0.008246,
2016-04-27,-0.001080,
2016-05-04,-0.021596,
2016-05-12,-0.002650,
2016-05-24,-0.019829,
2016-05-25,-0.001571,
2016-06-08,0.000000,
2016-06-13,-0.012632,
2016-06-23,0.000000,
2016-06-24,-0.014399,
2016-07-04,0.000000,
2016-07-18,-0.003949,
2016-07-20,0.000000,
2016-08-03,-0.010835,
2016-08-05,0.000000,
2016-08-11,-0.011665,
2016-08-26,-0.010387,
2016-08-30,0.000000,
2016-09-12,-0.020431,
2016-09-22,-0.006233,
2016-09-29,-0.026664,
2016-10-04,-0.001731,
2016-10-17,-0.014284,
2016-10-19,-0.000087,
2016-11-01,-0.006958,
2016-11-10,-0.013315,
2016-11-15,-0.054549,
2016-11-24,-0.061507,
2016-11-30,-0.038828,
2016-12-07,-0.052831,
2016-12-15,-0.051198,
2016-12-26,-0.070011,
2016-12-30,-0.045443,
2017-01-12,-0.017009,
2017-01-20,-0.020531,
2017-01-25,0.000000,
2017-02-06,0.000000,
2017-02-15,-0.011579,
2017-02-17,0.000000,
2017-02-27,-0.006311,
2017-03-06,0.000000,
2017-03-17,0.000000,
2017-03-22,-0.007009,
2017-03-30,0.000000,
2017-04-13,-0.007674,
2017-04-24,0.000000,
2017-05-03,-0.003091,
2017-05-04,0.000000,
2017-05-17,0.000000,
2017-05-24,-0.021141,
2017-05-26,0.000000,
2017-06-09,0.000000,
2017-06-15,-0.008143,
2017-06-20,0.000000,
2017-06-28,-0.010677,
2017-07-06,0.000000,
2017-07-18,-0.003514,
2017-07-24,0.000000,
2017-08-04,-0.000588,
2017-08-11,-0.029575,
2017-08-16,-0.011786,
2017-08-29,-0.017350,
2017-09-01,0.000000,
2017-09-12,0.000000,
2017-09-20,-0.001435,
2017-09-27,-0.038459,
2017-10-03,-0.025328,
2017-10-16,-0.002081,
2017-10-23,-0.003946,
2017-11-03,0.000000,
2017-11-08,-0.012108,
2017-11-15,-0.024076,
2017-11-24,-0.000630,
2017-12-01,-0.019947,
2017-12-06,-0.025756,
2017-12-18,0.000000,
2017-12-28,-0.004424,
2018-01-02,-0.007116,
2018-01-09,-0.000890,
2018-01-23,0.000000,
2018-01-31,-0.010373,
2018-02-06,-0.051332,
2018-02-12,-0.041695,
2018-02-19,-0.056753,
2018-02-27,-0.043836,
2018-03-07,-0.073685,
2018-03-15,-0.060835,
2018-03-23,-0.085598,
2018-04-05,-0.058560,
2018-04-17,-0.049659,
2018-04-18,-0.051867,
2018-04-30,-0.038884,
2018-05-04,-0.047852,
2018-05-11,-0.036207,
2018-05-23,-0.066457,
2018-05-28,-0.044907,
2018-06-05,-0.053540,
2018-06-12,-0.037344,
2018-06-22,-0.040222,
2018-06-28,-0.057891,
2018-07-10,-0.032459,
2018-07-16,-0.043836,
2018-07-20,-0.038081,
2018-07-31,-0.005823,
2018-08-06,0.000000,
2018-08-13,-0.009108,
2018-08-27,0.000000,
2018-08-31,-0.000589,
2018-09-14,-0.010789,
2018-09-24,-0.045380,
2018-10-01,-0.047342,
2018-10-05,-0.089191,
2018-10-16,-0.062055,
2018-10-26,-0.094226,
2018-11-02,-0.052246,
2018-11-12,-0.056235,
2018-11-19,-0.036160,
2018-12-03,-0.030668,
2018-12-10,-0.058850,
2018-12-13,-0.034591,
2018-12-19,-0.020336,
2019-01-03,-0.040018,
2019-01-09,-0.026810,
2019-01-17,-0.026875,
2019-01-28,-0.047211,
2019-01-31,-0.029229,
2019-02-07,-0.020532,
2019-02-19,-0.053096,
2019-02-25,-0.031910,
2019-02-28,-0.031648,
2019-03-11,0.000000,
2019-03-25,-0.012514,
2019-03-28,0.000000,
2019-04-04,-0.009032,
2019-04-16,0.000000,
2019-04-22,-0.014179,
2019-04-30,-0.004831,
2019-05-13,-0.045298,
2019-05-20,-0.005082,
2019-05-28,0.000000,
2019-06-06,-0.013387,
2019-06-11,-0.005649,
2019-06-19,-0.023396,
2019-06-27,-0.004114,
2019-07-08,-0.024268,
2019-07-17,-0.010541,
2019-07-19,-0.028496,
2019-07-26,-0.032357,
2019-08-05,-0.062324,
2019-08-19,-0.049332,
2019-08-22,-0.069004,
2019-08-30,-0.047310,
2019-09-16,-0.047555,
2019-09-19,-0.069371,
2019-09-26,-0.017527,
2019-10-07,-0.053254,
2019-10-18,-0.018323,
2019-10-24,-0.020101,
2019-10-31,0.000000,
2019-11-13,-0.010716,
2019-11-19,-0.000181,
2019-11-28,0.000000,
2019-12-06,-0.016401,
2019-12-10,-0.022263,
2019-12-18,-0.000237,
2020-01-02,0.000000,
2020-01-06,-0.019132,
2020-01-13,0.000000,
2020-01-24,-0.003201,
2020-02-03,-0.039579,
2020-02-06,-0.012863,
2020-02-12,-0.010011,
2020-02-20,-0.010593,
2020-03-05,-0.055817,
2020-03-12,-0.164135,
2020-03-23,-0.289971,
2020-03-26,-0.225074,
2020-04-03,-0.251673,
2020-04-17,-0.162913,
2020-04-21,-0.178511,
2020-04-30,-0.132472,
2020-05-07,-0.170828,
2020-05-19,-0.196613,
2020-05-26,-0.184041,
2020-06-05,-0.111053,
2020-06-15,-0.129620,
2020-06-23,-0.086782,
2020-06-30,-0.097841,
2020-07-06,-0.066469,
2020-07-15,-0.075258,
2020-07-21,-0.042780,
2020-07-30,-0.048600,
2020-08-03,-0.056923,
2020-08-11,-0.026017,
2020-08-20,-0.021535,
2020-08-28,-0.001630,
2020-09-09,-0.030208,
2020-09-16,-0.005704,
2020-09-24,-0.060183,
2020-09-28,-0.029044,
2020-10-08,-0.000698,
2020-10-15,-0.018002,
2020-10-21,0.000000,
2020-10-30,-0.019955,
2020-11-04,-0.001208,
2020-11-19,-0.009690,
2020-11-24,0.000000,
2020-12-07,0.000000,
2020-12-14,0.000000,
2020-12-21,-0.026387,
2020-12-24,-0.001087,
2021-01-06,-0.002618,
2021-01-14,0.000000,
2021-01-21,-0.001668,
2021-01-29,-0.047451,
2021-02-03,0.000000,
2021-02-15,0.000000,
2021-02-22,-0.032649,
2021-03-03,0.000000,
2021-03-10,-0.004131,
2021-03-18,-0.038075,
2021-03-25,-0.049155,
2021-04-01,-0.020986,
2021-04-12,-0.049249,
2021-04-23,-0.044930,
2021-04-28,-0.015540,
2021-05-12,-0.015023,
2021-05-18,0.000000,
2021-05-28,0.000000,
2021-06-01,-0.001048,
2021-06-14,0.000000,
2021-06-18,-0.009482,
2021-06-25,0.000000,
2021-06-30,-0.003285,
2021-07-14,0.000000,
2021-07-20,-0.011973,
2021-07-26,-0.000393,
2021-08-09,-0.006609,
2021-08-13,0.000000,
2021-08-23,-0.012497,
2021-08-30,0.000000,
2021-09-07,-0.002429,
2021-09-16,0.000000,
2021-09-20,-0.016694,
2021-10-01,-0.011982,
2021-10-05,0.000000,
2021-10-18,0.000000,
2021-10-22,-0.019534,
2021-10-29,-0.028335,
2021-11-09,-0.003710,
2021-11-17,-0.007419,
2021-11-29,-0.049842,
2021-12-08,-0.027782,
2021-12-14,-0.030939,
2021-12-20,-0.065785,
2022-01-03,-0.019534,
2022-01-05,-0.011523,
2022-01-17,0.000000,
2022-01-24,-0.046489,
2022-02-02,-0.021928,
2022-02-07,-0.041734,
2022-02-18,-0.050104,
2022-02-24,-0.096121,
2022-03-07,-0.109404,
2022-03-14,-0.068063,
2022-03-17,-0.053444,
2022-03-28,-0.059103,
2022-04-04,-0.023618,
2022-04-19,-0.053209,
2022-04-21,-0.039219,
2022-05-02,-0.057296,
2022-05-12,-0.113451,
2022-05-17,-0.093449,
2022-05-25,-0.105160,
2022-06-02,-0.077927,
2022-06-09,-0.088301,
2022-06-17,-0.132668,
2022-06-27,-0.109247,
2022-07-07,-0.086808,
2022-07-14,-0.092663,
2022-07-21,-0.065744,
2022-07-26,-0.071521,
2022-08-01,-0.036193,
2022-08-17,-0.012693,
2022-08-22,-0.031241,
2022-08-29,-0.035721,
2022-09-12,-0.007074,
2022-09-15,-0.006012,
2022-09-26,-0.045585,
2022-10-06,-0.029080,
2022-10-13,-0.043424,
2022-10-18,-0.025347,
2022-11-01,-0.004951,
2022-11-10,-0.007859,
2022-11-11,0.000000,
2022-11-21,-0.010705,
2022-11-28,0.000000,
2022-12-05,-0.000577,
2022-12-14,-0.001537,
2022-12-23,-0.041740,
2023-01-02,-0.016834,
2023-01-06,-0.026712,
2023-01-18,-0.018564,
2023-01-27,-0.042701,
2023-02-03,-0.032132,
2023-02-13,-0.036552,
2023-02-16,-0.027481,
2023-02-28,-0.052156,
2023-03-08,-0.034668,
2023-03-14,-0.061419,
2023-03-20,-0.065455,
2023-03-28,-0.067492,
2023-04-05,-0.041318,
2023-04-21,-0.033362,
2023-04-28,-0.014221,
2023-05-08,-0.003382,
2023-05-15,0.000000,
2023-05-18,-0.007167,
2023-05-25,0.000000,
2023-06-08,-0.003849,
2023-06-13,0.000000,
2023-06-23,-0.007967,
2023-06-27,-0.000371,
2023-07-07,-0.004442,
2023-07-13,0.000000,
2023-07-21,-0.005687,
2023-08-03,-0.012656,
2023-08-09,-0.000886,
2023-08-18,-0.009501,
2023-08-23,-0.000674,
2023-08-29,-0.003616,
2023-09-11,0.000000,
2023-09-15,0.000000,
2023-09-22,-0.016978,
2023-10-09,-0.024136,
2023-10-17,-0.012068,
2023-10-26,-0.046992,
2023-10-30,-0.034716,
2023-11-03,-0.030913,
2023-11-16,-0.006293,
2023-11-24,-0.006812,
2023-11-30,0.000000,
2023-12-14,0.000000,
2023-12-20,-0.014122,
2023-12-27,0.000000,
2024-01-08,-0.006991,
2024-01-15,0.000000,
2024-01-23,-0.025961,
2024-01-29,-0.007395,
2024-02-07,0.000000,
2024-02-12,-0.014362,
2024-02-20,0.000000,
2024-03-04,0.000000,
2024-03-13,-0.028432,
2024-03-20,-0.031678,
2024-03-22,-0.019725,
2024-04-02,-0.000031,
2024-04-16,-0.017013,
2024-04-18,-0.020403,
2024-04-29,0.000000,
2024-05-09,-0.021965,
2024-05-17,0.000000,
2024-05-27,0.000000,
2024-06-04,-0.050974,
2024-06-07,-0.000952,
2024-06-21,-0.001688,
2024-06-25,0.000000,
2024-07-02,-0.001089,
2024-07-16,-0.000365,
2024-07-19,-0.010270,
2024-08-01,0.000000,
2024-08-06,-0.031836,
2024-08-14,-0.023960,
2024-08-21,-0.000525,
2024-09-03,0.000000,
2024-09-06,-0.009129,
2024-09-12,0.000000,
2024-09-26,0.000000,
2024-10-04,-0.026315,
2024-10-07,-0.037096,
2024-10-15,-0.018853,
2024-10-25,-0.054781,
2024-11-06,-0.038291,
2024-11-13,-0.074856,
2024-11-21,-0.077538,
2024-11-26,-0.051993,
2024-12-05,-0.030112,
2024-12-16,-0.028439,
2024-12-20,-0.062190,
2025-01-02,-0.046390,
2025-01-06,-0.064633,
2025-01-13,-0.095143,
2025-01-27,-0.100667,
2025-02-04,-0.072041,
2025-02-07,-0.074033,
2025-02-14,-0.108898,
2025-02-28,-0.130885,
2025-03-06,-0.106880,
2025-03-13,-0.116944,
2025-03-24,-0.066651,
2025-04-02,-0.076184,
2025-04-07,-0.113784,
2025-04-21,-0.047266,
2025-04-23,-0.040442,
2025-05-08,-0.055843,
2025-05-12,-0.033724,
2025-05-16,-0.022279,
2025-05-28,-0.025333,
2025-06-09,-0.006506,
2025-06-13,-0.019305,
2025-06-19,-0.023394,
2025-06-26,0.000000,
2025-07-03,-0.003456,
2025-07-16,0.000000,
2025-07-23,0.000000,
2025-07-28,-0.016552,
2025-08-08,-0.029210,
2025-08-18,-0.014184,
2025-08-25,-0.010631,
2025-08-29,-0.029894,
2025-09-04,-0.018842,
2025-09-16,-0.000632,
2025-09-26,-0.022905,
2025-10-06,-0.007713,
2025-10-14,-0.007792,
2025-10-16,0.000000,
2025-11-03,-0.001360,
2025-11-07,-0.011858,
2025-11-17,0.000000,
2025-11-24,-0.008407,
2025-11-27,-0.000051,
2025-12-10,-0.013857,
2025-12-15,-0.003733,
2025-12-29,-0.004892,
2026-01-02,0.000000,
2026-01-09,-0.019712,
2026-01-21,-0.033878,
2026-02-02,-0.031836,
2026-02-03,-0.012452,
2026-02-11,0.000000,
2026-02-23,-0.004505,
2026-02-26,-0.004430,
2026-03-09,-0.050162,
2026-03-18,-0.055096,
2026-03-23,-0.098059,
2026-03-31,-0.101231,
2026-04-10,-0.040598,
2026-04-21,-0.016486,
2026-04-30,-0.030782,
2026-05-07,-0.015353,
2026-05-13,-0.044524,
2026-05-25,-0.027384,
2026-06-01,-0.044826,
2026-06-11,-0.052100,
2026-06-15,-0.026352,
2026-06-30,-0.019984,
2026-07-06,-0.002869,
2026-07-08,-0.021595,
2026-07-17,-0.006972,
2026-07-24,-0.023911,
2026-08-03,0.000000,
2026-08-13,-0.001076,
2026-08-19,-0.007429,
2026-08-25,-0.000050,
2026-09-04,-0.009830,
2026-09-15,-0.032591,
2026-09-23,-0.014632,
2026-09-25,-0.027439,
