# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:49.899159+00:00
date,fund_value_inr,benchmark_value_inr
2019-11-28,10000.00,
2019-12-02,10006.73,
2019-12-05,10006.91,
2019-12-10,10016.21,
2019-12-17,10026.83,
2019-12-20,10030.01,
2019-12-23,10033.71,
2019-12-27,10038.73,
2020-01-02,10049.99,
2020-01-08,10059.49,
2020-01-13,10066.75,
2020-01-17,10070.66,
2020-01-21,10077.18,
2020-01-27,10089.81,
2020-01-31,10095.64,
2020-02-04,10103.04,
2020-02-10,10116.09,
2020-02-13,10121.39,
2020-02-24,10139.26,
2020-02-28,10140.67,
2020-03-04,10156.32,
2020-03-09,10159.81,
2020-03-16,10135.50,
2020-03-18,10115.89,
2020-03-24,10026.63,
2020-03-27,10137.23,
2020-04-07,10166.62,
2020-04-09,10160.12,
2020-04-16,10170.56,
2020-04-23,10196.85,
2020-04-28,10185.08,
2020-04-30,10189.33,
2020-05-08,10209.14,
2020-05-15,10228.50,
2020-05-18,10232.83,
2020-05-26,10248.96,
2020-05-29,10252.11,
2020-06-04,10253.81,
2020-06-10,10262.36,
2020-06-15,10273.81,
2020-06-17,10278.81,
2020-06-22,10291.35,
2020-06-25,10296.00,
2020-07-02,10309.66,
2020-07-06,10315.52,
2020-07-13,10325.60,
2020-07-14,10325.71,
2020-07-20,10333.50,
2020-07-23,10335.30,
2020-07-30,10340.45,
2020-08-03,10345.79,
2020-08-07,10347.99,
2020-08-12,10353.27,
2020-08-17,10360.84,
2020-08-20,10365.51,
2020-08-26,10368.46,
2020-08-28,10369.71,
2020-09-07,10381.93,
2020-09-10,10383.01,
2020-09-11,10382.00,
2020-09-21,10394.55,
2020-09-23,10395.84,
2020-09-29,10400.83,
2020-10-01,10404.43,
2020-10-07,10412.11,
2020-10-12,10419.24,
2020-10-20,10429.64,
2020-10-23,10431.61,
2020-10-26,10435.01,
2020-10-29,10437.51,
2020-11-09,10451.48,
2020-11-12,10454.75,
2020-11-13,10455.87,
2020-11-23,10467.10,
2020-11-27,10472.75,
2020-12-03,10475.19,
2020-12-07,10481.46,
2020-12-11,10483.37,
2020-12-17,10487.89,
2020-12-23,10493.60,
2020-12-28,10498.85,
2021-01-01,10504.30,
2021-01-06,10509.16,
2021-01-11,10510.36,
2021-01-15,10512.56,
2021-01-18,10515.28,
2021-01-22,10517.80,
2021-02-01,10527.45,
2021-02-03,10527.45,
2021-02-08,10532.03,
2021-02-12,10536.66,
2021-02-22,10547.80,
2021-02-25,10551.58,
2021-03-01,10553.88,
2021-03-05,10556.69,
2021-03-12,10562.59,
2021-03-15,10564.92,
2021-03-19,10568.77,
2021-03-26,10576.64,
2021-04-05,10587.12,
2021-04-08,10588.38,
2021-04-09,10589.09,
2021-04-19,10603.75,
2021-04-23,10607.21,
2021-04-28,10613.80,
2021-05-04,10617.60,
2021-05-11,10623.93,
2021-05-18,10631.07,
2021-05-20,10631.42,
2021-05-24,10637.13,
2021-05-28,10640.35,
2021-06-07,10650.37,
2021-06-10,10653.63,
2021-06-14,10657.31,
2021-06-18,10660.53,
2021-06-22,10664.68,
2021-06-25,10668.08,
2021-07-05,10678.81,
2021-07-08,10682.11,
2021-07-12,10687.08,
2021-07-16,10691.48,
2021-07-23,10698.51,
2021-07-26,10701.80,
2021-07-30,10705.98,
2021-08-04,10711.88,
2021-08-10,10716.78,
2021-08-13,10720.72,
2021-08-23,10731.40,
2021-08-26,10733.95,
2021-08-30,10738.64,
2021-09-03,10744.23,
2021-09-13,10754.34,
2021-09-16,10756.45,
2021-09-20,10760.30,
2021-09-27,10765.92,
2021-09-29,10765.23,
2021-10-04,10770.49,
2021-10-08,10774.67,
2021-10-18,10783.78,
2021-10-22,10786.92,
2021-10-25,10789.64,
2021-10-29,10791.57,
2021-11-08,10805.11,
2021-11-11,10808.07,
2021-11-15,10813.07,
2021-11-18,10815.74,
2021-11-29,10826.99,
2021-12-02,10830.17,
2021-12-06,10834.46,
2021-12-13,10841.75,
2021-12-14,10843.07,
2021-12-22,10846.69,
2021-12-27,10852.05,
2021-12-30,10854.73,
2022-01-03,10860.06,
2022-01-07,10860.85,
2022-01-13,10868.39,
2022-01-19,10870.11,
2022-01-21,10871.82,
2022-01-25,10877.04,
2022-02-03,10881.49,
2022-02-04,10882.94,
2022-02-14,10905.98,
2022-02-16,10905.54,
2022-02-21,10910.76,
2022-02-24,10910.79,
2022-03-02,10915.51,
2022-03-08,10917.27,
2022-03-11,10922.42,
2022-03-21,10937.32,
2022-03-22,10935.45,
2022-03-28,10940.81,
2022-04-04,10953.92,
2022-04-08,10956.23,
2022-04-13,10958.97,
2022-04-19,10967.43,
2022-04-25,10975.63,
2022-05-02,10983.86,
2022-05-05,10970.20,
2022-05-11,10968.42,
2022-05-13,10969.15,
2022-05-23,10983.95,
2022-05-27,10987.23,
2022-05-30,10991.47,
2022-06-03,10997.17,
2022-06-07,10997.76,
2022-06-13,11011.09,
2022-06-17,11015.18,
2022-06-21,11022.81,
2022-06-29,11034.31,
2022-07-04,11044.03,
2022-07-07,11048.77,
2022-07-11,11054.53,
2022-07-15,11058.04,
2022-07-19,11064.26,
2022-07-27,11073.97,
2022-08-01,11087.92,
2022-08-03,11090.08,
2022-08-05,11092.60,
2022-08-17,11116.77,
2022-08-19,11116.68,
2022-08-25,11123.55,
2022-08-30,11132.54,
2022-09-05,11140.99,
2022-09-12,11152.59,
2022-09-15,11153.56,
2022-09-19,11159.35,
2022-09-22,11158.16,
2022-09-29,11167.33,
2022-10-04,11179.71,
2022-10-12,11187.43,
2022-10-14,11192.03,
2022-10-18,11202.40,
2022-10-21,11205.09,
2022-10-31,11224.04,
2022-11-04,11229.90,
2022-11-09,11239.58,
2022-11-14,11249.24,
2022-11-21,11264.86,
2022-11-25,11271.78,
2022-11-28,11277.09,
2022-12-05,11291.15,
2022-12-09,11296.59,
2022-12-12,11302.08,
2022-12-16,11309.38,
2022-12-23,11321.94,
2022-12-26,11328.56,
2022-12-30,11337.34,
2023-01-04,11349.02,
2023-01-09,11357.79,
2023-01-16,11370.44,
2023-01-20,11377.37,
2023-01-23,11382.78,
2023-01-30,11396.02,
2023-02-06,11409.22,
2023-02-09,11411.96,
2023-02-13,11419.99,
2023-02-17,11425.16,
2023-02-21,11433.91,
2023-02-24,11437.94,
2023-03-03,11449.04,
2023-03-10,11463.40,
2023-03-13,11471.27,
2023-03-17,11479.45,
2023-03-23,11495.85,
2023-03-28,11499.37,
2023-04-10,11536.44,
2023-04-13,11544.13,
2023-04-17,11553.17,
2023-04-21,11558.61,
2023-04-28,11571.86,
2023-05-08,11590.27,
2023-05-11,11595.58,
2023-05-12,11597.23,
2023-05-22,11620.27,
2023-05-25,11625.04,
2023-05-29,11632.26,
2023-06-02,11640.74,
2023-06-06,11648.65,
2023-06-09,11653.17,
2023-06-16,11665.16,
2023-06-20,11673.42,
2023-06-23,11678.85,
2023-07-03,11698.88,
2023-07-07,11707.37,
2023-07-10,11713.44,
2023-07-14,11721.09,
2023-07-21,11734.07,
2023-07-24,11739.87,
2023-07-28,11746.79,
2023-08-01,11754.67,
2023-08-07,11764.06,
2023-08-11,11770.46,
2023-08-21,11786.73,
2023-08-25,11795.07,
2023-08-28,11801.98,
2023-09-04,11816.26,
2023-09-08,11823.59,
2023-09-11,11828.67,
2023-09-15,11836.86,
2023-09-25,11857.83,
2023-09-27,11860.96,
2023-10-03,11874.57,
2023-10-11,11888.39,
2023-10-16,11900.07,
2023-10-18,11903.44,
2023-10-20,11907.62,
2023-10-30,11927.30,
2023-11-02,11934.12,
2023-11-06,11943.98,
2023-11-10,11952.41,
2023-11-20,11976.00,
2023-11-24,11979.73,
2023-11-28,11989.36,
2023-12-01,11994.51,
2023-12-11,12017.88,
2023-12-13,12020.62,
2023-12-18,12034.83,
2023-12-22,12043.66,
2023-12-27,12053.71,
2024-01-01,12066.83,
2024-01-08,12083.47,
2024-01-11,12089.27,
2024-01-15,12099.64,
2024-01-19,12106.64,
2024-01-29,12128.32,
2024-02-02,12140.35,
2024-02-05,12147.53,
2024-02-09,12155.89,
2024-02-16,12173.34,
2024-02-20,12183.13,
2024-02-23,12191.79,
2024-03-04,12218.90,
2024-03-07,12227.78,
2024-03-11,12238.16,
2024-03-18,12255.89,
2024-03-22,12263.71,
2024-03-27,12274.48,
2024-04-02,12301.44,
2024-04-05,12311.06,
2024-04-15,12338.61,
2024-04-22,12353.73,
2024-04-26,12361.04,
2024-04-29,12367.77,
2024-05-06,12384.63,
2024-05-10,12392.65,
2024-05-17,12409.49,
2024-05-21,12421.34,
2024-05-27,12435.21,
2024-05-31,12444.40,
2024-06-07,12461.53,
2024-06-10,12469.12,
2024-06-14,12479.27,
2024-06-24,12505.06,
2024-06-27,12510.02,
2024-07-01,12524.07,
2024-07-08,12543.45,
2024-07-11,12551.35,
2024-07-12,12553.46,
2024-07-22,12578.55,
2024-07-26,12588.06,
2024-07-29,12595.32,
2024-08-02,12604.98,
2024-08-09,12621.46,
2024-08-12,12628.37,
2024-08-16,12637.40,
2024-08-26,12663.42,
2024-08-29,12670.00,
2024-09-02,12679.72,
2024-09-06,12689.57,
2024-09-10,12699.08,
2024-09-13,12706.73,
2024-09-23,12732.45,
2024-09-27,12743.14,
2024-09-30,12753.79,
2024-10-07,12774.51,
2024-10-14,12795.17,
2024-10-17,12802.51,
2024-10-21,12810.97,
2024-10-25,12820.77,
2024-10-31,12837.70,
2024-11-04,12847.68,
2024-11-08,12858.16,
2024-11-14,12872.29,
2024-11-25,12898.97,
2024-11-28,12906.13,
2024-12-02,12916.16,
2024-12-09,12934.93,
2024-12-12,12938.92,
2024-12-13,12939.08,
2024-12-18,12951.36,
2024-12-27,12969.91,
2024-12-31,12986.25,
2025-01-06,13002.28,
2025-01-09,13004.59,
2025-01-13,13014.94,
2025-01-20,13033.88,
2025-01-24,13042.48,
2025-01-27,13050.86,
2025-01-31,13063.99,
2025-02-06,13084.71,
2025-02-12,13096.97,
2025-02-14,13103.21,
