# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:01.443030+00:00
date,nav
2022-03-14,13.52490
2022-03-15,13.53860
2022-03-16,13.52290
2022-03-17,13.52930
2022-03-22,13.52520
2022-03-24,13.53460
2022-03-30,13.54920
2022-03-31,13.54330
2022-04-05,13.56150
2022-04-06,13.56650
2022-04-08,13.54810
2022-04-18,13.57200
2022-04-19,13.59510
2022-04-21,13.58070
2022-04-25,13.60430
2022-04-28,13.60020
2022-05-04,13.60040
2022-05-06,13.59260
2022-05-11,13.58840
2022-05-12,13.60890
2022-05-17,13.61120
2022-05-19,13.62650
2022-05-20,13.61740
2022-05-25,13.62880
2022-05-27,13.62990
2022-05-31,13.63950
2022-06-03,13.62160
2022-06-07,13.62790
2022-06-09,13.62920
2022-06-13,13.64400
2022-06-16,13.65330
2022-06-17,13.63970
2022-06-22,13.65790
2022-06-24,13.65220
2022-06-29,13.67000
2022-06-30,13.68820
2022-07-05,13.68430
2022-07-07,13.67280
2022-07-12,13.68730
2022-07-13,13.67670
2022-07-18,13.67650
2022-07-20,13.69180
2022-07-22,13.69670
2022-07-26,13.69830
2022-07-29,13.68270
2022-08-02,13.70130
2022-08-05,13.70440
2022-08-08,13.70050
2022-08-16,13.71140
2022-08-18,13.71860
2022-08-22,13.74100
2022-08-23,13.72540
2022-08-26,13.73110
2022-08-30,13.74740
2022-09-02,13.76200
2022-09-07,13.75290
2022-09-12,13.75510
2022-09-13,13.76730
2022-09-15,13.76720
2022-09-19,13.78840
2022-09-22,13.77840
2022-09-26,13.79940
2022-09-29,13.80620
2022-10-03,13.82530
2022-10-04,13.81040
2022-10-11,13.84120
2022-10-12,13.82930
2022-10-17,13.84620
2022-10-18,13.83840
2022-10-21,13.85000
2022-10-28,13.86250
2022-11-01,13.85260
2022-11-02,13.86190
2022-11-09,13.85850
2022-11-10,13.86570
2022-11-15,13.86900
2022-11-16,13.88640
2022-11-21,13.90220
2022-11-24,13.90090
2022-11-25,13.89120
2022-11-29,13.91640
2022-12-05,13.91330
2022-12-06,13.91290
2022-12-09,13.93320
2022-12-13,13.92750
2022-12-15,13.96200
2022-12-19,13.95510
2022-12-22,13.98060
2022-12-26,14.00030
2022-12-27,14.00040
2022-12-30,14.01110
2023-01-04,14.03240
2023-01-05,14.02700
2023-01-10,14.04260
2023-01-13,14.04410
2023-01-17,14.06470
2023-01-19,14.07720
2023-01-23,14.07500
2023-01-27,14.10000
2023-01-31,14.07800
2023-02-01,14.11140
2023-02-06,14.12020
2023-02-09,14.12060
2023-02-10,14.13330
2023-02-15,14.14170
2023-02-16,14.14190
2023-02-22,14.16700
2023-02-23,14.16640
2023-02-28,14.17560
2023-03-03,14.17810
2023-03-08,14.19580
2023-03-09,14.19550
2023-03-13,14.21140
2023-03-16,14.19680
2023-03-21,14.20740
2023-03-23,14.23530
2023-03-24,14.24510
2023-03-29,14.23630
2023-03-31,14.25830
2023-04-06,14.28550
2023-04-12,14.30020
2023-04-17,14.30090
2023-04-20,14.31400
2023-04-24,14.33340
2023-04-25,14.33140
2023-04-28,14.34660
2023-05-03,14.35040
2023-05-05,14.37130
2023-05-09,14.37190
2023-05-11,14.37770
2023-05-15,14.38950
2023-05-19,14.42170
2023-05-22,14.42260
2023-05-25,14.43920
2023-05-26,14.43370
2023-06-01,14.44500
2023-06-02,14.43790
2023-06-06,14.45590
2023-06-09,14.46990
2023-06-13,14.46630
2023-06-15,14.48510
2023-06-19,14.47820
2023-06-22,14.50860
2023-06-23,14.51760
2023-06-30,14.53200
2023-07-04,14.54530
2023-07-06,14.54890
2023-07-07,14.55130
2023-07-13,14.58700
2023-07-17,14.58760
2023-07-19,14.58990
2023-07-24,14.61900
2023-07-25,14.61180
2023-07-28,14.61700
2023-08-01,14.63340
2023-08-02,14.64600
2023-08-07,14.65110
2023-08-10,14.67690
2023-08-11,14.67980
2023-08-18,14.71710
2023-08-21,14.71450
2023-08-23,14.72600
2023-08-25,14.74460
2023-08-30,14.75200
2023-09-01,14.74810
2023-09-06,14.76950
2023-09-08,14.78870
2023-09-12,14.80810
2023-09-15,14.78780
2023-09-18,14.80390
2023-09-21,14.80380
2023-09-26,14.82090
2023-10-03,14.86110
2023-10-05,14.85950
2023-10-06,14.86720
2023-10-10,14.85290
2023-10-12,14.86490
2023-10-17,14.87340
2023-10-20,14.89610
2023-10-25,14.88980
2023-10-26,14.90420
2023-11-01,14.95310
2023-11-02,14.94060
2023-11-06,14.96190
2023-11-08,14.97690
2023-11-13,14.99330
2023-11-17,14.99440
2023-11-20,15.00290
2023-11-24,15.02500
2023-11-28,15.01560
2023-11-30,15.01840
2023-12-05,15.04750
2023-12-07,15.04040
2023-12-11,15.05250
2023-12-14,15.04290
2023-12-15,15.06700
2023-12-20,15.09230
2023-12-21,15.08070
2023-12-28,15.10960
2024-01-01,15.13790
2024-01-03,15.15050
2024-01-04,15.14560
2024-01-09,15.18820
2024-01-11,15.18240
2024-01-15,15.19890
2024-01-19,15.21260
2024-01-23,15.24210
2024-01-25,15.24140
2024-01-31,15.25460
2024-02-05,15.28640
2024-02-06,15.27190
2024-02-09,15.28870
2024-02-12,15.30450
2024-02-15,15.29790
2024-02-20,15.32770
2024-02-21,15.32300
2024-02-26,15.32890
2024-02-28,15.36150
2024-03-01,15.35030
2024-03-06,15.36890
2024-03-11,15.38920
2024-03-14,15.37900
2024-03-18,15.40190
2024-03-20,15.41520
2024-03-21,15.40740
2024-03-26,15.40660
2024-03-28,15.44220
2024-04-02,15.45790
2024-04-05,15.49870
2024-04-08,15.50720
2024-04-12,15.51250
2024-04-16,15.52970
2024-04-22,15.53350
2024-04-24,15.54520
2024-04-25,15.53130
2024-05-02,15.54180
2024-05-06,15.57020
2024-05-07,15.58570
2024-05-09,15.58710
2024-05-14,15.60360
2024-05-16,15.61070
2024-05-22,15.64180
2024-05-23,15.64850
2024-05-28,15.63930
2024-05-31,15.66530
2024-06-04,15.72750
2024-06-06,15.70400
2024-06-10,15.73590
2024-06-13,15.73050
2024-06-14,15.74200
2024-06-20,15.75010
2024-06-24,15.75450
2024-06-27,15.77980
2024-07-01,15.77990
2024-07-02,15.79190
2024-07-08,15.80670
2024-07-09,15.81590
2024-07-12,15.84030
2024-07-15,15.82950
2024-07-19,15.86460
2024-07-23,15.86210
2024-07-26,15.87260
2024-07-30,15.87550
2024-08-02,15.90880
2024-08-05,15.90500
2024-08-07,15.90060
2024-08-12,15.92690
2024-08-13,15.94120
2024-08-20,15.94810
2024-08-22,15.94850
2024-08-23,15.96850
2024-08-29,15.96610
2024-08-30,15.99520
2024-09-04,16.02170
2024-09-05,16.01440
2024-09-11,16.04520
2024-09-12,16.04790
2024-09-16,16.04210
2024-09-19,16.04910
2024-09-20,16.06740
2024-09-26,16.05580
2024-09-30,16.07480
2024-10-03,16.07150
2024-10-04,16.09660
2024-10-08,16.09650
2024-10-11,16.12800
2024-10-16,16.12700
2024-10-18,16.13410
2024-10-21,16.16050
2024-10-25,16.18480
2024-10-28,16.17500
2024-10-31,16.17170
2024-11-04,16.19550
2024-11-08,16.22340
2024-11-11,16.21820
2024-11-13,16.22520
2024-11-19,16.25340
2024-11-25,16.25830
2024-11-26,16.26850
2024-11-28,16.25780
2024-12-03,16.28860
2024-12-06,16.28880
2024-12-09,16.30140
2024-12-11,16.29900
2024-12-16,16.31540
2024-12-19,16.32150
2024-12-20,16.34380
2024-12-24,16.34010
2024-12-30,16.34130
2024-12-31,16.36320
2025-01-06,16.39890
2025-01-08,16.39820
2025-01-09,16.39310
2025-01-13,16.41540
2025-01-16,16.41770
2025-01-21,16.43570
2025-01-23,16.43360
2025-01-24,16.45300
2025-01-30,16.45780
2025-01-31,16.46850
2025-02-04,16.48040
2025-02-07,16.49570
2025-02-11,16.50250
2025-02-13,16.50700
2025-02-18,16.52800
2025-02-21,16.53590
2025-02-24,16.52810
2025-02-27,16.55170
2025-03-03,16.55230
2025-03-05,16.55580
2025-03-10,16.59680
2025-03-13,16.60240
2025-03-18,16.58670
2025-03-20,16.61290
2025-03-24,16.62510
2025-03-27,16.62850
2025-03-28,16.66400
2025-04-01,16.65950
2025-04-04,16.70320
2025-04-08,16.69700
2025-04-11,16.71430
2025-04-17,16.75000
2025-04-23,16.75810
2025-04-25,16.78500
2025-04-28,16.76800
2025-04-30,16.78870
2025-05-05,16.78010
2025-05-08,16.82220
2025-05-12,16.77360
2025-05-14,16.80550
2025-05-19,16.83330
2025-05-22,16.82950
2025-05-23,16.83800
2025-05-28,16.85420
2025-05-29,16.85200
2025-06-03,16.87100
2025-06-06,16.88450
2025-06-09,16.89890
2025-06-11,16.89660
2025-06-17,16.93220
2025-06-19,16.93090
2025-06-20,16.93560
2025-06-25,16.93370
2025-06-30,16.96600
2025-07-01,16.96780
2025-07-04,16.98800
2025-07-08,16.99080
2025-07-11,17.00790
2025-07-14,17.00010
2025-07-17,17.01080
2025-07-18,17.02150
2025-07-23,17.02640
2025-07-25,17.05260
2025-07-29,17.04080
2025-08-01,17.07900
2025-08-04,17.06650
2025-08-07,17.06690
2025-08-12,17.09450
2025-08-13,17.08390
2025-08-19,17.09850
2025-08-21,17.11940
2025-08-25,17.12310
2025-08-28,17.14130
2025-09-03,17.14750
2025-09-04,17.16550
2025-09-08,17.15140
2025-09-11,17.16390
2025-09-12,17.16900
2025-09-18,17.17030
2025-09-22,17.18600
2025-09-23,17.18280
2025-09-26,17.21150
2025-09-30,17.21100
2025-10-06,17.22580
2025-10-08,17.24960
2025-10-10,17.24070
2025-10-14,17.27150
2025-10-20,17.28680
2025-10-24,17.30510
2025-10-28,17.29790
2025-10-31,17.30670
2025-11-04,17.33820
2025-11-06,17.33430
2025-11-10,17.33590
2025-11-13,17.36110
2025-11-17,17.36210
2025-11-19,17.38530
2025-11-21,17.39640
2025-11-25,17.40670
2025-11-28,17.40210
2025-12-03,17.41920
2025-12-04,17.41530
2025-12-08,17.44030
2025-12-12,17.43650
2025-12-16,17.45930
2025-12-17,17.45860
2025-12-19,17.46350
2025-12-24,17.48890
2025-12-30,17.49720
2025-12-31,17.51150
2026-01-02,17.51010
2026-01-08,17.54070
2026-01-12,17.53640
2026-01-13,17.55690
2026-01-16,17.55650
2026-01-22,17.56470
2026-01-23,17.58590
2026-01-29,17.58890
2026-01-30,17.61020
2026-02-04,17.61120
2026-02-06,17.62850
2026-02-11,17.64420
2026-02-12,17.63860
2026-02-16,17.64280
2026-02-19,17.67350
2026-02-24,17.67100
2026-02-26,17.67930
2026-02-27,17.69340
2026-03-06,17.71640
2026-03-10,17.70090
2026-03-11,17.72990
2026-03-16,17.73900
2026-03-19,17.75500
2026-03-23,17.76940
2026-03-24,17.75780
2026-03-30,17.78510
2026-04-01,17.77840
2026-04-07,17.79910
2026-04-09,17.79810
2026-04-13,17.82710
2026-04-17,17.83980
2026-04-20,17.86480
2026-04-22,17.86130
2026-04-27,17.85070
2026-04-29,17.86860
2026-05-05,17.86890
2026-05-06,17.85190
2026-05-08,17.88710
2026-05-14,17.89480
2026-05-15,17.91650
2026-05-19,17.92490
2026-05-22,17.90360
2026-05-26,17.91720
2026-05-29,17.87580
2026-06-03,17.91940
2026-06-05,17.93900
2026-06-08,17.97710
2026-06-12,17.97340
2026-06-16,18.00360
2026-06-18,17.99610
2026-06-22,18.02940
2026-06-25,18.04460
2026-06-30,18.03280
2026-07-01,18.05020
2026-07-03,18.06440
2026-07-07,18.08430
2026-07-10,18.08330
2026-07-14,18.09840
2026-07-16,18.08900
2026-07-22,18.12470
2026-07-24,18.11820
2026-07-27,18.11410
2026-07-30,18.14320
2026-08-03,18.20850
2026-08-06,18.15480
2026-08-10,18.17570
2026-08-11,18.18600
2026-08-17,18.18260
2026-08-19,18.20730
2026-08-20,18.19180
2026-08-24,18.22630
2026-08-26,18.17800
2026-09-01,18.27090
2026-09-02,18.23900
2026-09-04,18.21580
2026-09-10,18.27960
2026-09-11,18.25310
2026-09-17,18.26120
2026-09-18,18.29470
2026-09-22,18.27800
2026-09-25,18.3110
