# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:21.182455+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10084.23,
2013-01-15,10046.92,
2013-01-24,9648.93,
2013-02-01,9647.24,
2013-02-15,9037.25,
2013-02-20,9211.37,
2013-03-04,8536.94,
2013-03-11,8972.81,
2013-03-22,8301.77,
2013-04-02,8722.37,
2013-04-10,8386.57,
2013-04-22,8697.50,
2013-05-08,8911.75,
2013-05-20,9037.25,
2013-05-23,8718.41,
2013-06-07,8851.83,
2013-06-13,8518.85,
2013-06-24,8354.91,
2013-07-01,8607.04,
2013-07-15,8799.25,
2013-07-23,8664.14,
2013-08-06,7774.32,
2013-08-14,8152.52,
2013-08-21,7746.62,
2013-08-28,7571.37,
2013-09-11,8230.54,
2013-09-25,8198.88,
2013-10-07,8386.57,
2013-10-11,8747.24,
2013-10-28,8833.17,
2013-11-06,9308.04,
2013-11-13,9143.54,
2013-11-27,9289.95,
2013-12-02,9577.14,
2013-12-13,9525.69,
2013-12-26,10208.60,
2014-01-06,10535.36,
2014-01-13,10305.27,
2014-01-16,10409.86,
2014-01-30,9886.94,
2014-02-11,10267.40,
2014-02-17,10211.43,
2014-02-28,10652.38,
2014-03-14,10807.28,
2014-03-25,11203.01,
2014-03-27,11174.18,
2014-04-16,11646.79,
2014-04-21,11961.67,
2014-04-30,11987.11,
2014-05-16,12407.71,
2014-05-23,13809.71,
2014-05-30,13919.38,
2014-06-09,14798.46,
2014-06-20,14868.00,
2014-07-07,16164.28,
2014-07-14,15291.99,
2014-07-17,15989.03,
2014-08-05,16326.53,
2014-08-13,15949.46,
2014-08-20,16829.67,
2014-08-28,16924.08,
2014-09-11,18450.45,
2014-09-22,18690.15,
2014-09-25,17557.80,
2014-10-17,17713.83,
2014-10-27,18525.07,
2014-11-03,19384.36,
2014-11-18,20394.03,
2014-11-25,19784.05,
2014-12-04,20636.55,
2014-12-17,19457.86,
2014-12-22,20423.99,
2015-01-02,21392.96,
2015-01-14,21333.60,
2015-01-27,21929.45,
2015-02-09,20926.56,
2015-02-18,22002.94,
2015-02-26,21522.42,
2015-03-05,22685.85,
2015-03-18,22896.72,
2015-03-27,21775.11,
2015-04-13,24326.98,
2015-04-23,23447.91,
2015-04-27,21998.98,
2015-05-07,21771.16,
2015-05-18,22724.86,
2015-06-01,23094.58,
2015-06-03,22132.40,
2015-06-12,21584.04,
2015-06-23,22962.86,
2015-07-09,23381.76,
2015-07-20,24412.35,
2015-07-27,23800.67,
2015-08-05,25083.95,
2015-08-17,24697.27,
2015-08-24,22439.93,
2015-08-31,23634.46,
2015-09-08,22647.97,
2015-09-21,23637.29,
2015-10-06,24476.79,
2015-10-15,24278.93,
2015-10-21,24570.64,
2015-11-06,23784.27,
2015-11-18,23966.87,
2015-11-30,24739.67,
2015-12-09,23690.43,
2015-12-17,24796.77,
2015-12-28,25308.38,
2016-01-06,25665.10,
2016-01-18,22613.49,
2016-01-27,23219.51,
2016-01-29,23502.18,
2016-02-12,21235.80,
2016-02-25,20850.81,
2016-03-03,22220.59,
2016-03-17,22754.25,
2016-03-23,23443.38,
2016-04-05,23514.61,
2016-04-20,25252.98,
2016-04-28,24731.19,
2016-05-09,25212.28,
2016-05-20,25082.82,
2016-05-24,24959.58,
2016-05-31,25948.33,
2016-06-17,26670.25,
