# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:21.299244+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.369712,
2016-01-08,0.359699,
2016-01-15,0.333056,
2016-01-22,0.326243,
2016-01-29,0.344087,
2016-02-05,0.339185,
2016-02-12,0.319553,
2016-02-19,0.327162,
2016-02-26,0.332405,
2016-03-04,0.363748,
2016-03-18,0.395685,
2016-03-23,0.408110,
2016-04-01,0.396454,
2016-04-08,0.416012,
2016-04-13,0.425600,
2016-04-22,0.420126,
2016-04-29,0.412534,
2016-05-13,0.418671,
2016-05-20,0.414418,
2016-05-27,0.425759,
2016-06-03,0.434181,
2016-06-10,0.452395,
2016-06-17,0.454584,
2016-06-24,0.466264,
2016-07-01,0.480799,
2016-07-15,0.476064,
2016-07-22,0.490641,
2016-07-29,0.530804,
2016-08-05,0.538957,
2016-08-12,0.520072,
2016-08-19,0.554309,
2016-08-26,0.568995,
2016-09-02,0.557541,
2016-09-09,0.531347,
2016-09-23,0.545882,
2016-09-30,0.528460,
2016-10-07,0.526955,
2016-10-14,0.521887,
2016-10-21,0.525195,
2016-10-28,0.521795,
2016-11-04,0.485111,
2016-11-11,0.479730,
2016-11-18,0.447600,
2016-12-02,0.446193,
2016-12-09,0.450363,
2016-12-16,0.437232,
2016-12-23,0.407185,
2016-12-31,0.404013,
2017-01-06,0.413525,
2017-01-13,0.423875,
2017-01-20,0.431449,
2017-02-03,0.465641,
2017-02-10,0.462572,
2017-02-17,0.448760,
2017-02-23,0.443989,
2017-03-03,0.432217,
2017-03-10,0.425197,
2017-03-17,0.436920,
2017-03-24,0.430178,
2017-04-07,0.429188,
2017-04-13,0.433681,
2017-04-21,0.425331,
2017-04-28,0.431322,
2017-05-05,0.421677,
2017-05-12,0.417538,
2017-05-19,0.385190,
2017-05-26,0.361910,
2017-06-02,0.348283,
2017-06-16,0.342130,
2017-06-23,0.328527,
2017-06-30,0.304540,
2017-07-07,0.322895,
2017-07-14,0.318564,
2017-07-21,0.306546,
2017-07-28,0.304720,
2017-08-11,0.278932,
2017-08-18,0.264006,
2017-08-24,0.260649,
2017-09-01,0.262284,
2017-09-08,0.243331,
2017-09-15,0.254391,
2017-09-22,0.245208,
2017-09-30,0.244700,
2017-10-13,0.272450,
2017-10-18,0.258702,
2017-10-27,0.251552,
2017-11-03,0.247806,
2017-11-10,0.236267,
2017-11-17,0.227630,
2017-11-24,0.243052,
2017-12-01,0.234084,
2017-12-08,0.240237,
2017-12-15,0.265872,
2017-12-29,0.254503,
2018-01-05,0.268215,
2018-01-12,0.261399,
2018-01-19,0.242788,
2018-01-25,0.237683,
2018-02-02,0.211063,
2018-02-09,0.222055,
2018-02-16,0.207022,
2018-03-01,0.202157,
2018-03-09,0.177989,
2018-03-16,0.177678,
2018-03-23,0.181286,
2018-03-28,0.164064,
2018-04-06,0.170689,
2018-04-13,0.166502,
2018-04-27,0.200690,
2018-05-04,0.201609,
