# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:42.590881+00:00
stretch_ending,fund_return,benchmark_return
2022-12-26,0.085835,
2023-01-02,0.087113,
2023-01-09,0.086496,
2023-01-16,0.082769,
2023-01-23,0.081188,
2023-01-30,0.082297,
2023-02-06,0.075558,
2023-02-13,0.072955,
2023-02-20,0.076629,
2023-02-27,0.077406,
2023-03-06,0.076650,
2023-03-13,0.090349,
2023-03-20,0.102417,
2023-03-27,0.097533,
2023-04-03,0.107947,
2023-04-10,0.106329,
2023-04-17,0.098244,
2023-04-24,0.098288,
2023-04-28,0.098576,
2023-05-08,0.102206,
2023-05-15,0.106474,
2023-05-22,0.106013,
2023-05-29,0.104649,
2023-06-05,0.101850,
2023-06-12,0.101699,
2023-06-19,0.101695,
2023-06-26,0.096932,
2023-07-03,0.098678,
2023-07-10,0.096999,
2023-07-17,0.100766,
2023-07-24,0.101167,
2023-07-31,0.099247,
2023-08-07,0.097166,
2023-08-14,0.098217,
2023-08-21,0.096194,
2023-08-28,0.094264,
2023-09-04,0.094275,
2023-09-11,0.099462,
2023-09-18,0.102307,
2023-09-25,0.106226,
2023-09-29,0.099307,
2023-10-09,0.094980,
2023-10-16,0.096459,
2023-10-23,0.091620,
2023-10-30,0.088700,
2023-11-06,0.086195,
2023-11-13,0.085731,
2023-11-20,0.085683,
2023-11-24,0.082187,
2023-12-04,0.082510,
2023-12-11,0.082589,
2023-12-18,0.085898,
2023-12-22,0.083902,
2024-01-01,0.085980,
2024-01-08,0.077806,
2024-01-15,0.085067,
2024-01-19,0.084879,
2024-01-29,0.092266,
2024-02-05,0.091283,
2024-02-12,0.089495,
2024-02-16,0.096972,
2024-02-26,0.100071,
2024-03-04,0.094303,
2024-03-11,0.095786,
2024-03-18,0.097814,
2024-03-22,0.100109,
2024-03-31,0.099760,
2024-04-08,0.096729,
2024-04-15,0.098491,
2024-04-22,0.098915,
2024-04-29,0.097715,
2024-05-06,0.096847,
2024-05-13,0.096973,
2024-05-17,0.094935,
2024-05-27,0.091830,
2024-06-03,0.091020,
2024-06-10,0.092119,
2024-06-14,0.096645,
2024-06-24,0.094539,
2024-07-01,0.095540,
2024-07-08,0.096754,
2024-07-15,0.095259,
2024-07-22,0.096089,
2024-07-29,0.100384,
2024-08-05,0.095781,
2024-08-12,0.095266,
2024-08-19,0.099338,
2024-08-26,0.100717,
2024-09-02,0.098345,
2024-09-09,0.095363,
2024-09-16,0.095458,
2024-09-23,0.095428,
2024-09-30,0.099852,
2024-10-07,0.091580,
2024-10-14,0.089762,
2024-10-21,0.090605,
2024-10-28,0.089886,
2024-11-04,0.084097,
2024-11-11,0.084285,
2024-11-18,0.084330,
2024-11-25,0.091612,
2024-12-02,0.090447,
2024-12-09,0.088391,
2024-12-16,0.091382,
2024-12-23,0.087351,
2024-12-30,0.083534,
2025-01-06,0.083579,
2025-01-13,0.074675,
2025-01-20,0.084099,
2025-01-27,0.086136,
2025-02-03,0.086845,
2025-02-10,0.086267,
2025-02-17,0.082949,
2025-02-24,0.084597,
2025-03-03,0.080644,
2025-03-10,0.079874,
2025-03-17,0.079136,
2025-03-24,0.086019,
2025-03-31,0.083125,
2025-04-07,0.079885,
2025-04-11,0.089283,
2025-04-21,0.100272,
2025-04-28,0.102229,
2025-05-05,0.109721,
2025-05-09,0.110638,
2025-05-19,0.115020,
2025-05-26,0.118136,
2025-06-02,0.114814,
2025-06-09,0.115728,
2025-06-16,0.123844,
2025-06-23,0.118221,
2025-06-30,0.120399,
2025-07-07,0.118401,
2025-07-14,0.116555,
2025-07-21,0.113488,
2025-07-28,0.106493,
2025-08-04,0.104653,
2025-08-11,0.100110,
2025-08-18,0.099427,
2025-08-25,0.101889,
2025-09-01,0.098227,
2025-09-05,0.099039,
2025-09-15,0.105220,
2025-09-22,0.106849,
2025-09-26,0.105830,
2025-10-06,0.109024,
2025-10-13,0.113230,
2025-10-20,0.114874,
2025-10-27,0.112069,
2025-11-03,0.109773,
2025-11-10,0.109051,
2025-11-17,0.112039,
2025-11-24,0.110723,
2025-12-01,0.109112,
2025-12-08,0.111578,
2025-12-15,0.114037,
2025-12-22,0.117091,
2025-12-29,0.114181,
2026-01-05,0.116872,
2026-01-12,0.114828,
2026-01-19,0.114006,
2026-01-23,0.110792,
2026-02-02,0.108330,
2026-02-09,0.112891,
2026-02-16,0.111822,
2026-02-23,0.115058,
2026-03-02,0.111678,
2026-03-09,0.108077,
2026-03-16,0.106867,
2026-03-23,0.101812,
2026-03-30,0.095617,
2026-04-06,0.094550,
2026-04-13,0.101503,
2026-04-20,0.104981,
2026-04-27,0.099188,
2026-05-04,0.094237,
2026-05-11,0.090693,
2026-05-18,0.088619,
2026-05-25,0.088203,
2026-06-01,0.082989,
2026-06-08,0.084418,
2026-06-15,0.086082,
2026-06-22,0.090301,
2026-06-29,0.087156,
2026-07-06,0.088298,
2026-07-13,0.085263,
2026-07-20,0.083859,
2026-07-27,0.085116,
2026-08-03,0.089282,
2026-08-10,0.091635,
2026-08-17,0.090115,
2026-08-24,0.088346,
2026-08-31,0.083005,
2026-09-07,0.079468,
2026-09-11,0.072406,
2026-09-21,0.074209,
