# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:51.358478+00:00
date,fund_value_inr,benchmark_value_inr
2021-08-20,10000.00,
2021-08-24,10103.90,
2021-08-26,10082.18,
2021-08-31,10449.73,
2021-09-01,10432.71,
2021-09-06,10604.67,
2021-09-09,10601.27,
2021-09-15,10784.35,
2021-09-20,10618.19,
2021-09-21,10734.70,
2021-09-23,10900.76,
2021-09-28,10841.20,
2021-10-01,10821.88,
2021-10-05,11002.05,
2021-10-08,10992.34,
2021-10-13,11268.51,
2021-10-18,11426.46,
2021-10-20,11175.82,
2021-10-25,10991.84,
2021-10-27,11095.04,
2021-10-29,10825.48,
2021-11-08,11129.07,
2021-11-11,11008.06,
2021-11-12,11118.66,
2021-11-17,11032.28,
2021-11-22,10692.26,
2021-11-25,10771.33,
2021-11-29,10418.90,
2021-12-02,10630.30,
2021-12-06,10355.34,
2021-12-09,10700.87,
2021-12-14,10637.51,
2021-12-16,10572.74,
2021-12-20,10163.76,
2021-12-23,10470.35,
2021-12-27,10452.33,
2021-12-30,10564.24,
2022-01-05,10977.63,
2022-01-06,10915.17,
2022-01-10,11064.71,
2022-01-13,11206.75,
2022-01-17,11251.09,
2022-01-20,10943.10,
2022-01-24,10530.80,
2022-01-28,10602.07,
2022-02-02,10977.43,
2022-02-07,10693.96,
2022-02-10,10921.68,
2022-02-14,10463.44,
2022-02-15,10757.42,
2022-02-18,10725.69,
2022-02-24,10043.94,
2022-02-28,10438.02,
2022-03-04,10129.82,
2022-03-07,9961.56,
2022-03-10,10328.31,
2022-03-15,10342.73,
2022-03-17,10722.99,
2022-03-24,10686.95,
2022-03-25,10634.90,
2022-03-31,10744.21,
2022-04-04,11045.89,
2022-04-07,10979.93,
2022-04-08,11098.64,
2022-04-12,10960.71,
2022-04-19,10742.41,
2022-04-21,11001.45,
2022-04-27,10742.81,
2022-04-28,10875.53,
2022-05-04,10499.67,
2022-05-10,10189.68,
2022-05-12,9917.02,
2022-05-17,10231.32,
2022-05-19,9971.77,
2022-05-20,10228.42,
2022-05-25,10002.40,
2022-05-30,10366.65,
2022-06-02,10348.13,
2022-06-07,10148.74,
2022-06-09,10184.38,
2022-06-13,9855.46,
2022-06-17,9498.72,
2022-06-21,9694.41,
2022-06-22,9548.07,
2022-06-27,9873.98,
2022-06-30,9795.91,
2022-07-05,9886.59,
2022-07-07,10129.32,
2022-07-11,10196.99,
2022-07-14,10076.87,
2022-07-18,10291.68,
2022-07-22,10554.23,
2022-07-26,10436.71,
2022-07-29,10878.03,
2022-08-01,11001.05,
2022-08-05,11026.07,
2022-08-08,11078.22,
2022-08-12,11172.31,
2022-08-18,11366.70,
2022-08-22,11040.59,
2022-08-24,11160.10,
2022-08-29,11069.72,
2022-09-01,11236.37,
2022-09-07,11288.72,
2022-09-08,11378.11,
2022-09-13,11549.67,
2022-09-16,11228.97,
2022-09-20,11441.67,
2022-09-26,10891.95,
2022-09-28,10829.49,
2022-10-03,10838.20,
2022-10-06,11111.66,
2022-10-11,10855.91,
2022-10-12,10961.61,
2022-10-14,10948.00,
2022-10-20,11152.80,
2022-10-21,11150.39,
2022-10-31,11440.27,
2022-11-01,11557.58,
2022-11-07,11602.62,
2022-11-10,11457.18,
2022-11-15,11641.46,
2022-11-18,11502.83,
2022-11-21,11434.06,
2022-11-24,11638.96,
2022-11-30,11840.45,
2022-12-01,11881.19,
2022-12-05,11860.07,
2022-12-09,11691.41,
2022-12-14,11827.04,
2022-12-16,11586.11,
2022-12-19,11701.82,
2022-12-23,11261.20,
2022-12-27,11470.70,
2022-12-29,11501.23,
2023-01-03,11548.77,
2023-01-06,11373.81,
2023-01-09,11504.63,
2023-01-12,11386.02,
2023-01-18,11549.87,
2023-01-20,11441.27,
2023-01-24,11476.60,
2023-01-27,11234.47,
2023-02-02,11053.00,
2023-02-03,11163.71,
2023-02-07,11107.05,
2023-02-13,11158.00,
2023-02-16,11319.45,
2023-02-20,11218.36,
2023-02-22,11028.08,
2023-02-28,10852.01,
2023-03-02,10908.46,
2023-03-08,11138.58,
2023-03-10,10992.14,
2023-03-14,10770.53,
2023-03-17,10866.22,
2023-03-20,10781.14,
2023-03-23,10824.38,
2023-03-28,10672.24,
2023-03-31,10915.47,
2023-04-06,11051.70,
2023-04-12,11253.69,
2023-04-18,11268.40,
2023-04-20,11229.87,
2023-04-21,11203.04,
2023-04-26,11331.77,
2023-05-02,11575.90,
2023-05-05,11560.68,
2023-05-08,11683.00,
2023-05-11,11724.84,
2023-05-15,11747.26,
2023-05-18,11591.41,
2023-05-23,11813.92,
2023-05-25,11834.94,
2023-05-29,11992.79,
2023-06-01,11976.28,
2023-06-07,12215.10,
2023-06-09,12086.48,
2023-06-14,12238.73,
2023-06-16,12318.70,
2023-06-21,12325.01,
2023-06-23,12141.43,
2023-06-27,12277.66,
2023-06-30,12505.88,
2023-07-06,12726.79,
2023-07-10,12584.36,
2023-07-13,12613.18,
2023-07-14,12721.29,
2023-07-20,12864.82,
2023-07-21,12769.23,
2023-07-27,12787.45,
2023-08-01,12890.45,
2023-08-03,12677.84,
2023-08-07,12807.07,
2023-08-09,12872.13,
2023-08-14,12724.99,
2023-08-18,12681.05,
2023-08-22,12792.25,
2023-08-25,12676.34,
2023-08-29,12767.23,
2023-08-31,12703.27,
2023-09-05,13005.05,
2023-09-11,13292.63,
2023-09-12,13212.65,
2023-09-18,13403.93,
