# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:24.606227+00:00
date,nav
2024-11-29,10.00400
2024-12-02,10.01700
2024-12-03,10.02100
2024-12-04,10.02700
2024-12-05,10.03100
2024-12-06,10.02600
2024-12-09,10.03100
2024-12-10,10.03900
2024-12-11,10.03800
2024-12-12,10.04200
2024-12-13,10.04100
2024-12-16,10.04800
2024-12-17,10.04500
2024-12-18,10.04800
2024-12-19,10.04300
2024-12-20,10.04200
2024-12-23,10.04700
2024-12-24,10.04700
2024-12-26,10.05400
2024-12-27,10.05500
2024-12-30,10.06200
2024-12-31,10.06500
2025-01-01,10.06600
2025-01-02,10.06100
2025-01-03,10.06500
2025-01-06,10.06900
2025-01-07,10.07100
2025-01-08,10.07300
2025-01-09,10.07400
2025-01-10,10.07500
2025-01-13,10.07400
2025-01-14,10.06300
2025-01-15,10.06700
2025-01-16,10.07700
2025-01-17,10.08900
2025-01-20,10.09700
2025-01-21,10.09500
2025-01-22,10.09800
2025-01-23,10.10200
2025-01-24,10.10300
2025-01-27,10.11000
2025-01-28,10.11400
2025-01-29,10.11900
2025-01-30,10.11500
2025-01-31,10.12300
2025-02-03,10.13400
2025-02-04,10.13600
2025-02-05,10.14700
2025-02-06,10.15300
2025-02-07,10.15300
2025-02-10,10.15800
2025-02-11,10.15900
2025-02-12,10.16200
2025-02-13,10.16400
2025-02-14,10.16400
2025-02-17,10.17400
2025-02-18,10.17700
2025-02-20,10.17900
2025-02-21,10.17800
2025-02-24,10.18100
2025-02-25,10.18400
2025-02-27,10.18300
2025-02-28,10.19200
2025-03-03,10.19500
2025-03-04,10.19000
2025-03-05,10.19000
2025-03-06,10.19500
2025-03-07,10.19600
2025-03-10,10.20200
2025-03-11,10.20300
2025-03-12,10.20400
2025-03-13,10.20800
2025-03-17,10.21700
2025-03-18,10.21600
2025-03-19,10.22300
2025-03-20,10.22900
2025-03-21,10.23600
2025-03-24,10.24500
2025-03-25,10.24900
2025-03-26,10.25500
2025-03-27,10.27500
2025-03-28,10.28400
2025-03-31,10.29000
2025-04-02,10.31800
2025-04-03,10.33300
2025-04-04,10.34000
2025-04-07,10.35200
2025-04-08,10.34200
2025-04-09,10.36000
2025-04-11,10.36900
2025-04-15,10.37700
2025-04-16,10.39000
2025-04-17,10.39400
2025-04-21,10.40300
2025-04-22,10.41500
2025-04-23,10.42300
2025-04-24,10.42800
2025-04-25,10.42700
2025-04-28,10.43300
2025-04-29,10.42600
2025-04-30,10.43000
2025-05-02,10.43700
2025-05-05,10.45100
2025-05-06,10.45100
2025-05-07,10.45000
2025-05-08,10.43800
2025-05-09,10.43000
2025-05-13,10.45600
2025-05-14,10.46700
2025-05-15,10.47900
2025-05-16,10.49000
2025-05-19,10.49700
2025-05-20,10.50000
2025-05-21,10.51200
2025-05-22,10.51500
2025-05-23,10.51800
2025-05-26,10.52100
2025-05-27,10.52300
2025-05-28,10.52400
2025-05-29,10.51900
2025-05-30,10.52700
2025-06-02,10.53400
2025-06-03,10.53800
2025-06-04,10.54000
2025-06-05,10.54200
2025-06-06,10.57600
2025-06-09,10.57900
2025-06-10,10.56300
2025-06-11,10.55600
2025-06-12,10.55400
2025-06-13,10.54800
2025-06-16,10.55200
2025-06-17,10.56200
2025-06-18,10.56400
2025-06-19,10.56300
2025-06-20,10.56100
2025-06-23,10.56500
2025-06-24,10.57500
2025-06-25,10.57000
2025-06-26,10.57400
2025-06-27,10.57600
2025-06-30,10.58500
2025-07-01,10.59100
2025-07-02,10.59700
2025-07-03,10.60700
2025-07-04,10.60900
2025-07-07,10.61600
2025-07-08,10.61400
2025-07-09,10.62200
2025-07-10,10.62600
2025-07-11,10.63000
2025-07-14,10.63600
2025-07-15,10.63000
2025-07-16,10.63500
2025-07-17,10.64000
2025-07-18,10.64400
2025-07-21,10.65200
2025-07-22,10.65800
2025-07-23,10.66000
2025-07-24,10.66000
2025-07-25,10.65800
2025-07-28,10.66400
2025-07-29,10.66400
2025-07-30,10.66300
2025-07-31,10.66500
2025-08-01,10.67300
2025-08-04,10.68200
2025-08-05,10.68600
2025-08-06,10.67400
2025-08-07,10.68100
2025-08-08,10.68100
2025-08-11,10.68300
2025-08-12,10.67700
2025-08-13,10.67200
2025-08-14,10.67800
2025-08-18,10.68400
2025-08-19,10.68400
2025-08-20,10.68600
2025-08-21,10.69100
2025-08-22,10.69100
2025-08-25,10.69300
2025-08-26,10.69100
2025-08-28,10.70200
2025-08-29,10.69800
2025-09-01,10.70500
2025-09-02,10.70200
2025-09-03,10.70500
2025-09-04,10.71200
2025-09-05,10.71700
2025-09-09,10.72800
2025-09-10,10.72800
2025-09-11,10.73000
2025-09-12,10.73100
2025-09-15,10.73300
2025-09-16,10.73600
2025-09-17,10.74100
2025-09-18,10.74300
2025-09-19,10.74600
2025-09-22,10.75500
2025-09-23,10.75800
2025-09-24,10.76200
2025-09-25,10.76400
2025-09-26,10.76000
2025-09-30,10.77200
2025-10-01,10.78000
2025-10-03,10.78600
2025-10-06,10.79000
2025-10-07,10.79700
2025-10-08,10.79900
2025-10-09,10.80100
2025-10-10,10.80300
2025-10-13,10.80700
2025-10-14,10.80900
2025-10-15,10.81200
2025-10-16,10.81700
2025-10-17,10.82000
2025-10-20,10.82400
2025-10-23,10.82700
2025-10-24,10.82800
2025-10-27,10.83300
2025-10-28,10.83600
2025-10-29,10.83900
2025-10-30,10.84000
2025-10-31,10.84300
2025-11-03,10.84400
2025-11-04,10.85400
2025-11-06,10.85900
2025-11-07,10.85300
2025-11-10,10.86300
2025-11-11,10.86600
2025-11-12,10.87100
2025-11-13,10.87100
2025-11-14,10.87100
2025-11-17,10.87700
2025-11-18,10.88000
2025-11-19,10.88800
2025-11-20,10.89100
2025-11-21,10.89000
2025-11-24,10.89600
2025-11-25,10.89900
2025-11-26,10.90400
2025-11-27,10.90600
2025-11-28,10.90800
2025-12-01,10.90700
2025-12-02,10.91100
2025-12-03,10.91000
2025-12-04,10.91300
2025-12-05,10.91700
2025-12-08,10.92000
2025-12-09,10.91700
2025-12-10,10.91100
2025-12-11,10.90500
2025-12-12,10.90400
2025-12-15,10.90600
2025-12-16,10.90800
2025-12-17,10.90300
2025-12-18,10.90700
2025-12-19,10.91000
2025-12-22,10.91300
2025-12-23,10.91200
2025-12-24,10.92200
2025-12-26,10.93500
2025-12-29,10.94200
2025-12-30,10.93700
2025-12-31,10.94100
2026-01-01,10.94600
2026-01-02,10.94600
2026-01-05,10.94700
2026-01-06,10.95000
2026-01-07,10.94900
2026-01-08,10.94900
2026-01-09,10.94800
2026-01-12,10.95500
2026-01-13,10.94700
2026-01-14,10.94600
2026-01-16,10.93800
2026-01-19,10.94100
2026-01-20,10.93900
2026-01-21,10.93400
