# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:24.602811+00:00
date,fund_value_inr,benchmark_value_inr
2024-11-29,10000.00,
2024-12-02,10012.99,
2024-12-03,10016.99,
2024-12-04,10022.99,
2024-12-05,10026.99,
2024-12-06,10021.99,
2024-12-09,10026.99,
2024-12-10,10034.99,
2024-12-11,10033.99,
2024-12-12,10037.98,
2024-12-13,10036.99,
2024-12-16,10043.98,
2024-12-17,10040.98,
2024-12-18,10043.98,
2024-12-19,10038.98,
2024-12-20,10037.98,
2024-12-23,10042.98,
2024-12-24,10042.98,
2024-12-26,10049.98,
2024-12-27,10050.98,
2024-12-30,10057.98,
2024-12-31,10060.98,
2025-01-01,10061.98,
2025-01-02,10056.98,
2025-01-03,10060.98,
2025-01-06,10064.97,
2025-01-07,10066.97,
2025-01-08,10068.97,
2025-01-09,10069.97,
2025-01-10,10070.97,
2025-01-13,10069.97,
2025-01-14,10058.98,
2025-01-15,10062.97,
2025-01-16,10072.97,
2025-01-17,10084.97,
2025-01-20,10092.96,
2025-01-21,10090.96,
2025-01-22,10093.96,
2025-01-23,10097.96,
2025-01-24,10098.96,
2025-01-27,10105.96,
2025-01-28,10109.96,
2025-01-29,10114.95,
2025-01-30,10110.96,
2025-01-31,10118.95,
2025-02-03,10129.95,
2025-02-04,10131.95,
2025-02-05,10142.94,
2025-02-06,10148.94,
2025-02-07,10148.94,
2025-02-10,10153.94,
2025-02-11,10154.94,
2025-02-12,10157.94,
2025-02-13,10159.94,
2025-02-14,10159.94,
2025-02-17,10169.93,
2025-02-18,10172.93,
2025-02-20,10174.93,
2025-02-21,10173.93,
2025-02-24,10176.93,
2025-02-25,10179.93,
2025-02-27,10178.93,
2025-02-28,10187.92,
2025-03-03,10190.92,
2025-03-04,10185.93,
2025-03-05,10185.93,
2025-03-06,10190.92,
2025-03-07,10191.92,
2025-03-10,10197.92,
2025-03-11,10198.92,
2025-03-12,10199.92,
2025-03-13,10203.92,
2025-03-17,10212.91,
2025-03-18,10211.92,
2025-03-19,10218.91,
2025-03-20,10224.91,
2025-03-21,10231.91,
2025-03-24,10240.90,
2025-03-25,10244.90,
2025-03-26,10250.90,
2025-03-27,10270.89,
2025-03-28,10279.89,
2025-03-31,10285.89,
2025-04-02,10313.87,
2025-04-03,10328.87,
2025-04-04,10335.87,
2025-04-07,10347.86,
2025-04-08,10337.86,
2025-04-09,10355.86,
2025-04-11,10364.85,
2025-04-15,10372.85,
2025-04-16,10385.85,
2025-04-17,10389.84,
2025-04-21,10398.84,
2025-04-22,10410.84,
2025-04-23,10418.83,
2025-04-24,10423.83,
2025-04-25,10422.83,
2025-04-28,10428.83,
2025-04-29,10421.83,
2025-04-30,10425.83,
2025-05-02,10432.83,
