# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:50.445599+00:00
stretch_ending,fund_return,benchmark_return
2022-07-22,0.204745,
2022-07-29,0.211023,
2022-08-05,0.215508,
2022-08-12,0.220552,
2022-08-19,0.221026,
2022-08-26,0.216427,
2022-09-02,0.218807,
2022-09-09,0.219953,
2022-09-16,0.217950,
2022-09-23,0.196093,
2022-09-30,0.196618,
2022-10-07,0.201137,
2022-10-14,0.196748,
2022-10-21,0.194302,
2022-10-28,0.190533,
2022-11-04,0.195861,
2022-11-11,0.200089,
2022-11-18,0.197393,
2022-11-25,0.202790,
2022-12-02,0.207752,
2022-12-09,0.207780,
2022-12-16,0.196981,
2022-12-23,0.186387,
2022-12-30,0.190861,
2023-01-06,0.189239,
2023-01-13,0.183683,
2023-01-20,0.183502,
2023-01-27,0.171240,
2023-02-03,0.178020,
2023-02-10,0.175392,
2023-02-17,0.177186,
2023-02-24,0.172288,
2023-03-03,0.181906,
2023-03-10,0.199875,
2023-03-17,0.233141,
2023-03-24,0.275624,
2023-03-31,0.258531,
2023-04-06,0.260005,
2023-04-13,0.256392,
2023-04-21,0.246518,
2023-04-28,0.242730,
2023-05-05,0.249547,
2023-05-12,0.256151,
2023-05-19,0.265946,
2023-05-26,0.266459,
2023-06-02,0.246400,
2023-06-09,0.247718,
2023-06-16,0.256256,
2023-06-23,0.236982,
2023-06-30,0.247406,
2023-07-07,0.238257,
2023-07-14,0.246550,
2023-07-21,0.239635,
2023-07-28,0.241713,
2023-08-04,0.240560,
2023-08-11,0.234403,
2023-08-18,0.232651,
2023-08-25,0.227669,
2023-09-01,0.234014,
2023-09-08,0.246094,
2023-09-15,0.240005,
2023-09-22,0.243748,
2023-09-29,0.241772,
2023-10-06,0.234967,
2023-10-13,0.232855,
2023-10-20,0.231140,
2023-10-27,0.220262,
2023-11-03,0.224619,
2023-11-10,0.214138,
2023-11-17,0.213268,
2023-11-24,0.207855,
2023-12-01,0.211801,
2023-12-08,0.213567,
2023-12-15,0.218926,
2023-12-22,0.218520,
2023-12-29,0.212669,
2024-01-05,0.207377,
2024-01-12,0.202051,
2024-01-19,0.203135,
2024-01-25,0.209734,
2024-02-02,0.204005,
2024-02-09,0.192354,
2024-02-16,0.188985,
2024-02-23,0.201842,
2024-03-01,0.195330,
2024-03-07,0.193117,
2024-03-15,0.185401,
2024-03-22,0.192201,
2024-03-28,0.195273,
2024-04-05,0.206533,
2024-04-12,0.209980,
2024-04-19,0.206235,
2024-04-26,0.206935,
2024-05-03,0.212234,
2024-05-10,0.197823,
2024-05-17,0.200100,
2024-05-24,0.202068,
2024-05-31,0.189669,
2024-06-07,0.195317,
2024-06-14,0.198254,
2024-06-21,0.201504,
2024-06-28,0.206298,
2024-07-05,0.208972,
2024-07-12,0.209068,
2024-07-19,0.209220,
2024-07-26,0.212760,
2024-08-02,0.204017,
2024-08-09,0.202179,
2024-08-16,0.200135,
2024-08-23,0.206367,
2024-08-30,0.200636,
2024-09-06,0.193035,
2024-09-13,0.197717,
2024-09-20,0.199295,
2024-09-27,0.201323,
2024-10-04,0.185285,
2024-10-11,0.181595,
2024-10-18,0.174798,
2024-10-25,0.166736,
2024-10-31,0.171824,
2024-11-08,0.167547,
2024-11-14,0.160736,
2024-11-22,0.174444,
2024-11-29,0.189323,
2024-12-06,0.193424,
2024-12-13,0.188973,
2024-12-20,0.187165,
2024-12-27,0.179995,
2025-01-03,0.172282,
2025-01-10,0.157175,
2025-01-17,0.152363,
2025-01-24,0.160288,
2025-01-31,0.157559,
2025-02-07,0.165779,
2025-02-14,0.154385,
2025-02-21,0.162032,
2025-02-28,0.157264,
2025-03-07,0.172852,
2025-03-13,0.160295,
2025-03-21,0.165568,
2025-03-28,0.166182,
2025-04-04,0.150223,
2025-04-11,0.153882,
2025-04-17,0.176604,
2025-04-25,0.179313,
2025-05-02,0.193310,
2025-05-09,0.198524,
2025-05-16,0.212805,
2025-05-23,0.216429,
2025-05-30,0.206400,
2025-06-06,0.214315,
2025-06-13,0.223050,
2025-06-20,0.227903,
2025-06-27,0.231306,
2025-07-04,0.228352,
2025-07-11,0.217525,
2025-07-18,0.209131,
2025-07-25,0.203682,
2025-08-01,0.188835,
2025-08-08,0.182380,
2025-08-14,0.179260,
2025-08-22,0.188446,
2025-08-29,0.178941,
2025-09-05,0.184586,
2025-09-12,0.180690,
2025-09-19,0.189294,
2025-09-26,0.192141,
2025-10-03,0.190167,
2025-10-10,0.197438,
2025-10-17,0.194304,
2025-10-24,0.191755,
2025-10-31,0.183993,
2025-11-07,0.181595,
2025-11-14,0.182693,
2025-11-21,0.185414,
2025-11-28,0.180495,
2025-12-05,0.179158,
2025-12-12,0.178920,
2025-12-19,0.182979,
2025-12-26,0.186795,
2026-01-02,0.188710,
2026-01-09,0.185247,
2026-01-16,0.184132,
2026-01-23,0.175528,
2026-01-30,0.185841,
2026-02-06,0.187869,
2026-02-13,0.186361,
2026-02-20,0.186803,
2026-02-27,0.190439,
2026-03-06,0.173335,
2026-03-13,0.168599,
2026-03-20,0.167241,
2026-03-27,0.166852,
2026-04-02,0.154683,
2026-04-10,0.168192,
2026-04-17,0.175278,
2026-04-24,0.169278,
2026-04-30,0.164680,
2026-05-08,0.164460,
2026-05-15,0.155484,
2026-05-22,0.153559,
2026-05-29,0.146812,
2026-06-05,0.142234,
2026-06-12,0.139240,
2026-06-19,0.145283,
2026-06-25,0.147040,
2026-07-03,0.142926,
2026-07-10,0.142391,
2026-07-17,0.136259,
2026-07-24,0.128734,
2026-07-31,0.131721,
2026-08-07,0.137094,
2026-08-14,0.138983,
2026-08-21,0.135868,
2026-08-28,0.133850,
2026-09-04,0.122792,
2026-09-11,0.115680,
2026-09-18,0.115241,
2026-09-25,0.116319,
