# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:00.257917+00:00
date,nav
2024-03-01,10.01940
2024-03-04,10.02720
2024-03-05,10.02740
2024-03-06,10.02640
2024-03-07,10.04670
2024-03-12,10.00220
2024-03-13,9.90410
2024-03-14,9.94470
2024-03-15,9.92280
2024-03-19,9.88440
2024-03-20,9.89670
2024-03-21,10.00630
2024-03-22,10.01700
2024-03-27,10.05270
2024-03-28,10.10450
2024-03-31,10.10660
2024-04-02,10.22320
2024-04-04,10.26550
2024-04-05,10.26320
2024-04-08,10.29770
2024-04-10,10.34100
2024-04-15,10.28670
2024-04-16,10.29140
2024-04-18,10.29300
2024-04-19,10.29750
2024-04-22,10.33510
2024-04-24,10.35660
2024-04-25,10.42980
2024-04-26,10.42760
2024-04-29,10.44080
2024-05-02,10.51010
2024-05-03,10.49200
2024-05-06,10.45390
2024-05-08,10.43310
2024-05-09,10.35430
2024-05-10,10.39750
2024-05-13,10.40540
2024-05-14,10.46190
2024-05-16,10.56100
2024-05-17,10.59510
2024-05-21,10.65760
2024-05-22,10.62380
2024-05-27,10.62750
2024-05-28,10.58790
2024-05-29,10.59690
2024-05-30,10.54460
2024-06-03,10.75460
2024-06-04,10.27610
2024-06-05,10.40010
2024-06-06,10.54290
2024-06-07,10.60530
2024-06-11,10.65450
2024-06-12,10.70830
2024-06-13,10.75500
2024-06-18,10.85720
2024-06-19,10.82070
2024-06-20,10.83370
2024-06-21,10.82620
2024-06-25,10.82540
2024-06-26,10.84780
2024-06-27,10.88390
2024-06-28,10.92390
2024-07-02,10.90880
2024-07-03,10.97120
2024-07-04,11.00660
2024-07-05,11.05650
2024-07-09,11.04900
2024-07-10,11.02160
2024-07-11,11.03160
2024-07-12,11.01730
2024-07-16,11.03750
2024-07-18,10.97850
2024-07-19,10.87350
2024-07-22,10.91650
2024-07-23,10.83620
2024-07-25,10.84410
2024-07-26,10.92120
2024-07-29,10.99820
2024-07-30,10.98850
2024-08-01,10.97380
2024-08-02,10.91380
2024-08-05,10.74520
2024-08-06,10.71490
2024-08-07,10.80430
2024-08-09,10.84590
2024-08-12,10.86580
2024-08-13,10.82900
2024-08-14,10.83450
2024-08-19,10.96190
2024-08-20,10.99990
2024-08-21,11.02450
2024-08-23,11.02310
2024-08-26,11.04680
2024-08-27,11.07060
2024-08-28,11.08780
2024-08-30,11.09720
2024-09-02,11.05010
2024-09-03,11.07110
2024-09-04,11.04700
2024-09-05,11.04770
2024-09-09,10.94510
2024-09-10,10.96850
2024-09-11,10.94310
2024-09-13,11.07370
2024-09-16,11.07400
2024-09-17,11.05030
2024-09-19,11.01690
2024-09-20,11.09120
2024-09-23,11.15320
2024-09-25,11.19170
2024-09-26,11.22270
2024-09-27,11.24280
2024-10-01,11.23600
2024-10-03,11.14700
2024-10-04,11.09880
2024-10-07,10.97730
2024-10-08,11.09510
2024-10-10,11.15350
2024-10-11,11.17930
2024-10-14,11.20880
2024-10-16,11.23020
2024-10-17,11.16070
2024-10-18,11.21230
2024-10-21,11.14650
2024-10-22,11.00120
2024-10-24,11.00490
2024-10-25,10.91640
2024-10-28,10.96930
2024-10-29,11.04160
2024-10-31,11.08350
2024-11-04,11.04770
2024-11-05,11.07400
2024-11-06,11.15080
2024-11-08,11.02590
2024-11-11,11.00220
2024-11-12,10.89960
2024-11-13,10.80940
2024-11-18,10.80960
2024-11-19,10.87310
2024-11-21,10.84830
2024-11-25,11.02030
2024-11-26,11.00420
2024-11-27,11.07850
2024-11-28,11.07640
2024-11-29,11.10300
2024-12-02,11.12950
2024-12-04,11.21060
2024-12-05,11.22750
2024-12-06,11.26160
2024-12-10,11.29830
2024-12-11,11.34660
2024-12-12,11.31490
2024-12-13,11.28040
2024-12-16,11.31660
2024-12-18,11.19120
2024-12-19,11.14590
2024-12-20,11.02770
2024-12-23,11.04180
2024-12-26,11.03020
2024-12-27,11.02830
2024-12-30,10.95160
2025-01-01,11.01910
2025-01-02,11.08660
2025-01-03,11.11040
2025-01-06,10.95550
2025-01-07,10.99370
2025-01-09,10.90300
2025-01-10,10.80300
2025-01-13,10.64670
2025-01-15,10.75470
2025-01-16,10.85220
2025-01-17,10.85600
2025-01-20,10.87080
2025-01-22,10.72130
2025-01-23,10.75810
2025-01-24,10.67980
2025-01-27,10.57880
2025-01-28,10.57020
2025-01-30,10.70820
2025-01-31,10.81530
2025-02-03,10.77020
2025-02-04,10.86270
2025-02-05,10.94150
2025-02-07,10.87540
2025-02-10,10.80070
2025-02-11,10.66320
2025-02-13,10.65850
2025-02-14,10.55720
2025-02-17,10.53190
2025-02-18,10.51340
2025-02-20,10.62510
2025-02-24,10.52830
2025-02-25,10.49980
2025-02-27,10.40460
2025-02-28,10.28470
2025-03-04,10.38240
2025-03-05,10.47080
2025-03-06,10.51720
2025-03-07,10.53390
2025-03-11,10.46150
2025-03-12,10.46310
2025-03-13,10.45780
2025-03-17,10.49340
2025-03-19,10.71410
2025-03-20,10.75440
2025-03-21,10.81640
2025-03-24,10.86220
2025-03-26,10.76430
2025-03-27,10.84090
2025-03-28,10.84360
2025-03-31,10.84550
2025-04-03,10.91070
2025-04-04,10.75460
2025-04-07,10.56040
2025-04-08,10.64260
2025-04-09,10.62040
2025-04-15,10.91830
2025-04-16,10.99690
2025-04-17,11.06480
2025-04-22,11.24600
2025-04-23,11.23400
2025-04-24,11.23760
2025-04-25,11.11770
2025-04-29,11.17520
2025-04-30,11.06840
2025-05-02,11.07690
2025-05-05,11.14680
2025-05-06,11.06180
2025-05-08,11.02500
2025-05-09,10.99950
2025-05-13,11.18800
2025-05-15,11.23180
2025-05-16,11.29260
2025-05-19,11.31830
2025-05-20,11.25110
2025-05-21,11.32280
2025-05-23,11.33670
2025-05-26,11.37330
2025-05-27,11.35970
2025-05-28,11.37620
2025-05-30,11.38730
2025-06-02,11.42050
2025-06-03,11.41980
2025-06-04,11.43930
2025-06-06,11.54360
2025-06-09,11.57000
2025-06-10,11.56910
2025-06-11,11.57080
2025-06-13,11.50830
2025-06-16,11.54070
2025-06-17,11.50900
2025-06-18,11.49270
2025-06-19,11.41870
2025-06-23,11.45410
2025-06-24,11.47070
2025-06-25,11.50330
2025-06-26,11.52460
2025-06-30,11.53990
2025-07-01,11.57070
2025-07-02,11.55360
2025-07-04,11.55470
2025-07-07,11.55380
2025-07-08,11.55840
2025-07-09,11.55600
2025-07-11,11.53780
2025-07-14,11.57080
2025-07-15,11.60160
2025-07-16,11.59840
2025-07-18,11.57600
2025-07-21,11.61240
2025-07-22,11.61410
2025-07-23,11.64210
2025-07-25,11.51750
2025-07-28,11.49810
2025-07-29,11.50890
2025-07-30,11.54110
2025-08-01,11.42200
2025-08-04,11.48670
2025-08-05,11.47870
2025-08-06,11.43240
2025-08-07,11.47050
2025-08-11,11.40090
2025-08-12,11.39190
2025-08-13,11.41360
2025-08-14,11.42290
2025-08-19,11.48490
2025-08-20,11.51610
2025-08-21,11.53460
2025-08-22,11.52530
2025-08-25,11.54880
2025-08-28,11.46660
2025-08-29,11.47310
2025-09-01,11.56530
2025-09-03,11.60670
2025-09-04,11.59420
2025-09-05,11.60480
2025-09-09,11.69100
2025-09-11,11.69220
2025-09-12,11.72040
2025-09-15,11.72470
2025-09-16,11.79120
2025-09-18,11.79770
2025-09-19,11.78750
2025-09-22,11.80280
2025-09-23,11.83360
2025-09-25,11.75910
2025-09-26,11.66840
2025-09-30,11.70490
2025-10-01,11.79420
2025-10-03,11.80220
2025-10-07,11.87790
2025-10-08,11.91300
2025-10-09,11.94810
2025-10-13,11.97590
2025-10-14,11.98000
2025-10-15,12.03870
2025-10-16,12.05030
2025-10-17,12.09050
2025-10-23,12.02040
2025-10-24,11.99850
2025-10-27,12.02160
2025-10-28,11.96500
2025-10-29,12.03000
2025-10-31,11.99400
2025-11-03,12.02920
2025-11-04,11.99900
2025-11-06,11.95620
2025-11-10,12.02540
2025-11-11,12.07990
2025-11-12,12.09810
2025-11-13,12.12730
2025-11-17,12.10260
2025-11-18,12.06840
2025-11-19,12.10570
2025-11-20,12.09620
2025-11-24,12.00890
2025-11-25,12.04480
2025-11-26,12.11560
2025-11-27,12.10090
2025-12-01,12.15340
2025-12-02,12.12220
2025-12-03,12.09990
2025-12-05,12.11790
2025-12-08,12.03540
2025-12-09,12.02920
2025-12-10,12.00090
2025-12-12,12.12100
2025-12-15,12.16210
2025-12-16,12.12030
2025-12-17,12.10070
2025-12-19,12.15380
2025-12-22,12.22980
2025-12-23,12.26380
2025-12-24,12.26920
2025-12-26,12.27020
2025-12-30,12.20030
2025-12-31,12.23390
2026-01-01,12.25560
2026-01-02,12.31360
2026-01-05,12.33700
2026-01-07,12.33390
2026-01-08,12.25000
2026-01-09,12.22540
2026-01-12,12.29510
2026-01-14,12.33480
2026-01-16,12.34670
2026-01-19,12.36340
2026-01-21,12.48440
2026-01-22,12.37760
2026-01-23,12.36670
2026-01-27,12.45290
2026-01-29,12.79700
2026-01-30,12.55100
2026-02-02,12.25910
2026-02-03,12.48620
2026-02-04,12.59290
2026-02-06,12.49790
2026-02-09,12.62200
2026-02-10,12.64990
2026-02-12,12.67760
2026-02-13,12.57630
2026-02-16,12.61470
2026-02-17,12.60690
2026-02-20,12.62810
2026-02-23,12.69230
2026-02-24,12.66760
2026-02-25,12.70820
2026-02-27,12.65350
2026-03-02,12.68960
2026-03-04,12.52970
2026-03-05,12.56460
2026-03-09,12.40030
2026-03-10,12.50530
2026-03-11,12.46290
2026-03-12,12.43220
2026-03-13,12.28940
2026-03-16,12.26010
2026-03-18,12.37400
