# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:00.251861+00:00
date,fund_value_inr,benchmark_value_inr
2024-03-01,10000.00,
2024-03-04,10007.78,
2024-03-05,10007.98,
2024-03-06,10006.99,
2024-03-07,10027.25,
2024-03-12,9982.83,
2024-03-13,9884.92,
2024-03-14,9925.44,
2024-03-15,9903.59,
2024-03-19,9865.26,
2024-03-20,9877.54,
2024-03-21,9986.93,
2024-03-22,9997.60,
2024-03-27,10033.24,
2024-03-28,10084.94,
2024-03-31,10087.03,
2024-04-02,10203.41,
2024-04-04,10245.62,
2024-04-05,10243.33,
2024-04-08,10277.76,
2024-04-10,10320.98,
2024-04-15,10266.78,
2024-04-16,10271.47,
2024-04-18,10273.07,
2024-04-19,10277.56,
2024-04-22,10315.09,
2024-04-24,10336.55,
2024-04-25,10409.61,
2024-04-26,10407.41,
2024-04-29,10420.58,
2024-05-02,10489.75,
2024-05-03,10471.68,
2024-05-06,10433.66,
2024-05-08,10412.90,
2024-05-09,10334.25,
2024-05-10,10377.37,
2024-05-13,10385.25,
2024-05-14,10441.64,
2024-05-16,10540.55,
2024-05-17,10574.59,
2024-05-21,10636.96,
2024-05-22,10603.23,
2024-05-27,10606.92,
2024-05-28,10567.40,
2024-05-29,10576.38,
2024-05-30,10524.18,
2024-06-03,10733.78,
2024-06-04,10256.20,
2024-06-05,10379.96,
2024-06-06,10522.49,
2024-06-07,10584.77,
2024-06-11,10633.87,
2024-06-12,10687.57,
2024-06-13,10734.18,
2024-06-18,10836.18,
2024-06-19,10799.75,
2024-06-20,10812.72,
2024-06-21,10805.24,
2024-06-25,10804.44,
2024-06-26,10826.80,
2024-06-27,10862.83,
2024-06-28,10902.75,
2024-07-02,10887.68,
2024-07-03,10949.96,
2024-07-04,10985.29,
2024-07-05,11035.09,
2024-07-09,11027.61,
2024-07-10,11000.26,
2024-07-11,11010.24,
2024-07-12,10995.97,
2024-07-16,11016.13,
2024-07-18,10957.24,
2024-07-19,10852.45,
2024-07-22,10895.36,
2024-07-23,10815.22,
2024-07-25,10823.10,
2024-07-26,10900.05,
2024-07-29,10976.90,
2024-07-30,10967.22,
2024-08-01,10952.55,
2024-08-02,10892.67,
2024-08-05,10724.39,
2024-08-06,10694.15,
2024-08-07,10783.38,
2024-08-09,10824.90,
2024-08-12,10844.76,
2024-08-13,10808.03,
2024-08-14,10813.52,
2024-08-19,10940.68,
2024-08-20,10978.60,
2024-08-21,11003.15,
2024-08-23,11001.76,
2024-08-26,11025.41,
2024-08-27,11049.16,
2024-08-28,11066.33,
2024-08-30,11075.71,
2024-09-02,11028.70,
2024-09-03,11049.66,
2024-09-04,11025.61,
2024-09-05,11026.31,
2024-09-09,10923.91,
2024-09-10,10947.26,
2024-09-11,10921.91,
2024-09-13,11052.26,
2024-09-16,11052.56,
2024-09-17,11028.90,
2024-09-19,10995.57,
2024-09-20,11069.72,
2024-09-23,11131.60,
2024-09-25,11170.03,
2024-09-26,11200.97,
2024-09-27,11221.03,
2024-10-01,11214.24,
2024-10-03,11125.42,
2024-10-04,11077.31,
2024-10-07,10956.05,
2024-10-08,11073.62,
2024-10-10,11131.90,
2024-10-11,11157.65,
2024-10-14,11187.10,
2024-10-16,11208.46,
2024-10-17,11139.09,
2024-10-18,11190.59,
2024-10-21,11124.92,
2024-10-22,10979.90,
2024-10-24,10983.59,
2024-10-25,10895.26,
2024-10-28,10948.06,
2024-10-29,11020.22,
2024-10-31,11062.04,
2024-11-04,11026.31,
2024-11-05,11052.56,
2024-11-06,11129.21,
2024-11-08,11004.55,
2024-11-11,10980.90,
2024-11-12,10878.50,
2024-11-13,10788.47,
2024-11-18,10788.67,
2024-11-19,10852.05,
2024-11-21,10827.30,
2024-11-25,10998.96,
2024-11-26,10982.89,
2024-11-27,11057.05,
2024-11-28,11054.95,
2024-11-29,11081.50,
2024-12-02,11107.95,
2024-12-04,11188.89,
2024-12-05,11205.76,
2024-12-06,11239.79,
2024-12-10,11276.42,
2024-12-11,11324.63,
2024-12-12,11292.99,
2024-12-13,11258.56,
2024-12-16,11294.69,
2024-12-18,11169.53,
2024-12-19,11124.32,
2024-12-20,11006.35,
2024-12-23,11020.42,
2024-12-26,11008.84,
2024-12-27,11006.95,
2024-12-30,10930.40,
2025-01-01,10997.76,
2025-01-02,11065.13,
2025-01-03,11088.89,
2025-01-06,10934.29,
2025-01-07,10972.41,
2025-01-09,10881.89,
2025-01-10,10782.08,
2025-01-13,10626.09,
2025-01-15,10733.88,
2025-01-16,10831.19,
2025-01-17,10834.98,
2025-01-20,10849.75,
2025-01-22,10700.54,
2025-01-23,10737.27,
2025-01-24,10659.12,
2025-01-27,10558.32,
2025-01-28,10549.73,
2025-01-30,10687.47,
2025-01-31,10794.36,
2025-02-03,10749.35,
2025-02-04,10841.67,
2025-02-05,10920.31,
2025-02-07,10854.34,
2025-02-10,10779.79,
2025-02-11,10642.55,
2025-02-13,10637.86,
2025-02-14,10536.76,
2025-02-17,10511.51,
2025-02-18,10493.04,
2025-02-20,10604.53,
2025-02-24,10507.91,
2025-02-25,10479.47,
2025-02-27,10384.45,
2025-02-28,10264.79,
2025-03-04,10362.30,
2025-03-05,10450.53,
2025-03-06,10496.84,
2025-03-07,10513.50,
2025-03-11,10441.24,
2025-03-12,10442.84,
2025-03-13,10437.55,
2025-03-17,10473.08,
2025-03-19,10693.35,
2025-03-20,10733.58,
2025-03-21,10795.46,
2025-03-24,10841.17,
2025-03-26,10743.46,
2025-03-27,10819.91,
2025-03-28,10822.60,
2025-03-31,10824.50,
2025-04-03,10889.57,
2025-04-04,10733.78,
2025-04-07,10539.95,
2025-04-08,10621.99,
2025-04-09,10599.84,
2025-04-15,10897.16,
2025-04-16,10975.61,
2025-04-17,11043.38,
2025-04-22,11224.23,
2025-04-23,11212.25,
2025-04-24,11215.84,
2025-04-25,11096.17,
2025-04-29,11153.56,
2025-04-30,11046.97,
2025-05-02,11055.45,
2025-05-05,11125.22,
2025-05-06,11040.38,
2025-05-08,11003.65,
2025-05-09,10978.20,
2025-05-13,11166.34,
2025-05-15,11210.05,
2025-05-16,11270.73,
2025-05-19,11296.39,
2025-05-20,11229.32,
2025-05-21,11300.88,
2025-05-23,11314.75,
2025-05-26,11351.28,
2025-05-27,11337.70,
2025-05-28,11354.17,
2025-05-30,11365.25,
2025-06-02,11398.39,
2025-06-03,11397.69,
2025-06-04,11417.15,
2025-06-06,11521.25,
2025-06-09,11547.60,
2025-06-10,11546.70,
2025-06-11,11548.40,
2025-06-13,11486.02,
2025-06-16,11518.35,
2025-06-17,11486.72,
2025-06-18,11470.45,
2025-06-19,11396.59,
2025-06-23,11431.92,
2025-06-24,11448.49,
2025-06-25,11481.03,
2025-06-26,11502.29,
2025-06-30,11517.56,
2025-07-01,11548.30,
2025-07-02,11531.23,
2025-07-04,11532.33,
2025-07-07,11531.43,
2025-07-08,11536.02,
2025-07-09,11533.62,
2025-07-11,11515.46,
2025-07-14,11548.40,
2025-07-15,11579.14,
2025-07-16,11575.94,
2025-07-18,11553.59,
2025-07-21,11589.92,
2025-07-22,11591.61,
2025-07-23,11619.56,
2025-07-25,11495.20,
2025-07-28,11475.84,
2025-07-29,11486.62,
2025-07-30,11518.75,
2025-08-01,11399.88,
2025-08-04,11464.46,
2025-08-05,11456.47,
2025-08-06,11410.26,
2025-08-07,11448.29,
2025-08-11,11378.83,
2025-08-12,11369.84,
2025-08-13,11391.50,
2025-08-14,11400.78,
2025-08-19,11462.66,
2025-08-20,11493.80,
2025-08-21,11512.27,
2025-08-22,11502.98,
2025-08-25,11526.44,
2025-08-28,11444.40,
2025-08-29,11450.89,
2025-09-01,11542.91,
2025-09-03,11584.23,
2025-09-04,11571.75,
2025-09-05,11582.33,
2025-09-09,11668.36,
2025-09-11,11669.56,
2025-09-12,11697.71,
2025-09-15,11702.00,
2025-09-16,11768.37,
2025-09-18,11774.86,
2025-09-19,11764.68,
2025-09-22,11779.95,
2025-09-23,11810.69,
2025-09-25,11736.33,
2025-09-26,11645.81,
2025-09-30,11682.24,
2025-10-01,11771.36,
2025-10-03,11779.35,
2025-10-07,11854.90,
2025-10-08,11889.93,
2025-10-09,11924.97,
2025-10-13,11952.71,
2025-10-14,11956.80,
2025-10-15,12015.39,
2025-10-16,12026.97,
2025-10-17,12067.09,
2025-10-23,11997.13,
2025-10-24,11975.27,
2025-10-27,11998.32,
2025-10-28,11941.83,
2025-10-29,12006.71,
2025-10-31,11970.78,
2025-11-03,12005.91,
2025-11-04,11975.77,
2025-11-06,11933.05,
2025-11-10,12002.12,
2025-11-11,12056.51,
2025-11-12,12074.68,
2025-11-13,12103.82,
2025-11-17,12079.17,
2025-11-18,12045.03,
2025-11-19,12082.26,
2025-11-20,12072.78,
2025-11-24,11985.65,
2025-11-25,12021.48,
2025-11-26,12092.14,
2025-11-27,12077.47,
2025-12-01,12129.87,
2025-12-02,12098.73,
2025-12-03,12076.47,
2025-12-05,12094.44,
2025-12-08,12012.10,
2025-12-09,12005.91,
2025-12-10,11977.66,
2025-12-12,12097.53,
2025-12-15,12138.55,
2025-12-16,12096.83,
2025-12-17,12077.27,
2025-12-19,12130.27,
2025-12-22,12206.12,
