# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:00.435441+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-08,10000.00,
2013-01-09,10019.11,
2013-01-21,10031.85,
2013-01-30,10050.96,
2013-02-06,10114.65,
2013-02-20,10146.50,
2013-03-01,10203.82,
2013-03-14,10203.82,
2013-03-21,10248.41,
2013-03-26,10248.41,
2013-04-09,10299.36,
2013-04-25,10312.10,
2013-04-30,10356.69,
2013-05-10,10350.32,
2013-05-21,10369.43,
2013-06-05,10414.01,
2013-06-11,10458.60,
2013-06-24,10503.18,
2013-06-27,10490.45,
2013-07-04,10515.92,
2013-07-19,10535.03,
2013-07-31,10560.51,
2013-08-05,10566.88,
2013-08-16,10630.57,
2013-08-28,10636.94,
2013-09-03,10675.16,
2013-09-13,10681.53,
2013-09-27,10745.22,
2013-10-09,10757.96,
2013-10-15,10796.18,
2013-10-28,10847.13,
2013-11-12,10866.24,
2013-11-21,10910.83,
2013-11-25,10910.83,
2013-12-04,10953.31,
2013-12-18,10975.67,
2014-01-01,11020.25,
2014-01-02,11052.42,
2014-01-17,11102.61,
2014-01-23,11096.43,
2014-02-04,11127.01,
2014-02-13,11181.02,
2014-02-19,11179.49,
2014-03-03,11216.69,
2014-03-14,11218.03,
2014-03-28,11288.73,
2014-04-07,11286.18,
2014-04-16,11325.73,
2014-04-30,11378.66,
2014-05-14,11390.51,
2014-05-16,11382.68,
2014-06-02,11437.83,
2014-06-05,11485.16,
2014-06-13,11516.05,
2014-06-24,11527.64,
2014-07-09,11601.66,
2014-07-14,11600.00,
2014-07-31,11656.18,
2014-08-05,11657.20,
2014-08-18,11700.76,
2014-09-01,11711.97,
2014-09-03,11729.68,
2014-09-12,11739.68,
2014-09-23,11785.80,
2014-10-07,11827.13,
2014-10-17,11834.84,
2014-10-31,11884.39,
2014-11-14,11895.92,
2014-11-25,11930.83,
2014-12-03,11950.32,
2014-12-12,11954.78,
2014-12-24,11983.44,
2014-12-29,12015.73,
2015-01-06,12065.80,
2015-01-22,12081.66,
2015-01-29,12121.66,
2015-02-12,12151.78,
2015-02-23,12206.88,
2015-03-03,12208.73,
2015-03-09,12250.13,
2015-03-26,12269.49,
2015-03-31,12325.16,
2015-04-08,12334.39,
2015-04-22,12366.56,
2015-04-30,12390.32,
2015-05-12,12464.59,
2015-05-21,12475.80,
2015-06-02,12520.38,
2015-06-16,12545.22,
2015-06-17,12557.64,
2015-07-02,12597.01,
2015-07-06,12586.31,
2015-07-21,12624.08,
2015-08-03,12659.24,
2015-08-04,12649.17,
2015-08-14,12670.19,
2015-08-24,12712.48,
2015-09-08,12720.96,
2015-09-11,12752.17,
2015-09-22,12781.46,
2015-10-08,12792.17,
2015-10-20,12835.86,
2015-10-23,12829.68,
2015-11-05,12855.92,
2015-11-18,12894.97,
2015-11-26,12899.75,
2015-12-11,12945.61,
2015-12-18,12943.12,
2015-12-28,12987.13,
2016-01-11,13005.61,
2016-01-15,13030.13,
2016-01-27,13060.70,
2016-02-10,13065.80,
2016-02-15,13101.08,
2016-02-29,13117.45,
2016-03-08,13186.62,
2016-03-16,13155.86,
2016-03-28,13183.06,
2016-04-05,13246.37,
2016-04-21,13283.69,
2016-04-29,13285.54,
2016-05-13,13334.71,
2016-05-19,13355.41,
2016-05-25,13344.97,
2016-06-07,13376.94,
2016-06-17,13422.36,
2016-06-28,13434.90,
2016-07-04,13472.48,
2016-07-20,13500.06,
2016-07-26,13527.32,
2016-08-04,13546.50,
2016-08-12,13589.68,
2016-08-23,13601.91,
2016-09-06,13650.38,
2016-09-14,13654.65,
2016-09-28,13695.10,
2016-09-30,13720.13,
2016-10-17,13763.38,
2016-10-25,13766.56,
2016-11-10,13817.45,
2016-11-16,13855.35,
2016-11-25,13897.39,
2016-12-05,13883.50,
2016-12-13,13915.99,
2016-12-22,13922.04,
2016-12-30,13965.48,
2017-01-16,13968.03,
2017-01-25,14002.87,
2017-02-02,14023.31,
2017-02-08,14012.80,
2017-02-22,14081.66,
2017-03-01,14078.09,
2017-03-20,14116.05,
2017-03-24,14146.05,
2017-04-07,14191.46,
2017-04-20,14190.76,
2017-04-25,14221.34,
2017-05-09,14237.71,
2017-05-11,14255.61,
2017-05-29,14310.96,
2017-05-31,14305.86,
2017-06-12,14341.59,
2017-06-21,14343.57,
2017-06-30,14391.85,
2017-07-10,14398.09,
2017-07-24,14447.26,
2017-07-27,14445.41,
2017-08-09,14489.43,
2017-08-18,14498.34,
2017-09-04,14549.11,
2017-09-14,14560.13,
2017-09-15,14575.41,
2017-10-03,14630.57,
2017-10-09,14625.41,
2017-10-26,14680.13,
2017-10-31,14672.99,
2017-11-09,14691.21,
2017-11-16,14709.49,
2017-12-01,14778.79,
2017-12-07,14773.44,
2017-12-20,14800.89,
2018-01-02,14840.00,
2018-01-12,14862.04,
2018-01-18,14891.66,
2018-01-25,14898.60,
2018-02-02,14953.76,
2018-02-15,14956.62,
