# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:00.550957+00:00
stretch_ending,fund_return,benchmark_return
2016-01-08,0.091831,
2016-01-15,0.091541,
2016-01-22,0.090300,
2016-01-29,0.090504,
2016-02-05,0.089144,
2016-02-12,0.089604,
2016-02-19,0.088887,
2016-02-26,0.088600,
2016-03-04,0.089332,
2016-03-11,0.088326,
2016-03-23,0.087592,
2016-04-01,0.087783,
2016-04-08,0.087558,
2016-04-13,0.087919,
2016-04-22,0.087677,
2016-04-29,0.086558,
2016-05-06,0.087217,
2016-05-13,0.087674,
2016-05-27,0.087268,
2016-06-03,0.087056,
2016-06-10,0.086080,
2016-06-17,0.086061,
2016-06-24,0.085650,
2016-07-01,0.086057,
2016-07-08,0.086430,
2016-07-15,0.086182,
2016-07-29,0.086249,
2016-08-05,0.085944,
2016-08-12,0.086389,
2016-08-19,0.085735,
2016-08-26,0.085574,
2016-09-02,0.085131,
2016-09-09,0.085342,
2016-09-16,0.085216,
2016-09-30,0.085092,
2016-10-07,0.084152,
2016-10-14,0.083869,
2016-10-21,0.083911,
2016-10-28,0.083406,
2016-11-04,0.083349,
2016-11-11,0.083420,
2016-11-18,0.083739,
2016-11-25,0.083568,
2016-12-09,0.082396,
2016-12-16,0.082060,
2016-12-23,0.081901,
2016-12-30,0.082020,
2017-01-06,0.081004,
2017-01-13,0.080018,
2017-01-20,0.080204,
2017-02-03,0.080155,
2017-02-10,0.079068,
2017-02-17,0.079304,
2017-02-23,0.079531,
2017-03-03,0.079243,
2017-03-10,0.079381,
2017-03-17,0.079491,
2017-03-24,0.079300,
2017-03-31,0.078514,
2017-04-07,0.078996,
2017-04-21,0.078222,
2017-04-28,0.077681,
2017-05-05,0.077750,
2017-05-12,0.077601,
2017-05-19,0.077727,
