# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:38.320845+00:00
stretch_ending,fund_return,benchmark_return
2023-01-30,0.063162,
2023-02-06,0.060753,
2023-02-13,0.059514,
2023-02-20,0.058872,
2023-02-27,0.058720,
2023-03-06,0.057850,
2023-03-13,0.062751,
2023-03-20,0.061572,
2023-03-27,0.061158,
2023-04-03,0.061687,
2023-04-10,0.066462,
2023-04-17,0.063971,
2023-04-24,0.064177,
2023-04-28,0.065317,
2023-05-08,0.064266,
2023-05-15,0.064066,
2023-05-22,0.061973,
2023-05-29,0.061953,
2023-06-05,0.062144,
2023-06-12,0.061478,
2023-06-19,0.059763,
2023-06-26,0.058469,
2023-07-03,0.056865,
2023-07-10,0.053897,
2023-07-17,0.054822,
2023-07-24,0.055248,
2023-07-31,0.054409,
2023-08-07,0.055085,
2023-08-14,0.055642,
2023-08-21,0.057423,
2023-08-28,0.059458,
2023-09-04,0.055213,
2023-09-11,0.056512,
2023-09-18,0.057191,
2023-09-25,0.057753,
2023-09-29,0.056370,
2023-10-09,0.052670,
2023-10-16,0.052601,
2023-10-23,0.051167,
2023-10-30,0.050903,
2023-11-06,0.051795,
2023-11-13,0.052172,
2023-11-20,0.052439,
2023-11-24,0.051440,
2023-12-04,0.051863,
2023-12-11,0.052160,
2023-12-18,0.054263,
2023-12-22,0.053440,
2024-01-01,0.053308,
2024-01-08,0.052840,
2024-01-15,0.055146,
2024-01-19,0.054739,
2024-01-29,0.055242,
2024-02-05,0.058882,
2024-02-12,0.058674,
2024-02-16,0.059224,
2024-02-26,0.060280,
2024-03-04,0.060369,
2024-03-11,0.061658,
2024-03-18,0.060360,
2024-03-22,0.059260,
2024-03-31,0.059949,
2024-04-08,0.057617,
2024-04-15,0.057537,
2024-04-22,0.056753,
2024-04-29,0.056246,
2024-05-06,0.057847,
2024-05-13,0.057933,
2024-05-17,0.058347,
2024-05-27,0.059665,
2024-06-03,0.060397,
2024-06-10,0.058398,
2024-06-14,0.060092,
2024-06-24,0.061460,
2024-07-01,0.060826,
2024-07-08,0.061072,
2024-07-15,0.061038,
2024-07-22,0.062003,
2024-07-29,0.062485,
2024-08-05,0.063537,
2024-08-12,0.063068,
2024-08-19,0.063549,
2024-08-26,0.063895,
2024-09-02,0.062299,
2024-09-09,0.063074,
2024-09-16,0.065229,
2024-09-23,0.065553,
2024-09-30,0.066573,
2024-10-07,0.064743,
2024-10-14,0.066392,
2024-10-21,0.065299,
2024-10-28,0.064590,
2024-11-04,0.064981,
2024-11-11,0.065220,
2024-11-18,0.063625,
2024-11-25,0.063627,
2024-12-02,0.065835,
2024-12-09,0.066076,
2024-12-16,0.066300,
2024-12-23,0.065938,
2024-12-30,0.065849,
2025-01-06,0.066952,
2025-01-13,0.064857,
2025-01-20,0.066806,
2025-01-27,0.069897,
2025-02-03,0.070414,
2025-02-10,0.067888,
2025-02-17,0.067761,
2025-02-24,0.068018,
2025-03-03,0.067558,
2025-03-10,0.069219,
2025-03-17,0.069490,
2025-03-24,0.070917,
2025-03-31,0.072418,
2025-04-07,0.075149,
2025-04-11,0.076484,
2025-04-21,0.078032,
2025-04-28,0.078016,
2025-05-05,0.081917,
2025-05-09,0.080773,
2025-05-19,0.082503,
2025-05-26,0.082771,
2025-06-02,0.083564,
2025-06-09,0.084185,
2025-06-16,0.084197,
2025-06-23,0.083403,
2025-06-30,0.082996,
2025-07-07,0.082832,
2025-07-14,0.082502,
2025-07-21,0.082522,
2025-07-28,0.081485,
2025-08-04,0.081735,
2025-08-11,0.080379,
2025-08-18,0.079511,
2025-08-25,0.078989,
2025-09-01,0.078796,
2025-09-05,0.078452,
2025-09-15,0.080325,
2025-09-22,0.082011,
2025-09-26,0.081539,
2025-10-06,0.082805,
2025-10-13,0.083672,
2025-10-20,0.083687,
2025-10-27,0.082617,
2025-11-03,0.083044,
2025-11-10,0.081615,
2025-11-17,0.081358,
2025-11-24,0.081414,
2025-12-01,0.080602,
2025-12-08,0.081250,
2025-12-15,0.080067,
2025-12-22,0.080305,
2025-12-29,0.080804,
2026-01-05,0.080781,
2026-01-12,0.079837,
2026-01-19,0.079504,
2026-01-23,0.079869,
2026-02-02,0.079202,
2026-02-09,0.080316,
2026-02-16,0.081117,
2026-02-23,0.081485,
2026-03-02,0.081729,
2026-03-09,0.081097,
2026-03-16,0.080119,
2026-03-23,0.078735,
2026-03-30,0.078034,
2026-04-06,0.076303,
2026-04-13,0.077756,
2026-04-20,0.077974,
2026-04-27,0.076959,
2026-05-04,0.075841,
2026-05-11,0.075975,
2026-05-18,0.074581,
2026-05-25,0.074297,
2026-06-01,0.074189,
2026-06-08,0.076340,
2026-06-15,0.077159,
2026-06-22,0.077834,
2026-06-29,0.079039,
2026-07-06,0.080197,
2026-07-13,0.078694,
2026-07-20,0.078007,
2026-07-27,0.078908,
2026-08-03,0.079916,
2026-08-10,0.079796,
2026-08-17,0.079667,
2026-08-24,0.078870,
2026-08-31,0.078019,
2026-09-07,0.078622,
2026-09-11,0.077804,
2026-09-21,0.077686,
