# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:35.292205+00:00
date,fund_value_inr,benchmark_value_inr
2020-12-18,10000.00,
2020-12-21,9983.03,
2020-12-23,10040.94,
2020-12-31,10088.87,
2021-01-04,10172.74,
2021-01-07,10182.73,
2021-01-11,10366.45,
2021-01-14,10339.49,
2021-01-18,10120.82,
2021-01-21,10236.65,
2021-01-29,9914.13,
2021-02-02,10410.38,
2021-02-05,10463.31,
2021-02-09,10608.09,
2021-02-15,10744.88,
2021-02-18,10666.00,
2021-02-22,10339.49,
2021-02-26,10299.55,
2021-03-03,10699.95,
2021-03-05,10549.18,
2021-03-10,10664.00,
2021-03-16,10547.18,
2021-03-18,10284.57,
2021-03-23,10482.28,
2021-03-25,10183.72,
2021-04-01,10621.07,
2021-04-08,10771.84,
2021-04-12,10443.33,
2021-04-16,10627.06,
2021-04-19,10444.33,
2021-04-23,10477.28,
2021-04-28,10737.89,
2021-05-04,10518.22,
2021-05-10,10887.67,
2021-05-12,10772.84,
2021-05-14,10676.98,
2021-05-19,10937.59,
2021-05-24,11017.47,
2021-05-31,11221.17,
2021-06-01,11204.19,
2021-06-07,11385.92,
2021-06-09,11333.00,
2021-06-15,11514.73,
2021-06-18,11367.95,
2021-06-23,11381.93,
2021-06-28,11571.64,
2021-06-30,11506.74,
2021-07-06,11628.56,
2021-07-07,11679.48,
2021-07-09,11601.60,
2021-07-15,11755.37,
2021-07-20,11587.62,
2021-07-26,11735.40,
2021-07-28,11650.52,
2021-08-03,12033.95,
2021-08-05,12024.96,
2021-08-11,11884.17,
2021-08-13,12054.92,
2021-08-20,11895.16,
2021-08-23,11876.19,
2021-08-27,12113.83,
2021-08-31,12426.36,
2021-09-06,12603.10,
2021-09-08,12555.17,
2021-09-15,12745.88,
2021-09-20,12461.31,
2021-09-23,12748.88,
2021-09-28,12512.23,
2021-09-30,12485.27,
2021-10-05,12691.96,
2021-10-06,12550.17,
2021-10-12,12742.89,
2021-10-18,13002.50,
2021-10-22,12588.12,
2021-10-27,12700.95,
2021-10-29,12463.31,
2021-11-01,12639.04,
2021-11-08,12859.71,
2021-11-12,12858.71,
2021-11-17,12699.95,
2021-11-22,12328.51,
2021-11-25,12492.26,
2021-11-29,12162.76,
2021-12-06,12102.85,
2021-12-08,12494.26,
2021-12-14,12441.34,
2021-12-16,12338.49,
2021-12-20,11868.20,
2021-12-23,12231.65,
2021-12-27,12230.65,
2021-12-30,12372.44,
2022-01-04,12754.87,
2022-01-07,12751.87,
2022-01-13,13023.46,
2022-01-17,13091.36,
2022-01-20,12702.95,
2022-01-24,12130.80,
2022-01-28,12115.83,
2022-02-02,12648.03,
2022-02-09,12510.23,
2022-02-14,11926.11,
2022-02-15,12267.60,
2022-02-21,12060.91,
2022-02-24,11424.86,
2022-02-28,11852.22,
2022-03-07,11307.04,
2022-03-10,11773.34,
2022-03-15,11869.20,
2022-03-17,12253.62,
2022-03-21,12192.71,
2022-03-25,12234.65,
2022-03-31,12439.34,
2022-04-04,12751.87,
2022-04-08,12683.97,
2022-04-13,12439.34,
2022-04-19,12049.93,
2022-04-21,12219.67,
2022-04-25,11856.22,
2022-04-28,11962.06,
2022-05-04,11501.75,
2022-05-11,11109.34,
2022-05-13,10828.76,
2022-05-17,11183.23,
2022-05-19,10809.79,
2022-05-25,10714.93,
2022-05-30,11248.13,
2022-06-02,11216.18,
2022-06-07,10993.51,
2022-06-09,11007.49,
2022-06-13,10540.19,
2022-06-20,10229.66,
2022-06-21,10462.31,
2022-06-28,10702.95,
2022-06-30,10625.06,
2022-07-05,10716.92,
2022-07-08,11007.49,
2022-07-13,10866.70,
2022-07-15,10872.69,
2022-07-21,11323.02,
2022-07-26,11251.12,
2022-07-29,11730.40,
2022-08-01,11856.22,
2022-08-04,11861.21,
2022-08-10,11917.12,
2022-08-17,12102.85,
2022-08-22,11790.31,
2022-08-23,11873.19,
2022-08-29,11727.41,
2022-09-01,11912.13,
2022-09-07,11984.02,
2022-09-12,12212.68,
2022-09-14,12271.59,
2022-09-16,11933.10,
2022-09-22,12056.91,
2022-09-26,11571.64,
2022-09-29,11469.80,
2022-10-06,11872.19,
2022-10-11,11622.57,
2022-10-13,11611.58,
2022-10-18,11920.12,
2022-10-21,11944.08,
2022-10-28,12082.88,
2022-11-01,12363.45,
2022-11-07,12447.33,
2022-11-10,12308.54,
2022-11-15,12541.19,
2022-11-21,12346.48,
2022-11-24,12570.14,
2022-11-29,12628.06,
2022-12-01,12809.79,
2022-12-06,12724.91,
2022-12-08,12810.78,
2022-12-14,12858.71,
2022-12-16,12615.08,
2022-12-20,12701.95,
2022-12-23,12232.65,
2022-12-27,12556.17,
2023-01-03,12650.02,
2023-01-06,12361.46,
2023-01-09,12527.21,
2023-01-12,12427.36,
2023-01-18,12603.10,
2023-01-23,12569.15,
2023-01-27,12064.90,
2023-01-31,12189.72,
2023-02-02,12142.79,
2023-02-08,12281.58,
2023-02-13,12181.73,
2023-02-16,12306.54,
2023-02-21,12176.73,
2023-02-22,12014.98,
2023-02-28,11825.26,
2023-03-06,12101.85,
2023-03-09,12076.88,
2023-03-14,11640.54,
2023-03-20,11564.65,
2023-03-22,11703.44,
2023-03-24,11558.66,
2023-03-28,11503.74,
2023-04-03,11848.23,
2023-04-12,12084.87,
2023-04-13,12137.79,
2023-04-19,12039.94,
2023-04-21,11987.02,
2023-04-28,12310.53,
2023-05-04,12411.38,
2023-05-05,12320.52,
2023-05-10,12439.34,
2023-05-15,12492.26,
2023-05-18,12386.42,
2023-05-22,12499.25,
2023-05-29,12698.95,
2023-06-01,12658.01,
2023-06-05,12764.85,
2023-06-09,12764.85,
2023-06-13,12886.67,
2023-06-15,12838.74,
2023-06-21,12938.59,
2023-06-23,12760.86,
2023-06-28,12946.58,
2023-07-04,13272.09,
2023-07-06,13344.98,
2023-07-12,13228.16,
2023-07-17,13459.81,
2023-07-20,13556.67,
2023-07-21,13416.87,
2023-07-26,13520.72,
2023-07-31,13601.60,
2023-08-03,13369.95,
2023-08-09,13573.64,
2023-08-14,13416.87,
2023-08-18,13369.95,
2023-08-23,13618.57,
2023-08-25,13498.75,
2023-08-31,13604.59,
2023-09-04,13846.23,
2023-09-06,13872.19,
2023-09-11,14087.87,
2023-09-15,14199.70,
2023-09-21,13937.09,
2023-09-25,13890.16,
2023-09-27,13952.07,
2023-10-04,13758.36,
2023-10-09,13844.23,
2023-10-12,14090.86,
2023-10-17,14046.93,
2023-10-19,13969.05,
2023-10-26,13361.96,
2023-11-01,13378.93,
2023-11-06,13793.31,
2023-11-08,13855.22,
2023-11-13,13856.22,
2023-11-16,14117.82,
2023-11-20,14089.87,
2023-11-24,14101.85,
2023-12-01,14529.21,
2023-12-04,14780.83,
2023-12-06,14843.73,
2023-12-13,14847.73,
2023-12-15,15217.17,
2023-12-20,14903.64,
2023-12-27,15308.04,
2024-01-01,15368.95,
2024-01-03,15164.25,
2024-01-05,15332.00,
2024-01-10,15273.09,
2024-01-15,15588.62,
2024-01-17,15292.06,
2024-01-23,15196.21,
2024-01-29,15475.79,
2024-02-01,15541.69,
2024-02-06,15813.28,
2024-02-12,15507.74,
2024-02-14,15575.64,
2024-02-16,15799.30,
2024-02-21,15732.40,
2024-02-27,15831.25,
2024-02-28,15652.52,
2024-03-04,15978.03,
2024-03-12,15859.21,
2024-03-13,15532.70,
2024-03-20,15557.66,
2024-03-22,15792.31,
2024-03-27,15797.30,
2024-04-01,16080.88,
2024-04-05,16179.73,
2024-04-10,16371.44,
2024-04-15,15990.01,
2024-04-18,15877.18,
2024-04-25,16405.39,
2024-04-29,16499.25,
2024-05-02,16500.25,
2024-05-07,16160.76,
2024-05-09,16058.91,
2024-05-16,16573.14,
2024-05-22,16709.94,
2024-05-23,16940.59,
2024-05-29,16779.83,
2024-06-03,17217.17,
2024-06-04,16199.70,
