# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:35.301442+00:00
date,nav
2020-12-18,10.01500
2020-12-21,9.99800
2020-12-23,10.05600
2020-12-31,10.10400
2021-01-04,10.18800
2021-01-07,10.19800
2021-01-11,10.38200
2021-01-14,10.35500
2021-01-18,10.13600
2021-01-21,10.25200
2021-01-29,9.92900
2021-02-02,10.42600
2021-02-05,10.47900
2021-02-09,10.62400
2021-02-15,10.76100
2021-02-18,10.68200
2021-02-22,10.35500
2021-02-26,10.31500
2021-03-03,10.71600
2021-03-05,10.56500
2021-03-10,10.68000
2021-03-16,10.56300
2021-03-18,10.30000
2021-03-23,10.49800
2021-03-25,10.19900
2021-04-01,10.63700
2021-04-08,10.78800
2021-04-12,10.45900
2021-04-16,10.64300
2021-04-19,10.46000
2021-04-23,10.49300
2021-04-28,10.75400
2021-05-04,10.53400
2021-05-10,10.90400
2021-05-12,10.78900
2021-05-14,10.69300
2021-05-19,10.95400
2021-05-24,11.03400
2021-05-31,11.23800
2021-06-01,11.22100
2021-06-07,11.40300
2021-06-09,11.35000
2021-06-15,11.53200
2021-06-18,11.38500
2021-06-23,11.39900
2021-06-28,11.58900
2021-06-30,11.52400
2021-07-06,11.64600
2021-07-07,11.69700
2021-07-09,11.61900
2021-07-15,11.77300
2021-07-20,11.60500
2021-07-26,11.75300
2021-07-28,11.66800
2021-08-03,12.05200
2021-08-05,12.04300
2021-08-11,11.90200
2021-08-13,12.07300
2021-08-20,11.91300
2021-08-23,11.89400
2021-08-27,12.13200
2021-08-31,12.44500
2021-09-06,12.62200
2021-09-08,12.57400
2021-09-15,12.76500
2021-09-20,12.48000
2021-09-23,12.76800
2021-09-28,12.53100
2021-09-30,12.50400
2021-10-05,12.71100
2021-10-06,12.56900
2021-10-12,12.76200
2021-10-18,13.02200
2021-10-22,12.60700
2021-10-27,12.72000
2021-10-29,12.48200
2021-11-01,12.65800
2021-11-08,12.87900
2021-11-12,12.87800
2021-11-17,12.71900
2021-11-22,12.34700
2021-11-25,12.51100
2021-11-29,12.18100
2021-12-06,12.12100
2021-12-08,12.51300
2021-12-14,12.46000
2021-12-16,12.35700
2021-12-20,11.88600
2021-12-23,12.25000
2021-12-27,12.24900
2021-12-30,12.39100
2022-01-04,12.77400
2022-01-07,12.77100
2022-01-13,13.04300
2022-01-17,13.11100
2022-01-20,12.72200
2022-01-24,12.14900
2022-01-28,12.13400
2022-02-02,12.66700
2022-02-09,12.52900
2022-02-14,11.94400
2022-02-15,12.28600
2022-02-21,12.07900
2022-02-24,11.44200
2022-02-28,11.87000
2022-03-07,11.32400
2022-03-10,11.79100
2022-03-15,11.88700
2022-03-17,12.27200
2022-03-21,12.21100
2022-03-25,12.25300
2022-03-31,12.45800
2022-04-04,12.77100
2022-04-08,12.70300
2022-04-13,12.45800
2022-04-19,12.06800
2022-04-21,12.23800
2022-04-25,11.87400
2022-04-28,11.98000
2022-05-04,11.51900
2022-05-11,11.12600
2022-05-13,10.84500
2022-05-17,11.20000
2022-05-19,10.82600
2022-05-25,10.73100
2022-05-30,11.26500
2022-06-02,11.23300
2022-06-07,11.01000
2022-06-09,11.02400
2022-06-13,10.55600
2022-06-20,10.24500
2022-06-21,10.47800
2022-06-28,10.71900
2022-06-30,10.64100
2022-07-05,10.73300
2022-07-08,11.02400
2022-07-13,10.88300
2022-07-15,10.88900
2022-07-21,11.34000
2022-07-26,11.26800
2022-07-29,11.74800
2022-08-01,11.87400
2022-08-04,11.87900
2022-08-10,11.93500
2022-08-17,12.12100
2022-08-22,11.80800
2022-08-23,11.89100
2022-08-29,11.74500
2022-09-01,11.93000
2022-09-07,12.00200
2022-09-12,12.23100
2022-09-14,12.29000
2022-09-16,11.95100
2022-09-22,12.07500
2022-09-26,11.58900
2022-09-29,11.48700
2022-10-06,11.89000
2022-10-11,11.64000
2022-10-13,11.62900
2022-10-18,11.93800
2022-10-21,11.96200
2022-10-28,12.10100
2022-11-01,12.38200
2022-11-07,12.46600
2022-11-10,12.32700
2022-11-15,12.56000
2022-11-21,12.36500
2022-11-24,12.58900
2022-11-29,12.64700
2022-12-01,12.82900
2022-12-06,12.74400
2022-12-08,12.83000
2022-12-14,12.87800
2022-12-16,12.63400
2022-12-20,12.72100
2022-12-23,12.25100
2022-12-27,12.57500
2023-01-03,12.66900
2023-01-06,12.38000
2023-01-09,12.54600
2023-01-12,12.44600
2023-01-18,12.62200
2023-01-23,12.58800
2023-01-27,12.08300
2023-01-31,12.20800
2023-02-02,12.16100
2023-02-08,12.30000
2023-02-13,12.20000
2023-02-16,12.32500
2023-02-21,12.19500
2023-02-22,12.03300
2023-02-28,11.84300
2023-03-06,12.12000
2023-03-09,12.09500
2023-03-14,11.65800
2023-03-20,11.58200
2023-03-22,11.72100
2023-03-24,11.57600
2023-03-28,11.52100
2023-04-03,11.86600
2023-04-12,12.10300
2023-04-13,12.15600
2023-04-19,12.05800
2023-04-21,12.00500
2023-04-28,12.32900
2023-05-04,12.43000
2023-05-05,12.33900
2023-05-10,12.45800
2023-05-15,12.51100
2023-05-18,12.40500
2023-05-22,12.51800
2023-05-29,12.71800
2023-06-01,12.67700
2023-06-05,12.78400
2023-06-09,12.78400
2023-06-13,12.90600
2023-06-15,12.85800
2023-06-21,12.95800
2023-06-23,12.78000
2023-06-28,12.96600
2023-07-04,13.29200
2023-07-06,13.36500
2023-07-12,13.24800
2023-07-17,13.48000
2023-07-20,13.57700
2023-07-21,13.43700
2023-07-26,13.54100
2023-07-31,13.62200
2023-08-03,13.39000
2023-08-09,13.59400
2023-08-14,13.43700
2023-08-18,13.39000
2023-08-23,13.63900
2023-08-25,13.51900
2023-08-31,13.62500
2023-09-04,13.86700
2023-09-06,13.89300
2023-09-11,14.10900
2023-09-15,14.22100
2023-09-21,13.95800
2023-09-25,13.91100
2023-09-27,13.97300
2023-10-04,13.77900
2023-10-09,13.86500
2023-10-12,14.11200
2023-10-17,14.06800
2023-10-19,13.99000
2023-10-26,13.38200
2023-11-01,13.39900
2023-11-06,13.81400
2023-11-08,13.87600
2023-11-13,13.87700
2023-11-16,14.13900
2023-11-20,14.11100
2023-11-24,14.12300
2023-12-01,14.55100
2023-12-04,14.80300
2023-12-06,14.86600
2023-12-13,14.87000
2023-12-15,15.24000
2023-12-20,14.92600
2023-12-27,15.33100
2024-01-01,15.39200
2024-01-03,15.18700
2024-01-05,15.35500
2024-01-10,15.29600
