# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:05.145319+00:00
date,fund_value_inr,benchmark_value_inr
2021-07-12,10000.00,
2021-07-14,10001.80,
2021-07-16,10003.30,
2021-07-20,10007.10,
2021-07-27,10012.79,
2021-07-29,10019.59,
2021-07-30,10019.39,
2021-08-05,10029.68,
2021-08-06,10029.18,
2021-08-11,10035.88,
2021-08-18,10053.07,
2021-08-23,10057.37,
2021-08-25,10055.97,
2021-08-27,10057.27,
2021-09-02,10074.46,
2021-09-06,10075.15,
2021-09-08,10072.46,
2021-09-13,10078.15,
2021-09-16,10081.85,
2021-09-20,10087.15,
2021-09-24,10089.15,
2021-09-27,10088.35,
2021-10-01,10097.84,
2021-10-04,10101.34,
2021-10-07,10102.54,
2021-10-11,10113.23,
2021-10-14,10115.23,
2021-10-22,10122.63,
2021-10-26,10129.72,
2021-10-28,10131.12,
2021-11-02,10127.62,
2021-11-03,10124.73,
2021-11-10,10134.42,
2021-11-15,10139.72,
2021-11-22,10147.71,
2021-11-24,10147.91,
2021-11-26,10149.11,
2021-11-30,10145.41,
2021-12-03,10146.91,
2021-12-08,10158.31,
2021-12-13,10167.00,
2021-12-15,10165.00,
2021-12-20,10169.30,
2021-12-21,10159.40,
2021-12-27,10174.40,
2021-12-29,10167.10,
2022-01-03,10176.29,
2022-01-05,10172.60,
2022-01-10,10178.79,
2022-01-13,10195.78,
2022-01-17,10203.58,
2022-01-19,10207.08,
2022-01-24,10218.27,
2022-01-28,10221.57,
2022-02-01,10204.48,
2022-02-02,10201.58,
2022-02-09,10214.07,
2022-02-10,10234.36,
2022-02-15,10237.36,
2022-02-17,10231.46,
2022-02-22,10239.86,
2022-02-28,10236.76,
2022-03-03,10226.56,
2022-03-04,10230.76,
2022-03-10,10230.66,
2022-03-15,10248.25,
2022-03-21,10259.24,
2022-03-22,10259.84,
2022-03-24,10255.65,
2022-03-29,10274.04,
2022-04-05,10285.63,
2022-04-06,10280.13,
2022-04-08,10273.54,
2022-04-13,10274.14,
2022-04-19,10296.82,
2022-04-22,10303.22,
2022-04-26,10314.31,
2022-05-02,10323.51,
2022-05-05,10271.64,
2022-05-09,10273.84,
2022-05-12,10295.82,
2022-05-17,10297.72,
2022-05-23,10318.91,
2022-05-24,10325.30,
2022-05-27,10329.10,
2022-06-01,10333.80,
2022-06-06,10335.10,
2022-06-07,10320.41,
2022-06-10,10340.50,
2022-06-15,10331.70,
2022-06-17,10333.60,
2022-06-23,10344.09,
2022-06-27,10353.39,
2022-06-30,10357.19,
2022-07-05,10368.48,
2022-07-06,10389.17,
2022-07-11,10385.67,
2022-07-14,10386.87,
2022-07-18,10387.97,
2022-07-21,10385.07,
2022-07-25,10400.56,
2022-07-28,10409.55,
2022-07-29,10423.95,
2022-08-04,10435.44,
2022-08-05,10431.14,
2022-08-12,10451.73,
2022-08-17,10466.52,
2022-08-23,10470.82,
2022-08-26,10485.51,
2022-08-29,10493.70,
2022-09-05,10508.99,
2022-09-06,10512.49,
2022-09-09,10512.19,
2022-09-14,10518.99,
2022-09-16,10514.29,
2022-09-21,10519.79,
2022-09-23,10512.99,
2022-09-28,10513.39,
2022-10-03,10544.37,
2022-10-06,10551.97,
2022-10-11,10552.37,
2022-10-14,10556.47,
2022-10-18,10566.76,
2022-10-21,10570.36,
2022-10-27,10583.85,
2022-10-31,10590.35,
2022-11-02,10585.15,
2022-11-09,10604.34,
2022-11-11,10605.54,
2022-11-15,10612.43,
2022-11-17,10612.93,
2022-11-22,10620.83,
2022-11-24,10621.73,
2022-11-30,10636.12,
2022-12-05,10643.81,
2022-12-06,10643.11,
2022-12-12,10653.61,
2022-12-13,10641.81,
2022-12-16,10642.81,
2022-12-20,10652.61,
2022-12-22,10658.31,
2022-12-29,10670.30,
2022-12-30,10675.39,
2023-01-03,10669.80,
2023-01-09,10686.69,
2023-01-12,10689.49,
2023-01-13,10691.49,
2023-01-17,10701.48,
2023-01-20,10704.08,
2023-01-24,10710.07,
2023-01-31,10717.87,
2023-02-01,10727.56,
2023-02-07,10742.45,
2023-02-10,10753.95,
2023-02-13,10762.54,
2023-02-17,10762.74,
2023-02-20,10772.94,
2023-02-24,10776.43,
2023-02-28,10783.33,
2023-03-03,10790.13,
2023-03-09,10796.12,
2023-03-13,10814.61,
2023-03-15,10829.80,
2023-03-17,10822.01,
2023-03-23,10843.19,
2023-03-28,10849.69,
2023-03-31,10867.08,
2023-04-06,10900.76,
2023-04-10,10908.45,
2023-04-13,10911.65,
2023-04-20,10924.85,
2023-04-24,10936.54,
2023-04-26,10944.93,
2023-04-28,10946.33,
2023-05-08,10973.12,
2023-05-10,10971.52,
2023-05-15,10984.51,
2023-05-18,10994.40,
2023-05-22,11009.99,
2023-05-25,11011.59,
2023-05-29,11018.09,
2023-05-31,11019.39,
2023-06-05,11032.78,
2023-06-06,11038.58,
2023-06-09,11040.78,
2023-06-15,11051.07,
2023-06-19,11060.76,
2023-06-22,11060.86,
2023-06-26,11070.86,
2023-06-30,11078.25,
2023-07-04,11089.35,
2023-07-07,11094.14,
2023-07-11,11104.34,
2023-07-14,11113.83,
2023-07-17,11121.13,
2023-07-21,11132.22,
2023-07-24,11140.02,
2023-07-28,11144.71,
2023-08-01,11157.01,
2023-08-04,11162.40,
2023-08-07,11168.90,
2023-08-11,11177.29,
2023-08-18,11188.19,
2023-08-21,11195.38,
2023-08-24,11205.98,
2023-08-28,11215.97,
2023-09-01,11229.86,
2023-09-04,11236.06,
2023-09-07,11241.66,
2023-09-11,11250.45,
2023-09-15,11257.65,
2023-09-20,11267.34,
2023-09-22,11271.34,
2023-09-29,11284.73,
2023-10-03,11294.22,
2023-10-06,11290.53,
2023-10-10,11300.22,
2023-10-13,11306.92,
2023-10-18,11318.81,
2023-10-20,11319.61,
2023-10-25,11329.30,
2023-10-30,11339.50,
2023-11-03,11350.49,
2023-11-07,11362.28,
2023-11-10,11367.58,
2023-11-15,11380.57,
2023-11-20,11390.57,
2023-11-22,11389.57,
2023-11-24,11391.37,
2023-11-29,11403.26,
2023-12-04,11413.85,
2023-12-07,11417.25,
2023-12-11,11424.55,
2023-12-14,11429.44,
2023-12-18,11445.03,
2023-12-22,11450.13,
2023-12-26,11461.32,
2023-12-28,11463.22,
2024-01-03,11480.41,
2024-01-04,11481.21,
2024-01-09,11493.90,
2024-01-11,11496.80,
2024-01-16,11510.49,
2024-01-19,11515.69,
2024-01-24,11527.28,
2024-01-31,11539.98,
2024-02-01,11545.67,
2024-02-05,11556.37,
2024-02-08,11559.56,
2024-02-14,11571.26,
2024-02-16,11577.55,
2024-02-21,11592.04,
2024-02-26,11607.14,
2024-02-28,11612.03,
2024-03-01,11615.33,
2024-03-07,11628.92,
2024-03-11,11638.02,
2024-03-15,11642.01,
2024-03-18,11648.51,
2024-03-22,11659.20,
2024-03-27,11670.10,
2024-03-31,11690.49,
2024-04-05,11702.18,
2024-04-10,11717.27,
2024-04-12,11715.67,
2024-04-18,11732.36,
2024-04-23,11741.56,
2024-04-25,11740.16,
2024-05-02,11756.85,
2024-05-06,11771.84,
2024-05-08,11774.94,
2024-05-13,11789.63,
2024-05-16,11801.12,
2024-05-17,11804.22,
2024-05-27,11832.10,
2024-05-30,11837.60,
2024-06-03,11848.49,
2024-06-05,11841.60,
2024-06-10,11860.08,
2024-06-13,11870.68,
2024-06-14,11873.18,
2024-06-19,11887.27,
2024-06-24,11900.36,
2024-06-28,11907.46,
2024-07-02,11920.35,
