# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:34.199806+00:00
stretch_ending,fund_return,benchmark_return
2022-01-16,0.044074,
2022-01-23,0.043862,
2022-01-30,0.043626,
2022-02-06,0.043343,
2022-02-13,0.043085,
2022-02-20,0.042857,
2022-02-27,0.042595,
2022-03-06,0.042326,
2022-03-13,0.042046,
2022-03-20,0.041804,
2022-03-27,0.041526,
2022-04-03,0.041002,
2022-04-10,0.040691,
2022-04-17,0.040480,
2022-04-24,0.040282,
2022-05-01,0.040034,
2022-05-08,0.039543,
2022-05-13,0.039161,
2022-05-22,0.039063,
2022-05-29,0.038884,
2022-06-05,0.038683,
2022-06-12,0.038581,
2022-06-19,0.038391,
2022-06-26,0.038247,
2022-07-03,0.038067,
2022-07-10,0.037941,
2022-07-17,0.037753,
2022-07-24,0.037585,
2022-07-31,0.037420,
2022-08-07,0.037328,
2022-08-12,0.037185,
2022-08-21,0.037210,
2022-08-28,0.037154,
2022-09-04,0.037097,
2022-09-11,0.037045,
2022-09-18,0.036933,
2022-09-25,0.036887,
2022-10-02,0.036793,
2022-10-09,0.036833,
2022-10-16,0.036693,
2022-10-20,0.036550,
2022-10-30,0.036738,
2022-11-06,0.036869,
2022-11-13,0.036957,
2022-11-20,0.037032,
2022-11-27,0.037082,
2022-12-04,0.037191,
2022-12-11,0.037248,
2022-12-18,0.037312,
2022-12-25,0.037409,
2023-01-01,0.037507,
2023-01-08,0.037638,
2023-01-15,0.037689,
2023-01-22,0.037763,
2023-01-29,0.037819,
2023-02-05,0.037903,
2023-02-12,0.037959,
2023-02-19,0.038025,
2023-02-26,0.038119,
2023-03-05,0.038061,
2023-03-12,0.038244,
2023-03-19,0.038361,
2023-03-26,0.038588,
2023-04-02,0.038984,
2023-04-09,0.039316,
2023-04-16,0.039503,
2023-04-23,0.039456,
2023-04-27,0.039487,
2023-05-07,0.039891,
2023-05-14,0.040087,
2023-05-21,0.040379,
2023-05-28,0.040620,
2023-06-04,0.040863,
2023-06-11,0.041075,
2023-06-18,0.041298,
2023-06-25,0.041478,
2023-07-02,0.041706,
2023-07-09,0.041990,
2023-07-16,0.042272,
2023-07-23,0.042512,
2023-07-30,0.042755,
2023-08-06,0.042990,
2023-08-13,0.043186,
2023-08-20,0.043420,
2023-08-27,0.043675,
2023-09-03,0.043944,
2023-09-10,0.044187,
2023-09-17,0.044442,
2023-09-24,0.044690,
2023-09-29,0.044834,
2023-10-08,0.045190,
2023-10-15,0.045422,
2023-10-22,0.045627,
2023-10-29,0.045897,
2023-11-05,0.046159,
2023-11-12,0.046365,
