# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:42.290149+00:00
date,fund_value_inr,benchmark_value_inr
2025-05-02,10000.00,
2025-05-05,9986.07,
2025-05-06,9982.09,
2025-05-07,9968.16,
2025-05-08,9967.16,
2025-05-09,9863.67,
2025-05-12,10254.75,
2025-05-13,10070.65,
2025-05-14,10094.54,
2025-05-15,10225.89,
2025-05-16,10185.09,
2025-05-19,10139.32,
2025-05-20,10069.66,
2025-05-21,10098.52,
2025-05-22,10019.90,
2025-05-23,10139.32,
2025-05-26,10209.97,
2025-05-27,10117.42,
2025-05-28,10107.47,
2025-05-29,10136.33,
2025-05-30,10118.42,
2025-06-02,10100.51,
2025-06-03,10029.85,
2025-06-04,10059.71,
2025-06-05,10092.55,
2025-06-06,10171.16,
2025-06-09,10232.86,
2025-06-10,10255.75,
2025-06-11,10282.62,
2025-06-12,10176.14,
2025-06-13,10105.48,
2025-06-16,10212.96,
2025-06-17,10208.98,
2025-06-18,10181.11,
2025-06-19,10182.11,
2025-06-20,10304.51,
2025-06-23,10215.94,
2025-06-24,10247.79,
2025-06-25,10315.45,
2025-06-26,10436.86,
2025-06-27,10474.67,
2025-06-30,10388.10,
2025-07-01,10385.11,
2025-07-02,10338.34,
2025-07-03,10302.52,
2025-07-04,10350.28,
2025-07-07,10363.22,
2025-07-08,10412.98,
2025-07-09,10382.13,
2025-07-10,10311.47,
2025-07-11,10217.93,
2025-07-14,10166.19,
2025-07-15,10198.03,
2025-07-16,10214.95,
2025-07-17,10150.26,
2025-07-18,10058.71,
2025-07-21,10086.58,
2025-07-22,10050.75,
2025-07-23,10119.41,
2025-07-24,10031.84,
2025-07-25,9964.18,
2025-07-28,9836.80,
2025-07-29,9881.58,
2025-07-30,9933.33,
2025-07-31,9901.48,
2025-08-01,9840.78,
2025-08-04,9901.48,
2025-08-05,9863.67,
2025-08-06,9828.84,
2025-08-07,9837.79,
