# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:48.890459+00:00
date,fund_value_inr,benchmark_value_inr
2025-02-18,10000.00,
2025-02-19,10017.20,
2025-02-20,10027.20,
2025-02-21,10005.50,
2025-02-24,9985.70,
2025-02-25,9958.41,
2025-02-27,9897.12,
2025-02-28,9786.23,
2025-03-03,9831.33,
2025-03-04,9881.92,
2025-03-05,9977.80,
2025-03-06,10044.69,
2025-03-07,10048.09,
2025-03-10,9972.80,
2025-03-11,9992.30,
2025-03-12,10011.30,
2025-03-13,10000.80,
2025-03-17,10071.99,
2025-03-18,10218.96,
2025-03-19,10301.95,
2025-03-20,10370.94,
2025-03-21,10452.93,
2025-03-24,10553.41,
2025-03-25,10500.22,
2025-03-26,10438.63,
2025-03-27,10506.22,
2025-03-28,10494.32,
2025-03-31,10494.72,
2025-04-01,10460.33,
2025-04-02,10509.82,
2025-04-03,10498.42,
2025-04-04,10284.25,
2025-04-07,10129.08,
2025-04-08,10260.56,
2025-04-09,10215.57,
2025-04-11,10431.43,
2025-04-15,10632.80,
2025-04-16,10692.09,
2025-04-17,10745.08,
2025-04-21,10895.26,
2025-04-22,10938.45,
2025-04-23,10908.15,
2025-04-24,10875.66,
2025-04-25,10731.78,
2025-04-28,10792.17,
2025-04-29,10805.37,
2025-04-30,10704.69,
2025-05-02,10666.79,
2025-05-05,10768.68,
2025-05-06,10679.09,
2025-05-07,10726.58,
2025-05-08,10605.90,
2025-05-09,10599.30,
2025-05-12,10799.67,
2025-05-13,10821.67,
2025-05-14,10878.96,
2025-05-15,10929.35,
2025-05-16,10993.54,
2025-05-19,11020.34,
2025-05-20,10935.45,
2025-05-21,11003.34,
2025-05-22,10974.64,
2025-05-23,11010.84,
2025-05-26,11046.43,
2025-05-27,11041.83,
2025-05-28,11027.84,
2025-05-29,11036.93,
2025-05-30,11006.24,
2025-06-02,11020.24,
2025-06-03,11018.64,
2025-06-04,11063.23,
2025-06-05,11094.62,
2025-06-06,11193.71,
2025-06-09,11263.60,
