# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:19.534841+00:00
date,nav
2025-07-24,1000.74700
2025-07-25,1000.87890
2025-07-27,1001.14360
2025-07-28,1001.27410
2025-07-29,1001.40540
2025-07-30,1001.53650
2025-07-31,1001.67140
2025-08-01,1001.80450
2025-08-03,1002.07040
2025-08-04,1002.19960
2025-08-05,1002.32770
2025-08-06,1002.45610
2025-08-07,1002.58990
2025-08-08,1002.72610
2025-08-10,1002.99920
2025-08-11,1003.13140
2025-08-12,1003.26590
2025-08-13,1003.39700
2025-08-14,1003.53110
2025-08-17,1003.93430
2025-08-18,1004.06600
2025-08-19,1004.19880
2025-08-20,1004.33260
2025-08-21,1004.47270
2025-08-22,1004.61000
2025-08-24,1004.88510
2025-08-25,1005.01950
2025-08-26,1005.15320
2025-08-27,1005.28720
2025-08-28,1005.42120
2025-08-29,1005.55570
2025-08-31,1005.82630
2025-09-01,1005.95730
2025-09-02,1006.08850
2025-09-03,1006.21970
2025-09-04,1006.35200
2025-09-05,1006.48590
2025-09-07,1006.75090
2025-09-08,1006.88460
2025-09-09,1007.01520
2025-09-10,1007.14700
2025-09-11,1007.28030
2025-09-12,1007.41420
2025-09-14,1007.68260
2025-09-15,1007.81560
2025-09-16,1007.94970
2025-09-17,1008.08690
2025-09-18,1008.22370
2025-09-19,1008.36030
2025-09-21,1008.63410
2025-09-22,1008.77180
2025-09-23,1013.51000
2025-09-24,1009.04550
2025-09-25,1009.18420
2025-09-26,1009.32080
2025-09-28,1009.59490
2025-09-30,1009.86840
2025-10-01,1010.00250
2025-10-02,1010.13530
2025-10-03,1010.26630
2025-10-05,1010.53240
2025-10-06,1010.66340
2025-10-07,1010.79450
2025-10-08,1010.92630
2025-10-09,1011.06610
2025-10-10,1011.20300
2025-10-12,1011.47740
2025-10-13,1011.61210
2025-10-14,1011.74380
2025-10-15,1011.87620
2025-10-16,1012.00950
2025-10-17,1012.14700
2025-10-19,1012.42380
2025-10-20,1012.55970
2025-10-22,1012.83420
2025-10-23,1012.96690
2025-10-24,1013.10550
2025-10-26,1013.38340
2025-10-27,1013.52180
2025-10-28,1013.65920
2025-10-29,1013.79760
2025-10-30,1013.93570
2025-10-31,1014.07650
2025-11-02,1014.35940
2025-11-03,1014.48900
2025-11-04,1014.61960
2025-11-05,1014.75060
2025-11-06,1014.87850
2025-11-07,1015.00780
2025-11-09,1015.26720
2025-11-10,1015.39760
2025-11-11,1015.52760
2025-11-12,1015.65620
2025-11-13,1015.78420
2025-11-14,1015.92130
2025-11-16,1016.19730
2025-11-17,1016.32840
2025-11-18,1016.45900
2025-11-19,1016.58990
2025-11-20,1016.72240
2025-11-21,1016.85750
2025-11-23,1017.12830
2025-11-24,1017.26350
2025-11-25,1017.39570
2025-11-26,1017.52720
2025-11-27,1017.66040
2025-11-28,1017.79700
2025-11-30,1018.07170
2025-12-01,1018.20250
2025-12-02,1018.33330
2025-12-03,1018.46260
2025-12-04,1018.59530
2025-12-05,1018.72530
2025-12-07,1018.98530
2025-12-08,1019.11230
2025-12-09,1019.24010
2025-12-10,1019.36890
2025-12-11,1019.49620
2025-12-12,1019.62290
2025-12-14,1019.87700
2025-12-15,1020.00460
2025-12-16,1020.13860
2025-12-17,1020.27290
2025-12-18,1020.40280
2025-12-19,1020.53010
2025-12-21,1020.78610
2025-12-22,1020.91880
2025-12-23,1021.05130
2025-12-24,1021.18560
2025-12-25,1021.32020
2025-12-26,1021.45360
2025-12-28,1021.72100
2025-12-29,1021.85320
2025-12-30,1021.98710
2025-12-31,1022.12290
2026-01-01,1022.25690
2026-01-02,1022.38910
2026-01-04,1022.65520
2026-01-05,1022.78460
2026-01-06,1022.91240
2026-01-07,1023.04370
2026-01-08,1023.17880
2026-01-09,1023.30840
2026-01-11,1023.56830
2026-01-12,1023.69710
2026-01-13,1023.83080
2026-01-14,1023.96460
2026-01-15,1024.09870
2026-01-16,1024.23000
2026-01-18,1024.49450
2026-01-19,1024.62500
2026-01-20,1024.75510
2026-01-21,1024.88990
2026-01-22,1025.02300
2026-01-23,1025.15060
2026-01-26,1025.53490
2026-01-27,1025.66560
2026-01-28,1025.81120
2026-01-29,1025.94590
2026-01-30,1026.07860
2026-02-01,1026.34420
2026-02-02,1026.46150
2026-02-03,1026.57120
2026-02-04,1026.67580
2026-02-05,1026.78220
2026-02-06,1026.89000
2026-02-08,1027.10700
2026-02-09,1027.21270
2026-02-10,1027.32040
2026-02-11,1027.43660
2026-02-12,1027.55710
2026-02-13,1027.67980
2026-02-15,1027.92610
2026-02-16,1028.04890
2026-02-17,1028.17180
2026-02-18,1028.29610
2026-02-19,1028.42090
2026-02-20,1028.54580
2026-02-22,1028.79770
2026-02-23,1028.92310
2026-02-24,1029.04700
2026-02-25,1029.17130
2026-02-26,1029.29550
2026-02-27,1029.42110
2026-03-01,1029.67270
2026-03-02,1029.79630
2026-03-03,1029.92030
2026-03-04,1030.04400
2026-03-05,1030.16600
2026-03-06,1030.28730
2026-03-08,1030.53150
2026-03-09,1030.65350
2026-03-10,1030.77520
2026-03-11,1030.89610
2026-03-12,1031.01660
2026-03-13,1031.14110
2026-03-15,1031.39060
2026-03-16,1031.52310
2026-03-17,1031.65180
2026-03-18,1031.78290
2026-03-19,1031.91450
2026-03-20,1032.05010
2026-03-22,1032.32230
2026-03-23,1032.45640
2026-03-24,1032.58860
2026-03-25,1032.72180
2026-03-26,1032.85540
2026-03-27,1032.99340
2026-03-29,1033.27180
2026-03-30,1033.43890
2026-03-31,1033.60630
2026-04-01,1033.77370
2026-04-02,1033.90120
2026-04-05,1034.28630
2026-04-06,1034.40940
2026-04-07,1034.53200
2026-04-08,1034.65620
2026-04-09,1034.77820
2026-04-10,1034.89970
2026-04-12,1035.14350
2026-04-13,1035.26630
2026-04-14,1035.38930
2026-04-15,1035.51070
2026-04-16,1035.63200
2026-04-17,1035.75770
2026-04-19,1036.01100
2026-04-20,1036.13690
2026-04-21,1036.26580
2026-04-22,1036.39780
2026-04-23,1036.52860
2026-04-24,1036.65660
2026-04-26,1036.91340
2026-04-27,1037.04120
2026-04-28,1037.17020
2026-04-29,1037.29920
2026-04-30,1037.43360
2026-05-03,1037.83870
2026-05-04,1037.96720
2026-05-05,1038.09610
2026-05-06,1038.22570
2026-05-07,1038.35570
2026-05-08,1038.48640
2026-05-10,1038.74850
2026-05-11,1038.88010
2026-05-12,1039.01200
2026-05-13,1039.14270
2026-05-14,1039.27220
2026-05-15,1039.40190
2026-05-17,1039.66330
2026-05-18,1039.79190
2026-05-19,1039.92220
2026-05-20,1040.05390
2026-05-21,1040.18760
2026-05-22,1040.32310
2026-05-24,1040.59460
2026-05-25,1040.72910
2026-05-26,1040.86160
2026-05-27,1040.99570
2026-05-28,1041.13020
2026-05-29,1041.26830
2026-05-31,1041.54610
2026-06-01,1041.67750
2026-06-02,1041.81050
2026-06-03,1041.94300
2026-06-04,1042.07220
2026-06-05,1042.20500
2026-06-07,1042.47300
2026-06-08,1042.60610
2026-06-09,1042.73930
2026-06-10,1042.87290
2026-06-11,1043.00480
2026-06-12,1043.13730
2026-06-14,1043.40260
2026-06-15,1043.53760
2026-06-16,1043.67430
2026-06-17,1043.80880
2026-06-18,1043.93920
2026-06-19,1044.07340
2026-06-21,1044.34380
2026-06-22,1044.47920
2026-06-23,1044.61490
2026-06-24,1044.74900
2026-06-25,1044.88480
2026-06-28,1045.29300
2026-06-29,1045.42940
2026-06-30,1045.56870
2026-07-01,1045.70330
2026-07-02,1045.83640
2026-07-03,1045.96850
2026-07-05,1046.23330
2026-07-06,1046.38160
2026-07-07,1046.51490
2026-07-08,1046.64820
2026-07-09,1046.78440
2026-07-10,1046.91900
2026-07-12,1047.18910
2026-07-13,1047.32260
2026-07-14,1047.45360
2026-07-15,1047.58480
2026-07-16,1047.72080
2026-07-17,1047.85550
2026-07-19,1048.12660
2026-07-20,1048.26250
2026-07-21,1048.39880
2026-07-22,1048.53470
2026-07-23,1048.66540
2026-07-24,1048.79540
2026-07-26,1049.05620
2026-07-27,1049.19070
2026-07-28,1049.32700
2026-07-29,1049.46240
2026-07-30,1049.59890
2026-07-31,1049.73470
2026-08-02,1050.00720
2026-08-03,1050.13420
2026-08-04,1050.26060
2026-08-05,1050.38680
2026-08-06,1050.51750
2026-08-07,1050.64550
2026-08-09,1050.90210
2026-08-10,1051.03040
2026-08-11,1051.15920
2026-08-12,1051.29010
2026-08-13,1051.42210
2026-08-14,1051.55440
2026-08-16,1051.81970
2026-08-17,1051.94950
2026-08-18,1052.07810
2026-08-19,1052.20650
2026-08-20,1052.33690
2026-08-21,1052.46810
2026-08-23,1052.73130
2026-08-24,1052.86080
2026-08-25,1052.99050
2026-08-26,1053.12040
2026-08-27,1053.25140
2026-08-28,1053.38270
2026-08-30,1053.64700
2026-08-31,1053.77580
2026-09-01,1053.90130
2026-09-02,1054.02240
2026-09-03,1054.13520
2026-09-04,1054.24170
2026-09-06,1054.45510
2026-09-07,1054.57120
2026-09-08,1054.68890
2026-09-09,1054.80610
2026-09-10,1054.92510
2026-09-11,1055.04460
2026-09-14,1055.40420
2026-09-15,1055.52930
2026-09-16,1055.65440
2026-09-17,1055.78250
2026-09-18,1055.91420
2026-09-20,1056.17800
2026-09-21,1056.31140
2026-09-22,1056.44520
2026-09-23,1056.57810
2026-09-24,1056.71100
2026-09-25,1056.8442
