# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:35.334297+00:00
stretch_ending,fund_return,benchmark_return
2026-01-23,0.078548,
2026-02-02,0.078339,
2026-02-09,0.080225,
2026-02-16,0.080913,
2026-02-23,0.081240,
2026-03-02,0.081874,
2026-03-09,0.081815,
2026-03-16,0.079887,
2026-03-23,0.078128,
2026-03-30,0.075934,
2026-04-06,0.073464,
2026-04-13,0.074780,
2026-04-20,0.075347,
2026-04-27,0.074500,
2026-05-04,0.072895,
2026-05-11,0.072772,
2026-05-18,0.071084,
2026-05-25,0.070376,
2026-06-01,0.070994,
2026-06-08,0.072071,
2026-06-15,0.073266,
2026-06-22,0.074314,
2026-06-29,0.075166,
2026-07-06,0.075863,
2026-07-13,0.074794,
2026-07-20,0.074543,
2026-07-27,0.075574,
2026-08-03,0.075935,
2026-08-10,0.076116,
2026-08-17,0.076616,
2026-08-24,0.075486,
2026-08-31,0.075079,
2026-09-07,0.075659,
2026-09-11,0.074424,
2026-09-21,0.074566,
